gnl|Rhadb|3799|WP_026230512.1	gnl|Rhpdb|1897	36.80	125	74	3	21	141	25	148	1e-08	48.9
gnl|Rhadb|3800|WP_026230513.1	gnl|Rhpdb|1864	80.00	85	17	0	1	85	1	85	1e-28	 105
gnl|Rhadb|3800|WP_026230513.1	gnl|Rhpdb|1864	81.82	55	10	0	142	196	143	197	3e-25	96.3
gnl|Rhadb|3802|WP_026230525.1	gnl|Rhpdb|5219	96.66	899	30	0	1	899	1	899	0.0	1693
gnl|Rhadb|3803|WP_026230527.1	gnl|Rhpdb|1796	78.23	124	27	0	1	124	1	124	1e-70	 205
gnl|Rhadb|3804|WP_026230541.1	gnl|Rhpdb|5210	79.25	400	83	0	1	400	1	400	0.0	 586
gnl|Rhadb|3805|WP_026230553.1	gnl|Rhpdb|1718	92.00	275	21	1	1	275	1	274	0.0	 514
gnl|Rhadb|3806|WP_026230561.1	gnl|Rhpdb|2916	51.69	356	148	4	29	363	32	384	3e-112	 330
gnl|Rhadb|3807|WP_026230567.1	gnl|Rhpdb|1222	95.77	662	28	0	1	662	1	662	0.0	1217
gnl|Rhadb|3808|WP_026230571.1	gnl|Rhpdb|1644	88.64	132	15	0	1	132	1	132	3e-45	 141
gnl|Rhadb|3809|WP_026230581.1	gnl|Rhpdb|3132	92.34	248	19	0	1	248	1	248	9e-161	 442
gnl|Rhadb|3810|WP_026230582.1	gnl|Rhpdb|1089	97.68	302	7	0	1	302	1	302	0.0	 619
gnl|Rhadb|3811|WP_026230584.1	gnl|Rhpdb|2438	52.77	415	193	2	29	440	31	445	7e-124	 365
gnl|Rhadb|3812|WP_026230593.1	gnl|Rhpdb|5714	94.08	287	17	0	1	287	1	287	1e-151	 423
gnl|Rhadb|3813|WP_026230598.1	gnl|Rhpdb|5721	93.51	262	17	0	1	262	1	262	0.0	 499
gnl|Rhadb|3815|WP_026230610.1	gnl|Rhpdb|4989	94.85	136	7	0	29	164	29	164	1e-88	 253
gnl|Rhadb|3816|WP_026230612.1	gnl|Rhpdb|4718	90.80	348	32	0	1	348	1	348	0.0	 635
gnl|Rhadb|3817|WP_026230618.1	gnl|Rhpdb|1514	33.19	232	155	0	16	247	25	256	1e-27	 104
gnl|Rhadb|3819|WP_026230636.1	gnl|Rhpdb|2814	68.85	122	38	0	1	122	1	122	4e-49	 150
gnl|Rhadb|3820|WP_026230653.1	gnl|Rhpdb|369	94.74	209	11	0	1	209	1	209	4e-133	 370
gnl|Rhadb|3821|WP_026230663.1	gnl|Rhpdb|2005	86.67	240	32	0	1	240	1	240	2e-141	 393
gnl|Rhadb|3822|WP_026230672.1	gnl|Rhpdb|5151	95.06	324	16	0	1	324	1	324	0.0	 613
gnl|Rhadb|3823|WP_026230674.1	gnl|Rhpdb|2177	78.90	346	65	2	1	345	1	339	4e-180	 499
gnl|Rhadb|3824|WP_026230675.1	gnl|Rhpdb|2189	92.38	302	23	0	24	325	24	325	0.0	 511
gnl|Rhadb|3825|WP_026230677.1	gnl|Rhpdb|825	96.83	221	7	0	1	221	1	221	3e-146	 404
gnl|Rhadb|3826|WP_026230689.1	gnl|Rhpdb|1362	83.23	161	15	2	1	158	1	152	7e-81	 233
gnl|Rhadb|3827|WP_026230698.1	gnl|Rhpdb|1379	96.76	401	13	0	1	401	1	401	0.0	 805
gnl|Rhadb|3828|WP_026230699.1	gnl|Rhpdb|2319	84.21	171	27	0	1	171	1	171	2e-105	 296
gnl|Rhadb|3829|WP_026230701.1	gnl|Rhpdb|2325	75.16	157	38	1	1	156	1	157	3e-73	 214
gnl|Rhadb|3830|WP_026230702.1	gnl|Rhpdb|2326	90.17	295	29	0	1	295	1	295	2e-137	 387
gnl|Rhadb|3831|WP_026230703.1	gnl|Rhpdb|5282	85.82	134	11	2	24	151	22	153	1e-65	 194
gnl|Rhadb|3832|WP_026230704.1	gnl|Rhpdb|2328	95.09	163	8	0	1	163	1	163	2e-99	 281
gnl|Rhadb|3833|WP_026230710.1	gnl|Rhpdb|175	94.74	304	16	0	1	304	1	304	0.0	 502
gnl|Rhadb|3834|WP_026230721.1	gnl|Rhpdb|2388	92.88	379	27	0	1	379	1	379	0.0	 715
gnl|Rhadb|3835|WP_026230723.1	gnl|Rhpdb|6165	88.13	379	45	0	7	385	1	379	0.0	 578
gnl|Rhadb|3837|WP_026230736.1	gnl|Rhpdb|5300	75.65	230	56	0	1	230	1	230	3e-129	 362
gnl|Rhadb|3838|WP_026230737.1	gnl|Rhpdb|2446	86.43	199	27	0	3	201	1	199	4e-70	 212
gnl|Rhadb|3839|WP_026230738.1	gnl|Rhpdb|2447	84.96	472	71	0	1	472	1	472	0.0	 711
gnl|Rhadb|3840|WP_026230739.1	gnl|Rhpdb|2449	88.21	263	31	0	1	263	1	263	2e-174	 478
gnl|Rhadb|3841|WP_026230744.1	gnl|Rhpdb|6062	34.17	199	131	0	6	204	128	326	2e-22	90.9
gnl|Rhadb|3842|WP_026230747.1	gnl|Rhpdb|1432	94.19	430	25	0	1	430	1	430	0.0	 778
gnl|Rhadb|3843|WP_026230764.1	gnl|Rhpdb|2768	39.51	286	170	3	9	291	2	287	1e-52	 172
gnl|Rhadb|3844|WP_026230768.1	gnl|Rhpdb|5742	86.98	192	25	0	1	192	1	192	5e-111	 312
gnl|Rhadb|3847|WP_026230779.1	gnl|Rhpdb|3912	64.08	309	111	0	33	341	33	341	2e-114	 333
gnl|Rhadb|3848|WP_026230780.1	gnl|Rhpdb|5268	25.13	199	121	6	212	401	229	408	1e-04	42.0
gnl|Rhadb|3849|WP_026230786.1	gnl|Rhpdb|804	73.13	67	18	0	1	67	1	67	2e-29	96.3
gnl|Rhadb|3850|WP_026230792.1	gnl|Rhpdb|5248	90.44	994	82	4	1	982	1	993	0.0	1667
gnl|Rhadb|3851|WP_026230793.1	gnl|Rhpdb|1310	70.91	110	32	0	41	150	1	110	2e-52	 159
gnl|Rhadb|3853|WP_026230827.1	gnl|Rhpdb|2765	94.92	256	13	0	1	256	1	256	3e-180	 493
gnl|Rhadb|3854|WP_026230831.1	gnl|Rhpdb|2747	80.75	161	31	0	1	161	1	161	1e-102	 288
gnl|Rhadb|3855|WP_026230832.1	gnl|Rhpdb|2737	91.35	347	30	0	1	347	1	347	0.0	 668
gnl|Rhadb|3856|WP_026230834.1	gnl|Rhpdb|2732	88.72	257	29	0	1	257	1	257	4e-148	 412
gnl|Rhadb|3857|WP_026230835.1	gnl|Rhpdb|2731	92.74	496	36	0	1	496	1	496	0.0	 913
gnl|Rhadb|3858|WP_026230836.1	gnl|Rhpdb|2729	89.26	680	73	0	1	680	1	680	0.0	1191
gnl|Rhadb|3859|WP_026230837.1	gnl|Rhpdb|5351	93.55	434	28	0	1	434	1	434	0.0	 836
gnl|Rhadb|3860|WP_026230838.1	gnl|Rhpdb|2727	93.60	250	16	0	1	250	1	250	1e-162	 449
gnl|Rhadb|3861|WP_026230843.1	gnl|Rhpdb|5339	96.28	323	12	0	1	323	1	323	0.0	 561
gnl|Rhadb|3862|WP_026230848.1	gnl|Rhpdb|2599	88.85	278	31	0	1	278	1	278	3e-163	 451
gnl|Rhadb|3863|WP_026230850.1	gnl|Rhpdb|3762	75.29	85	21	0	6	90	4	88	7e-34	 109
gnl|Rhadb|3865|WP_026230852.1	gnl|Rhpdb|2588	89.93	417	42	0	55	471	1	417	0.0	 629
gnl|Rhadb|3866|WP_026230855.1	gnl|Rhpdb|1207	79.53	171	31	2	1	171	1	167	1e-93	 266
gnl|Rhadb|3868|WP_026230869.1	gnl|Rhpdb|5435	88.89	117	13	0	1	117	1	117	2e-75	 216
gnl|Rhadb|3869|WP_026230870.1	gnl|Rhpdb|1073	86.36	132	18	0	1	132	1	132	2e-76	 220
gnl|Rhadb|3870|WP_026230889.1	gnl|Rhpdb|5447	94.74	171	9	0	1	171	1	171	1e-119	 332
gnl|Rhadb|3871|WP_026230910.1	gnl|Rhpdb|5461	92.38	328	25	0	1	328	1	328	0.0	 511
gnl|Rhadb|3872|WP_026230912.1	gnl|Rhpdb|3369	91.99	287	23	0	1	287	1	287	2e-172	 476
gnl|Rhadb|3873|WP_026230913.1	gnl|Rhpdb|1030	88.89	252	28	0	1	252	1	252	3e-152	 422
gnl|Rhadb|3874|WP_026230915.1	gnl|Rhpdb|1029	71.76	170	48	0	1	170	1	170	3e-72	 213
gnl|Rhadb|3875|WP_026230918.1	gnl|Rhpdb|3381	86.36	66	9	0	1	66	1	66	4e-27	94.4
gnl|Rhadb|3876|WP_026230929.1	gnl|Rhpdb|1018	80.84	428	82	0	1	428	1	428	0.0	 654
gnl|Rhadb|3877|WP_026230958.1	gnl|Rhpdb|5608	72.82	103	27	1	13	115	13	114	4e-41	 129
gnl|Rhadb|3878|WP_026230959.1	gnl|Rhpdb|1538	95.88	267	11	0	1	267	1	267	0.0	 535
gnl|Rhadb|3879|WP_026230960.1	gnl|Rhpdb|4273	93.53	897	54	3	1	897	1	893	0.0	1552
gnl|Rhadb|3880|WP_026230963.1	gnl|Rhpdb|248	77.54	276	60	1	1	274	1	276	5e-170	 469
gnl|Rhadb|3881|WP_026230964.1	gnl|Rhpdb|4225	91.39	476	41	0	1	476	1	476	0.0	 775
gnl|Rhadb|3882|WP_026230966.1	gnl|Rhpdb|4241	93.24	340	23	0	1	340	1	340	0.0	 671
gnl|Rhadb|3883|WP_026230971.1	gnl|Rhpdb|4247	94.17	240	14	0	1	240	1	240	2e-171	 469
gnl|Rhadb|3884|WP_026230973.1	gnl|Rhpdb|4257	85.66	251	36	0	1	251	1	251	4e-162	 446
gnl|Rhadb|3885|WP_026230974.1	gnl|Rhpdb|1546	88.89	117	13	0	1	117	1	117	6e-74	 213
gnl|Rhadb|3886|WP_026230981.1	gnl|Rhpdb|383	95.55	247	11	0	25	271	25	271	1e-159	 442
gnl|Rhadb|3887|WP_026230982.1	gnl|Rhpdb|4197	94.60	556	30	0	1	556	1	556	0.0	 987
gnl|Rhadb|3888|WP_026230983.1	gnl|Rhpdb|4183	85.19	439	65	0	1	439	1	439	0.0	 715
gnl|Rhadb|3889|WP_026230985.1	gnl|Rhpdb|5588	95.56	811	36	0	1	811	1	811	0.0	1436
gnl|Rhadb|3890|WP_026231010.1	gnl|Rhpdb|414	96.49	285	10	0	1	285	1	285	0.0	 566
gnl|Rhadb|3891|WP_026231056.1	gnl|Rhpdb|5523	85.32	436	64	0	1	436	1	436	0.0	 706
gnl|Rhadb|3892|WP_026231057.1	gnl|Rhpdb|1581	92.53	348	26	0	1	348	1	348	0.0	 682
gnl|Rhadb|3893|WP_026231058.1	gnl|Rhpdb|5524	69.68	498	146	2	1	496	1	495	0.0	 611
gnl|Rhadb|3894|WP_026231059.1	gnl|Rhpdb|5525	87.50	288	35	1	1	288	1	287	0.0	 514
gnl|Rhadb|3895|WP_026231060.1	gnl|Rhpdb|4427	33.59	131	71	3	129	254	82	201	2e-16	74.3
gnl|Rhadb|3896|WP_026231061.1	gnl|Rhpdb|3528	47.66	235	123	0	2	236	12	246	4e-74	 223
gnl|Rhadb|3897|WP_026231066.1	gnl|Rhpdb|1581	64.56	316	112	0	30	345	5	320	1e-155	 438
gnl|Rhadb|3898|WP_026231068.1	gnl|Rhpdb|3679	93.19	279	19	0	1	279	1	279	5e-175	 481
gnl|Rhadb|3899|WP_026231070.1	gnl|Rhpdb|5513	86.73	452	60	0	1	452	1	452	0.0	 824
gnl|Rhadb|3900|WP_026231071.1	gnl|Rhpdb|3702	95.38	433	20	0	1	433	1	433	0.0	 846
gnl|Rhadb|3901|WP_026231078.1	gnl|Rhpdb|3725	96.23	504	19	0	1	504	1	504	0.0	 942
gnl|Rhadb|3902|WP_026231079.1	gnl|Rhpdb|3729	92.08	303	24	0	1	303	1	303	0.0	 540
gnl|Rhadb|3903|WP_026231081.1	gnl|Rhpdb|4042	53.58	614	282	2	41	653	42	653	7e-136	 410
gnl|Rhadb|3904|WP_026231082.1	gnl|Rhpdb|4046	34.99	723	438	17	10	712	14	724	4e-111	 350
gnl|Rhadb|3905|WP_026231083.1	gnl|Rhpdb|5695	94.59	259	14	0	1	259	1	259	0.0	 501
gnl|Rhadb|3906|WP_026231084.1	gnl|Rhpdb|4767	96.36	357	13	0	1	357	1	357	0.0	 617
gnl|Rhadb|3907|WP_026231089.1	gnl|Rhpdb|4821	96.81	313	10	0	1	313	1	313	0.0	 503
gnl|Rhadb|3908|WP_026231093.1	gnl|Rhpdb|4855	92.20	295	23	0	3	297	1	295	0.0	 553
gnl|Rhadb|3909|WP_026231094.1	gnl|Rhpdb|5705	89.93	268	27	0	1	268	1	268	0.0	 507
gnl|Rhadb|3910|WP_026231097.1	gnl|Rhpdb|5677	68.11	185	57	2	1	185	1	183	1e-70	 212
gnl|Rhadb|3911|WP_026231098.1	gnl|Rhpdb|1841	31.19	529	332	13	1	514	18	529	6e-55	 190
gnl|Rhadb|3912|WP_026231102.1	gnl|Rhpdb|5990	45.20	250	134	2	27	273	16	265	1e-73	 224
gnl|Rhadb|3913|WP_026231114.1	gnl|Rhpdb|5753	30.25	238	164	2	11	247	10	246	7e-22	91.3
gnl|Rhadb|3914|WP_026231134.1	gnl|Rhpdb|387	94.26	209	12	0	1	209	1	209	1e-142	 394
gnl|Rhadb|3915|WP_026231135.1	gnl|Rhpdb|5413	90.15	954	89	2	1	949	1	954	0.0	1759
gnl|Rhadb|3916|WP_026231136.1	gnl|Rhpdb|5417	84.25	146	22	1	1	146	1	145	1e-68	 201
gnl|Rhadb|3917|WP_026231137.1	gnl|Rhpdb|2900	32.59	313	192	11	27	330	29	331	7e-24	97.4
gnl|Rhadb|3918|WP_026242356.1	gnl|Rhpdb|533	90.04	281	28	0	1	281	1	281	1e-160	 445
gnl|Rhadb|3919|WP_026242376.1	gnl|Rhpdb|4950	35.96	292	187	0	34	325	38	329	2e-54	 178
gnl|Rhadb|3920|WP_026242379.1	gnl|Rhpdb|3971	51.56	353	163	5	1	352	1	346	8e-106	 312
gnl|Rhadb|3921|WP_026242384.1	gnl|Rhpdb|4175	36.23	276	160	6	1	273	1	263	1e-49	 163
gnl|Rhadb|3922|WP_026242386.1	gnl|Rhpdb|4909	60.92	499	195	0	1	499	1	499	0.0	 541
gnl|Rhadb|3923|WP_026242387.1	gnl|Rhpdb|4950	28.19	298	209	4	30	323	33	329	6e-31	 116
gnl|Rhadb|3925|WP_026242413.1	gnl|Rhpdb|3260	40.44	136	80	1	5	140	3	137	5e-20	78.6
gnl|Rhadb|3926|WP_026242442.1	gnl|Rhpdb|3060	34.19	234	145	4	99	328	100	328	7e-37	 132
gnl|Rhadb|3928|WP_026242472.1	gnl|Rhpdb|5822	30.24	463	244	17	1	438	14	422	4e-40	 150
gnl|Rhadb|3929|WP_026242473.1	gnl|Rhpdb|3837	74.07	162	42	0	1	162	1	162	2e-90	 258
gnl|Rhadb|3930|WP_026264766.1	gnl|Rhpdb|558	45.81	155	82	2	1	154	1	154	8e-33	 111
gnl|Rhadb|3931|WP_027666264.1	gnl|Rhpdb|244	95.78	237	10	0	1	237	1	237	6e-171	 468
gnl|Rhadb|3932|WP_027668129.1	gnl|Rhpdb|1599	50.00	62	29	2	5	66	1	60	5e-13	55.5
gnl|Rhadb|3933|WP_027681929.1	gnl|Rhpdb|1057	93.04	158	10	1	1	158	1	157	3e-105	 295
gnl|Rhadb|3934|WP_027683057.1	gnl|Rhpdb|5702	93.08	260	18	0	1	260	1	260	2e-165	 456
gnl|Rhadb|3935|WP_027683074.1	gnl|Rhpdb|4070	88.73	213	24	0	1	213	1	213	3e-121	 340
gnl|Rhadb|3936|WP_027683083.1	gnl|Rhpdb|3632	88.96	308	34	0	1	308	1	308	9e-171	 473
gnl|Rhadb|3937|WP_027683740.1	gnl|Rhpdb|114	97.81	366	8	0	1	366	1	366	0.0	 622
gnl|Rhadb|3938|WP_027684032.1	gnl|Rhpdb|1313	92.22	167	13	0	1	167	1	167	1e-113	 318
gnl|Rhadb|3939|WP_027684088.1	gnl|Rhpdb|2072	88.41	440	45	3	1	438	1	436	0.0	 711
gnl|Rhadb|3940|WP_027684383.1	gnl|Rhpdb|2029	94.81	308	16	0	1	308	1	308	0.0	 596
gnl|Rhadb|3941|WP_027684430.1	gnl|Rhpdb|1297	84.85	297	45	0	1	297	1	297	2e-176	 486
gnl|Rhadb|3942|WP_027684531.1	gnl|Rhpdb|1933	92.06	63	5	0	1	63	1	63	5e-09	45.8
gnl|Rhadb|3943|WP_027684597.1	gnl|Rhpdb|566	34.72	144	90	2	6	148	2	142	5e-22	83.6
gnl|Rhadb|3944|WP_027684729.1	gnl|Rhpdb|1807	94.47	235	13	0	1	235	1	235	3e-167	 458
gnl|Rhadb|3945|WP_027684737.1	gnl|Rhpdb|301	83.52	358	59	0	1	358	1	358	0.0	 588
gnl|Rhadb|3946|WP_027684738.1	gnl|Rhpdb|1803	85.95	306	43	0	1	306	1	306	8e-156	 435
gnl|Rhadb|3947|WP_027684966.1	gnl|Rhpdb|1039	32.26	93	63	0	2	94	3	95	4e-11	52.0
gnl|Rhadb|3948|WP_027685440.1	gnl|Rhpdb|2844	87.73	163	20	0	1	163	1	163	1e-104	 295
gnl|Rhadb|3949|WP_027685663.1	gnl|Rhpdb|323	92.59	135	10	0	1	135	1	135	2e-83	 238
gnl|Rhadb|3950|WP_027685986.1	gnl|Rhpdb|1098	98.39	373	6	0	1	373	1	373	0.0	 689
gnl|Rhadb|3951|WP_027685989.1	gnl|Rhpdb|1095	97.10	138	4	0	1	138	1	138	1e-83	 239
gnl|Rhadb|3952|WP_027688361.1	gnl|Rhpdb|378	31.03	145	87	3	23	158	32	172	3e-08	50.1
gnl|Rhadb|3953|WP_027690553.1	gnl|Rhpdb|4103	56.89	1575	665	9	5	1572	42	1609	0.0	1617
gnl|Rhadb|3953|WP_027690553.1	gnl|Rhpdb|4103	40.42	381	207	7	1450	1824	1612	1978	8e-61	 228
gnl|Rhadb|3954|WP_027690888.1	gnl|Rhpdb|4050	40.45	403	205	4	9	406	2	374	2e-80	 272
gnl|Rhadb|3954|WP_027690888.1	gnl|Rhpdb|4050	38.83	309	171	4	402	693	501	808	3e-53	 195
gnl|Rhadb|3957|WP_027690916.1	gnl|Rhpdb|4079	90.50	516	49	0	34	549	35	550	0.0	 966
gnl|Rhadb|3958|WP_027690921.1	gnl|Rhpdb|5926	90.13	304	30	0	1	304	1	304	7e-179	 494
gnl|Rhadb|3959|WP_028731541.1	gnl|Rhpdb|3180	93.89	736	45	0	2	737	3	738	0.0	1371
gnl|Rhadb|3961|WP_028731545.1	gnl|Rhpdb|1990	32.97	185	117	4	1	179	1	184	2e-18	79.0
gnl|Rhadb|3962|WP_028731548.1	gnl|Rhpdb|1074	90.98	266	24	0	1	266	1	266	0.0	 505
gnl|Rhadb|3963|WP_028731556.1	gnl|Rhpdb|409	88.64	88	10	0	1	88	1	88	1e-52	 156
gnl|Rhadb|3964|WP_028731565.1	gnl|Rhpdb|5437	88.17	93	10	1	1	92	1	93	1e-50	 152
gnl|Rhadb|3967|WP_028731601.1	gnl|Rhpdb|3221	94.76	229	12	0	1	229	1	229	7e-166	 454
gnl|Rhadb|3968|WP_028731602.1	gnl|Rhpdb|1060	85.65	216	31	0	1	216	1	216	3e-130	 363
gnl|Rhadb|3969|WP_028731647.1	gnl|Rhpdb|5578	84.93	73	11	0	1	73	1	73	8e-31	 100
gnl|Rhadb|3970|WP_028731688.1	gnl|Rhpdb|1045	86.38	301	36	1	1	301	1	296	0.0	 512
gnl|Rhadb|3971|WP_028731727.1	gnl|Rhpdb|3308	88.94	199	22	0	1	199	1	199	2e-133	 369
gnl|Rhadb|3972|WP_028731762.1	gnl|Rhpdb|3341	85.48	124	18	0	1	124	1	124	4e-52	 158
gnl|Rhadb|3973|WP_028731767.1	gnl|Rhpdb|316	93.46	153	10	0	1	153	1	153	2e-87	 250
gnl|Rhadb|3974|WP_028731824.1	gnl|Rhpdb|277	97.14	595	17	0	1	595	1	595	0.0	1179
gnl|Rhadb|3975|WP_028731826.1	gnl|Rhpdb|3389	97.16	211	6	0	1	211	1	211	4e-152	 418
gnl|Rhadb|3976|WP_028731827.1	gnl|Rhpdb|3390	91.84	245	20	0	1	245	1	245	4e-159	 438
gnl|Rhadb|3977|WP_028731830.1	gnl|Rhpdb|3393	95.92	368	14	1	1	368	1	367	0.0	 710
gnl|Rhadb|3978|WP_028731839.1	gnl|Rhpdb|1025	97.10	379	11	0	1	379	1	379	0.0	 759
gnl|Rhadb|3979|WP_028731865.1	gnl|Rhpdb|1023	95.61	410	18	0	1	410	1	410	0.0	 795
gnl|Rhadb|3980|WP_028731874.1	gnl|Rhpdb|3457	95.19	208	10	0	1	208	1	208	9e-150	 412
gnl|Rhadb|3981|WP_028731876.1	gnl|Rhpdb|3460	93.51	493	32	0	1	493	1	493	0.0	 835
gnl|Rhadb|3982|WP_028731878.1	gnl|Rhpdb|3463	88.25	485	56	1	1	484	1	485	0.0	 830
gnl|Rhadb|3983|WP_028731879.1	gnl|Rhpdb|3464	94.98	816	41	0	1	816	1	816	0.0	1566
gnl|Rhadb|3984|WP_028731880.1	gnl|Rhpdb|3465	85.22	291	43	0	1	291	1	291	1e-176	 486
gnl|Rhadb|3985|WP_028731881.1	gnl|Rhpdb|3466	92.33	365	28	0	1	365	1	365	0.0	 662
gnl|Rhadb|3986|WP_028731882.1	gnl|Rhpdb|3468	97.64	382	9	0	1	382	1	382	0.0	 736
gnl|Rhadb|3987|WP_028731890.1	gnl|Rhpdb|119	90.00	260	26	0	1	260	1	260	4e-177	 485
gnl|Rhadb|3988|WP_028731896.1	gnl|Rhpdb|4575	67.73	409	132	0	1	409	1	409	0.0	 543
gnl|Rhadb|3990|WP_028731901.1	gnl|Rhpdb|5139	93.55	341	22	0	1	341	1	341	0.0	 546
gnl|Rhadb|3991|WP_028731902.1	gnl|Rhpdb|5138	92.98	513	36	0	1	513	1	513	0.0	 921
gnl|Rhadb|3992|WP_028731903.1	gnl|Rhpdb|4654	32.35	340	217	8	13	344	2	336	1e-40	 143
gnl|Rhadb|3993|WP_028731906.1	gnl|Rhpdb|662	28.63	255	160	7	1	235	25	277	9e-22	90.5
gnl|Rhadb|3994|WP_028731907.1	gnl|Rhpdb|2227	67.56	558	174	2	11	561	5	562	0.0	 796
gnl|Rhadb|3995|WP_028731908.1	gnl|Rhpdb|1834	89.08	1081	117	1	1	1080	1	1081	0.0	1852
gnl|Rhadb|3996|WP_028731909.1	gnl|Rhpdb|183	84.51	226	35	0	1	226	1	226	2e-147	 407
gnl|Rhadb|3997|WP_028731910.1	gnl|Rhpdb|585	73.11	119	26	1	1	113	1	119	4e-43	 134
gnl|Rhadb|3998|WP_028731911.1	gnl|Rhpdb|1833	84.63	501	77	0	1	501	1	501	0.0	 773
gnl|Rhadb|3999|WP_028731912.1	gnl|Rhpdb|5222	82.69	387	67	0	1	387	1	387	0.0	 563
gnl|Rhadb|4000|WP_028731913.1	gnl|Rhpdb|3336	33.33	93	57	2	17	106	33	123	5e-08	47.4
gnl|Rhadb|4002|WP_028731915.1	gnl|Rhpdb|6084	82.91	948	162	0	1	948	8	955	0.0	1511
gnl|Rhadb|4003|WP_028731916.1	gnl|Rhpdb|1832	90.49	326	27	1	1	322	1	326	0.0	 548
gnl|Rhadb|4004|WP_028731917.1	gnl|Rhpdb|4342	26.89	264	174	7	120	374	112	365	1e-14	72.4
gnl|Rhadb|4005|WP_028731918.1	gnl|Rhpdb|1831	94.24	278	16	0	1	278	1	278	0.0	 503
gnl|Rhadb|4006|WP_028731919.1	gnl|Rhpdb|1830	92.18	307	24	0	1	307	1	307	3e-172	 476
gnl|Rhadb|4007|WP_028731920.1	gnl|Rhpdb|1829	92.99	371	26	0	1	371	1	371	0.0	 699
gnl|Rhadb|4008|WP_028731921.1	gnl|Rhpdb|1828	92.75	276	20	0	1	276	1	276	0.0	 525
gnl|Rhadb|4009|WP_028731922.1	gnl|Rhpdb|1826	75.81	62	15	0	1	62	1	62	2e-25	86.3
gnl|Rhadb|4010|WP_028731924.1	gnl|Rhpdb|6026	40.83	240	107	7	405	641	192	399	5e-23	 100
gnl|Rhadb|4010|WP_028731924.1	gnl|Rhpdb|6026	37.56	197	103	6	407	589	12	202	1e-18	87.0
gnl|Rhadb|4010|WP_028731924.1	gnl|Rhpdb|6026	40.87	115	52	3	485	589	3	111	2e-13	70.5
gnl|Rhadb|4011|WP_028731926.1	gnl|Rhpdb|5218	86.27	153	21	0	1	153	1	153	1e-99	 281
gnl|Rhadb|4012|WP_028731927.1	gnl|Rhpdb|5217	93.28	268	18	0	1	268	1	268	0.0	 519
gnl|Rhadb|4013|WP_028731928.1	gnl|Rhpdb|5173	68.20	283	90	0	48	330	48	330	3e-106	 311
gnl|Rhadb|4014|WP_028731929.1	gnl|Rhpdb|5834	86.33	490	67	0	1	490	1	490	0.0	 701
gnl|Rhadb|4015|WP_028731930.1	gnl|Rhpdb|1811	95.00	600	30	0	1	600	1	600	0.0	1189
gnl|Rhadb|4016|WP_028731931.1	gnl|Rhpdb|1269	94.62	223	12	0	1	223	1	223	1e-157	 432
gnl|Rhadb|4018|WP_028731933.1	gnl|Rhpdb|631	94.06	101	6	0	1	101	1	101	8e-69	 198
gnl|Rhadb|4019|WP_028731934.1	gnl|Rhpdb|1808	95.15	701	34	0	1	701	1	701	0.0	1288
gnl|Rhadb|4020|WP_028731935.1	gnl|Rhpdb|1806	97.04	608	18	0	1	608	1	608	0.0	1180
gnl|Rhadb|4021|WP_028731936.1	gnl|Rhpdb|1805	94.77	440	23	0	1	440	1	440	0.0	 848
gnl|Rhadb|4022|WP_028731937.1	gnl|Rhpdb|632	95.65	322	14	0	1	322	1	322	3e-172	 478
gnl|Rhadb|4023|WP_028731938.1	gnl|Rhpdb|5171	92.67	505	37	0	1	505	1	505	0.0	 855
gnl|Rhadb|4024|WP_028731940.1	gnl|Rhpdb|1801	93.56	326	21	0	1	326	1	326	0.0	 631
gnl|Rhadb|4025|WP_028731941.1	gnl|Rhpdb|4510	58.86	175	71	1	11	184	9	183	1e-50	 159
gnl|Rhadb|4026|WP_028731942.1	gnl|Rhpdb|1613	62.87	167	62	0	1	167	1	167	4e-45	 143
gnl|Rhadb|4027|WP_028731944.1	gnl|Rhpdb|4509	77.33	75	17	0	1	75	1	75	5e-37	 116
gnl|Rhadb|4028|WP_028731945.1	gnl|Rhpdb|4508	87.70	488	60	0	1	488	1	488	0.0	 771
gnl|Rhadb|4029|WP_028731946.1	gnl|Rhpdb|4507	95.76	448	19	0	1	448	1	448	0.0	 834
gnl|Rhadb|4030|WP_028731947.1	gnl|Rhpdb|5651	93.08	159	11	0	1	159	1	159	8e-101	 284
gnl|Rhadb|4031|WP_028731948.1	gnl|Rhpdb|4506	87.37	95	12	0	1	95	1	95	2e-51	 154
gnl|Rhadb|4032|WP_028731949.1	gnl|Rhpdb|4505	73.51	151	39	1	3	153	2	151	7e-78	 225
gnl|Rhadb|4033|WP_028731950.1	gnl|Rhpdb|4504	78.69	122	26	0	1	122	1	122	9e-68	 197
gnl|Rhadb|4034|WP_028731951.1	gnl|Rhpdb|5833	91.92	359	29	0	1	359	1	359	0.0	 645
gnl|Rhadb|4035|WP_028731952.1	gnl|Rhpdb|1795	92.17	345	27	0	1	345	1	345	0.0	 535
gnl|Rhadb|4036|WP_028731953.1	gnl|Rhpdb|1794	93.56	419	27	0	1	419	1	419	0.0	 744
gnl|Rhadb|4037|WP_028731954.1	gnl|Rhpdb|1793	88.16	836	99	0	5	840	4	839	0.0	1479
gnl|Rhadb|4038|WP_028731955.1	gnl|Rhpdb|1792	93.57	342	22	0	1	342	1	342	0.0	 640
gnl|Rhadb|4039|WP_028731957.1	gnl|Rhpdb|2768	30.22	268	176	6	20	282	10	271	2e-24	97.4
