gnl|Rhpdb|3535|WP_016735311.1	gnl|Rhadb|3953	30.10	196	123	6	91	275	71	263	6e-10	60.1
gnl|Rhpdb|3543|WP_016735320.1	gnl|Rhadb|419	34.26	108	64	2	330	437	115	215	1e-07	49.7
gnl|Rhpdb|3554|WP_016735332.1	gnl|Rhadb|2247	36.12	263	137	11	15	253	10	265	6e-34	 136
gnl|Rhpdb|3554|WP_016735332.1	gnl|Rhadb|2247	26.76	340	228	10	373	701	487	816	1e-11	65.5
gnl|Rhpdb|3555|WP_016735333.1	gnl|Rhadb|1657	97.01	234	7	0	1	234	1	234	3e-169	 463
gnl|Rhpdb|3556|WP_016735334.1	gnl|Rhadb|1658	94.02	418	25	0	14	431	1	418	0.0	 743
gnl|Rhpdb|3557|WP_016735336.1	gnl|Rhadb|1826	69.48	249	76	0	4	252	8	256	2e-121	 344
gnl|Rhpdb|3558|WP_016735339.1	gnl|Rhadb|1664	88.66	344	39	0	1	344	1	344	0.0	 640
gnl|Rhpdb|3559|WP_016735340.1	gnl|Rhadb|1665	80.00	620	116	2	1	612	1	620	0.0	 994
gnl|Rhpdb|3561|WP_016735344.1	gnl|Rhadb|3603	57.76	116	49	0	1	116	1	116	3e-30	 102
gnl|Rhpdb|3562|WP_016735345.1	gnl|Rhadb|1700	86.61	351	47	0	1	351	1	351	0.0	 600
gnl|Rhpdb|3563|WP_016735347.1	gnl|Rhadb|3708	94.44	432	24	0	1	432	1	432	0.0	 832
gnl|Rhpdb|3564|WP_016735348.1	gnl|Rhadb|1697	97.14	280	8	0	1	280	1	280	0.0	 546
gnl|Rhpdb|3565|WP_016735349.1	gnl|Rhadb|1696	92.70	411	30	0	1	411	1	411	0.0	 697
gnl|Rhpdb|3566|WP_016735351.1	gnl|Rhadb|1694	92.63	353	26	0	1	353	1	353	0.0	 672
gnl|Rhpdb|3567|WP_016735352.1	gnl|Rhadb|6133	63.92	388	139	1	15	402	9	395	8e-171	 481
gnl|Rhpdb|3568|WP_016735353.1	gnl|Rhadb|6809	41.28	298	172	1	20	314	23	320	1e-76	 235
gnl|Rhpdb|3569|WP_016735354.1	gnl|Rhadb|1895	60.32	436	157	5	1	427	1	429	1e-165	 470
gnl|Rhpdb|3570|WP_016735355.1	gnl|Rhadb|1692	89.11	303	33	0	25	327	26	328	0.0	 572
gnl|Rhpdb|3571|WP_016735357.1	gnl|Rhadb|1691	84.08	157	25	0	1	157	1	157	1e-89	 256
gnl|Rhpdb|3572|WP_016735358.1	gnl|Rhadb|1690	81.05	306	54	2	1	305	1	303	3e-179	 494
gnl|Rhpdb|3573|WP_016735359.1	gnl|Rhadb|1689	90.44	272	26	0	1	272	1	272	2e-176	 484
gnl|Rhpdb|3574|WP_016735360.1	gnl|Rhadb|1688	90.03	301	30	0	1	301	1	301	1e-160	 447
gnl|Rhpdb|3575|WP_016735364.1	gnl|Rhadb|5470	62.63	190	70	1	1	190	1	189	3e-72	 214
gnl|Rhpdb|3576|WP_016735365.1	gnl|Rhadb|5469	74.36	234	60	0	1	234	1	234	9e-123	 345
gnl|Rhpdb|3577|WP_016735366.1	gnl|Rhadb|5468	46.60	294	150	2	1	288	1	293	2e-85	 255
gnl|Rhpdb|3578|WP_016735367.1	gnl|Rhadb|3707	83.02	324	53	1	1	322	1	324	0.0	 552
gnl|Rhpdb|3579|WP_016735368.1	gnl|Rhadb|1678	88.41	138	16	0	1	138	1	138	1e-89	 254
gnl|Rhpdb|3580|WP_016735369.1	gnl|Rhadb|3706	82.12	509	89	1	1	507	1	509	0.0	 785
gnl|Rhpdb|3581|WP_016735371.1	gnl|Rhadb|4538	37.22	309	186	3	2	309	3	304	2e-56	 183
gnl|Rhpdb|3582|WP_016735372.1	gnl|Rhadb|3026	41.67	84	49	0	26	109	34	117	5e-15	65.9
gnl|Rhpdb|3583|WP_016735373.1	gnl|Rhadb|1673	77.88	113	25	0	25	137	25	137	1e-63	 188
gnl|Rhpdb|3584|WP_016735374.1	gnl|Rhadb|1672	95.32	427	20	0	1	427	1	427	0.0	 843
gnl|Rhpdb|3585|WP_016735375.1	gnl|Rhadb|1671	81.06	359	67	1	1	358	1	359	2e-149	 423
gnl|Rhpdb|3588|WP_016735382.1	gnl|Rhadb|4379	73.11	331	87	1	4	334	8	336	1e-171	 478
gnl|Rhpdb|3589|WP_016735384.1	gnl|Rhadb|168	81.41	312	56	1	1	312	1	310	7e-170	 471
gnl|Rhpdb|3590|WP_016735385.1	gnl|Rhadb|4378	78.11	297	65	0	1	297	1	297	8e-158	 439
gnl|Rhpdb|3593|WP_016735390.1	gnl|Rhadb|900	68.22	214	68	0	1	214	1	214	1e-75	 224
gnl|Rhpdb|3595|WP_016735393.1	gnl|Rhadb|3049	78.49	279	60	0	1	279	1	279	5e-169	 466
gnl|Rhpdb|3596|WP_016735394.1	gnl|Rhadb|3050	85.66	258	37	0	1	258	1	258	3e-173	 475
gnl|Rhpdb|3600|WP_016735401.1	gnl|Rhadb|4837	30.49	82	56	1	5	86	734	814	1e-05	40.4
gnl|Rhpdb|3601|WP_016735402.1	gnl|Rhadb|2825	32.81	64	43	0	9	72	8	71	7e-10	48.5
gnl|Rhpdb|3604|WP_016735406.1	gnl|Rhadb|2294	28.99	483	291	12	1	435	4	482	2e-50	 178
gnl|Rhpdb|3605|WP_016735410.1	gnl|Rhadb|1654	94.44	324	18	0	1	324	1	324	0.0	 597
gnl|Rhpdb|3606|WP_016735411.1	gnl|Rhadb|1653	95.26	190	9	0	1	190	1	190	8e-136	 375
gnl|Rhpdb|3607|WP_016735412.1	gnl|Rhadb|1652	96.03	453	18	0	16	468	16	468	0.0	 789
gnl|Rhpdb|3608|WP_016735413.1	gnl|Rhadb|3705	85.17	344	51	0	1	344	1	344	0.0	 535
gnl|Rhpdb|3609|WP_016735415.1	gnl|Rhadb|909	43.88	98	54	1	13	110	5	101	5e-16	71.2
gnl|Rhpdb|3610|WP_016735416.1	gnl|Rhadb|909	39.81	108	65	0	13	120	3	110	2e-17	70.1
gnl|Rhpdb|3611|WP_016735417.1	gnl|Rhadb|1096	34.34	166	104	2	22	183	192	356	3e-22	93.6
gnl|Rhpdb|3612|WP_016735418.1	gnl|Rhadb|3810	26.38	254	176	6	228	472	29	280	4e-23	99.0
gnl|Rhpdb|3613|WP_016735419.1	gnl|Rhadb|909	36.04	111	70	1	9	119	3	112	8e-15	63.5
gnl|Rhpdb|3615|WP_016735424.1	gnl|Rhadb|3709	58.73	395	162	1	22	415	1	395	3e-145	 417
gnl|Rhpdb|3616|WP_016735425.1	gnl|Rhadb|574	46.09	115	62	0	2	116	5	119	3e-33	 110
gnl|Rhpdb|3617|WP_016735426.1	gnl|Rhadb|1966	49.31	144	73	0	23	166	26	169	4e-44	 141
gnl|Rhpdb|3618|WP_016735427.1	gnl|Rhadb|5693	74.55	165	42	0	5	169	4	168	1e-88	 254
gnl|Rhpdb|3619|WP_016735428.1	gnl|Rhadb|1472	73.62	163	43	0	1	163	1	163	6e-90	 257
gnl|Rhpdb|3620|WP_016735429.1	gnl|Rhadb|3571	78.31	272	59	0	1	272	1	272	5e-112	 322
gnl|Rhpdb|3621|WP_016735430.1	gnl|Rhadb|1807	66.03	156	51	1	1	154	1	156	1e-71	 210
gnl|Rhpdb|3622|WP_016735431.1	gnl|Rhadb|7019	83.45	278	46	0	49	326	1	278	5e-176	 486
gnl|Rhpdb|3623|WP_016735432.1	gnl|Rhadb|568	32.74	113	59	5	22	133	20	116	1e-08	48.1
gnl|Rhpdb|3624|WP_016735433.1	gnl|Rhadb|4226	46.40	222	119	0	19	240	24	245	2e-68	 209
gnl|Rhpdb|3625|WP_016735434.1	gnl|Rhadb|6148	78.14	311	67	1	1	311	1	310	0.0	 506
gnl|Rhpdb|3626|WP_016735436.1	gnl|Rhadb|6150	89.39	660	70	0	1	660	1	660	0.0	1216
gnl|Rhpdb|3627|WP_016735437.1	gnl|Rhadb|6151	81.25	112	21	0	34	145	36	147	2e-54	 166
gnl|Rhpdb|3628|WP_016735438.1	gnl|Rhadb|3587	89.29	532	57	0	1	532	1	532	0.0	 823
gnl|Rhpdb|3629|WP_016735440.1	gnl|Rhadb|4277	90.12	516	51	0	1	516	1	516	0.0	 924
gnl|Rhpdb|3630|WP_016735441.1	gnl|Rhadb|4275	93.99	233	14	0	1	233	1	233	2e-167	 459
gnl|Rhpdb|3631|WP_016735442.1	gnl|Rhadb|4274	87.57	338	42	0	1	338	1	338	0.0	 611
gnl|Rhpdb|3632|WP_016735443.1	gnl|Rhadb|3936	88.96	308	34	0	1	308	1	308	1e-169	 471
gnl|Rhpdb|3633|WP_016735444.1	gnl|Rhadb|4273	92.00	375	30	0	1	375	1	375	0.0	 554
gnl|Rhpdb|3634|WP_016735445.1	gnl|Rhadb|2557	93.87	375	23	0	1	375	1	375	0.0	 653
gnl|Rhpdb|3635|WP_016735446.1	gnl|Rhadb|2556	80.95	210	40	0	10	219	2	211	2e-108	 309
gnl|Rhpdb|3636|WP_016735447.1	gnl|Rhadb|1753	89.92	129	13	0	1	129	1	129	3e-85	 242
gnl|Rhpdb|3637|WP_016735448.1	gnl|Rhadb|1754	85.49	193	27	1	1	192	1	193	3e-124	 346
gnl|Rhpdb|3638|WP_016735449.1	gnl|Rhadb|1755	93.39	469	31	0	1	469	1	469	0.0	 874
gnl|Rhpdb|3639|WP_016735450.1	gnl|Rhadb|1756	81.24	437	82	0	1	437	1	437	0.0	 712
gnl|Rhpdb|3640|WP_016735451.1	gnl|Rhadb|5800	92.92	240	17	0	39	278	41	280	4e-122	 348
gnl|Rhpdb|3641|WP_016735452.1	gnl|Rhadb|1757	94.10	271	16	0	4	274	4	274	0.0	 525
gnl|Rhpdb|3642|WP_016735454.1	gnl|Rhadb|241	88.64	308	35	0	1	308	1	308	1e-176	 489
gnl|Rhpdb|3643|WP_016735455.1	gnl|Rhadb|1759	85.66	265	38	0	1	265	24	288	3e-174	 479
gnl|Rhpdb|3644|WP_016735457.1	gnl|Rhadb|4366	70.57	598	175	1	1	598	1	597	0.0	 753
gnl|Rhpdb|3645|WP_016735458.1	gnl|Rhadb|4365	86.09	1179	164	0	1	1179	1	1179	0.0	1970
gnl|Rhpdb|3646|WP_016735459.1	gnl|Rhadb|437	88.37	215	25	0	1	215	1	215	3e-150	 414
gnl|Rhpdb|3647|WP_016735460.1	gnl|Rhadb|4364	83.88	273	44	0	1	273	1	273	8e-158	 437
gnl|Rhpdb|3648|WP_016735461.1	gnl|Rhadb|4363	87.96	274	31	1	1	272	1	274	6e-145	 405
gnl|Rhpdb|3649|WP_016735462.1	gnl|Rhadb|2596	90.07	272	27	0	1	272	1	272	7e-148	 412
gnl|Rhpdb|3650|WP_016735463.1	gnl|Rhadb|4362	90.20	357	35	0	1	357	1	357	0.0	 595
gnl|Rhpdb|3651|WP_016735464.1	gnl|Rhadb|1594	89.53	191	20	0	1	191	1	191	1e-130	 362
gnl|Rhpdb|3653|WP_016735466.1	gnl|Rhadb|3294	35.05	97	62	1	165	260	215	311	3e-09	53.9
gnl|Rhpdb|3654|WP_016735469.1	gnl|Rhadb|6771	58.46	325	135	0	1	325	1	325	4e-133	 379
gnl|Rhpdb|3655|WP_016735470.1	gnl|Rhadb|3762	38.59	184	103	5	10	190	11	187	1e-26	 102
gnl|Rhpdb|3656|WP_016735474.1	gnl|Rhadb|1824	95.62	434	19	0	1	434	1	434	0.0	 836
gnl|Rhpdb|3657|WP_016735475.1	gnl|Rhadb|2102	88.56	647	74	0	2	648	19	665	0.0	1131
gnl|Rhpdb|3658|WP_016735476.1	gnl|Rhadb|2101	89.80	343	35	0	1	343	1	343	0.0	 616
gnl|Rhpdb|3659|WP_016735478.1	gnl|Rhadb|1893	97.33	225	6	0	1	225	1	225	3e-159	 437
gnl|Rhpdb|3660|WP_016735479.1	gnl|Rhadb|1892	95.02	442	22	0	1	442	1	442	0.0	 826
gnl|Rhpdb|3661|WP_016735480.1	gnl|Rhadb|1891	94.28	297	17	0	17	313	16	312	0.0	 540
gnl|Rhpdb|3662|WP_016735481.1	gnl|Rhadb|1890	81.27	315	54	2	1	311	1	314	0.0	 511
gnl|Rhpdb|3665|WP_016735486.1	gnl|Rhadb|4470	50.52	289	141	2	6	292	6	294	3e-78	 238
gnl|Rhpdb|3666|WP_016735487.1	gnl|Rhadb|1469	50.57	263	129	1	1	262	1	263	5e-84	 249
gnl|Rhpdb|3667|WP_016735488.1	gnl|Rhadb|2358	88.76	249	28	0	1	249	1	249	4e-97	 282
gnl|Rhpdb|3668|WP_016735489.1	gnl|Rhadb|5036	64.00	25	9	0	165	189	141	165	1e-05	41.6
gnl|Rhpdb|3669|WP_016735490.1	gnl|Rhadb|5874	35.56	90	57	1	17	106	25	113	2e-08	52.4
gnl|Rhpdb|3671|WP_016735493.1	gnl|Rhadb|5084	37.78	352	208	5	12	358	45	390	6e-55	 184
gnl|Rhpdb|3675|WP_016735500.1	gnl|Rhadb|3496	26.77	198	123	7	8	191	6	195	3e-06	46.6
gnl|Rhpdb|3676|WP_016735501.1	gnl|Rhadb|4145	28.07	228	112	6	12	212	17	219	5e-10	55.8
gnl|Rhpdb|3677|WP_016735504.1	gnl|Rhadb|4372	78.95	152	32	0	1	152	1	152	4e-84	 241
gnl|Rhpdb|3678|WP_016735505.1	gnl|Rhadb|3379	95.75	400	17	0	1	400	1	400	0.0	 612
gnl|Rhpdb|3679|WP_016735506.1	gnl|Rhadb|3898	93.19	279	19	0	1	279	1	279	9e-171	 471
gnl|Rhpdb|3680|WP_016735507.1	gnl|Rhadb|3380	91.97	361	28	1	1	361	1	360	0.0	 628
gnl|Rhpdb|3681|WP_016735508.1	gnl|Rhadb|3381	94.93	217	11	0	1	217	1	217	7e-106	 301
gnl|Rhpdb|3682|WP_016735510.1	gnl|Rhadb|4371	93.96	712	43	0	1	712	1	712	0.0	1281
gnl|Rhpdb|3683|WP_016735511.1	gnl|Rhadb|4370	90.16	386	38	0	1	386	1	386	0.0	 718
gnl|Rhpdb|3684|WP_016735512.1	gnl|Rhadb|4369	96.43	336	12	0	1	336	1	336	0.0	 672
gnl|Rhpdb|3685|WP_016735513.1	gnl|Rhadb|4368	93.52	355	23	0	1	355	1	355	0.0	 682
gnl|Rhpdb|3686|WP_016735515.1	gnl|Rhadb|4367	76.92	130	30	0	1	130	1	130	9e-73	 212
gnl|Rhpdb|3687|WP_016735516.1	gnl|Rhadb|2595	92.16	306	23	1	1	306	1	305	0.0	 561
gnl|Rhpdb|3688|WP_016735518.1	gnl|Rhadb|2592	95.68	278	12	0	1	278	1	278	0.0	 507
gnl|Rhpdb|3689|WP_016735519.1	gnl|Rhadb|3382	92.78	360	26	0	1	360	1	360	0.0	 681
gnl|Rhpdb|3690|WP_016735520.1	gnl|Rhadb|4361	95.35	667	31	0	1	667	1	667	0.0	1292
gnl|Rhpdb|3691|WP_016735521.1	gnl|Rhadb|440	95.00	40	2	0	1	40	1	40	2e-22	77.4
gnl|Rhpdb|3692|WP_016735522.1	gnl|Rhadb|3383	90.89	384	35	0	1	384	1	384	0.0	 584
gnl|Rhpdb|3693|WP_016735523.1	gnl|Rhadb|6305	96.77	526	17	0	1	526	1	526	0.0	1006
gnl|Rhpdb|3694|WP_016735524.1	gnl|Rhadb|4360	86.86	563	74	0	1	563	1	563	3e-175	 505
gnl|Rhpdb|3695|WP_016735525.1	gnl|Rhadb|4359	85.54	581	79	3	1	576	1	581	0.0	 777
gnl|Rhpdb|3696|WP_016735526.1	gnl|Rhadb|3790	96.88	192	6	0	1	192	1	192	2e-124	 347
gnl|Rhpdb|3697|WP_016735527.1	gnl|Rhadb|4358	81.98	172	31	0	28	199	28	199	4e-77	 227
gnl|Rhpdb|3698|WP_016735528.1	gnl|Rhadb|4357	91.25	343	30	0	1	343	1	343	0.0	 619
gnl|Rhpdb|3699|WP_016735529.1	gnl|Rhadb|3384	82.58	333	56	2	1	333	1	331	3e-149	 421
gnl|Rhpdb|3700|WP_016735530.1	gnl|Rhadb|4356	93.42	152	10	0	1	152	1	152	4e-104	 291
gnl|Rhpdb|3701|WP_016735531.1	gnl|Rhadb|3385	96.65	448	15	0	1	448	1	448	0.0	 863
gnl|Rhpdb|3702|WP_016735532.1	gnl|Rhadb|3900	95.38	433	20	0	1	433	1	433	0.0	 820
gnl|Rhpdb|3703|WP_016735533.1	gnl|Rhadb|3386	95.00	280	14	0	1	280	1	280	0.0	 512
gnl|Rhpdb|3704|WP_016735534.1	gnl|Rhadb|2591	92.31	351	27	0	1	351	1	351	0.0	 667
gnl|Rhpdb|3705|WP_016735535.1	gnl|Rhadb|3387	90.35	259	25	0	1	259	1	259	3e-174	 478
gnl|Rhpdb|3706|WP_016735536.1	gnl|Rhadb|3389	85.50	269	39	0	1	269	1	269	5e-146	 407
gnl|Rhpdb|3707|WP_016735537.1	gnl|Rhadb|3391	80.77	286	55	0	3	288	1	286	2e-173	 478
gnl|Rhpdb|3708|WP_016735538.1	gnl|Rhadb|2589	87.16	257	33	0	2	258	3	259	3e-116	 331
gnl|Rhpdb|3709|WP_016735539.1	gnl|Rhadb|2588	85.11	262	38	1	1	262	1	261	2e-143	 400
gnl|Rhpdb|3710|WP_016735540.1	gnl|Rhadb|3392	90.91	275	25	0	1	275	1	275	5e-163	 451
gnl|Rhpdb|3711|WP_016735541.1	gnl|Rhadb|3393	94.50	327	18	0	1	327	1	327	1e-177	 492
gnl|Rhpdb|3712|WP_016735542.1	gnl|Rhadb|2587	93.47	536	35	0	1	536	1	536	0.0	 988
gnl|Rhpdb|3713|WP_016735543.1	gnl|Rhadb|2585	88.05	343	41	0	1	343	1	343	0.0	 618
gnl|Rhpdb|3714|WP_016735545.1	gnl|Rhadb|4350	93.31	299	20	0	1	299	1	299	0.0	 586
gnl|Rhpdb|3715|WP_016735546.1	gnl|Rhadb|3124	31.76	233	157	2	64	295	46	277	2e-38	 134
gnl|Rhpdb|3716|WP_016735548.1	gnl|Rhadb|5577	35.88	262	154	6	10	259	28	287	2e-33	 120
gnl|Rhpdb|3717|WP_016735549.1	gnl|Rhadb|4334	95.57	429	19	0	1	429	1	429	0.0	 846
gnl|Rhpdb|3718|WP_016735550.1	gnl|Rhadb|4333	95.54	314	14	0	1	314	1	314	1e-177	 491
gnl|Rhpdb|3719|WP_016735551.1	gnl|Rhadb|4332	95.13	349	17	0	1	349	1	349	2e-177	 493
gnl|Rhpdb|3720|WP_016735552.1	gnl|Rhadb|4331	90.98	510	46	0	1	510	1	510	0.0	 913
gnl|Rhpdb|3721|WP_016735553.1	gnl|Rhadb|6321	84.89	470	71	0	1	470	1	470	0.0	 662
gnl|Rhpdb|3722|WP_016735555.1	gnl|Rhadb|4328	96.10	308	12	0	1	308	1	308	0.0	 506
gnl|Rhpdb|3723|WP_016735556.1	gnl|Rhadb|4325	85.14	276	40	1	1	275	18	293	4e-158	 440
gnl|Rhpdb|3724|WP_016735557.1	gnl|Rhadb|3396	93.13	291	20	0	1	291	1	291	0.0	 568
gnl|Rhpdb|3725|WP_016735558.1	gnl|Rhadb|3901	96.23	504	19	0	1	504	1	504	0.0	 939
gnl|Rhpdb|3726|WP_016735559.1	gnl|Rhadb|4324	89.81	569	58	0	1	569	1	569	0.0	 829
gnl|Rhpdb|3727|WP_016735560.1	gnl|Rhadb|3398	94.59	296	16	0	1	296	1	296	0.0	 587
gnl|Rhpdb|3728|WP_016735561.1	gnl|Rhadb|2576	93.96	265	16	0	1	265	6	270	0.0	 520
gnl|Rhpdb|3729|WP_016735563.1	gnl|Rhadb|3902	92.08	303	24	0	1	303	1	303	0.0	 540
gnl|Rhpdb|3731|WP_016735566.1	gnl|Rhadb|1860	36.30	146	77	4	1	138	1	138	4e-21	80.9
gnl|Rhpdb|3734|WP_016735570.1	gnl|Rhadb|1579	92.17	600	47	0	1	600	1	600	0.0	1165
gnl|Rhpdb|3735|WP_016735572.1	gnl|Rhadb|1576	79.38	257	53	0	1	257	1	257	9e-142	 395
gnl|Rhpdb|3736|WP_016735573.1	gnl|Rhadb|1575	76.12	201	48	0	1	201	1	201	1e-103	 295
gnl|Rhpdb|3737|WP_016735577.1	gnl|Rhadb|4604	32.60	273	158	12	7	259	12	278	2e-25	99.4
gnl|Rhpdb|3738|WP_016735579.1	gnl|Rhadb|1460	32.00	325	198	9	23	337	16	327	4e-39	 139
gnl|Rhpdb|3739|WP_016735580.1	gnl|Rhadb|6932	60.56	71	21	3	11	79	1	66	1e-18	72.0
gnl|Rhpdb|3740|WP_016735581.1	gnl|Rhadb|6046	93.39	227	15	0	1	227	1	227	3e-138	 384
gnl|Rhpdb|3741|WP_016735582.1	gnl|Rhadb|5453	61.76	68	20	2	1	62	1	68	6e-25	85.9
gnl|Rhpdb|3742|WP_016735584.1	gnl|Rhadb|6044	81.13	106	20	0	1	106	1	106	6e-64	 187
gnl|Rhpdb|3743|WP_016735585.1	gnl|Rhadb|6043	76.36	55	13	0	12	66	11	65	2e-28	94.0
gnl|Rhpdb|3745|WP_016735587.1	gnl|Rhadb|909	35.71	112	67	2	6	114	3	112	6e-12	55.5
gnl|Rhpdb|3746|WP_016735590.1	gnl|Rhadb|6685	69.34	349	104	2	1	349	1	346	7e-174	 484
gnl|Rhpdb|3747|WP_016735591.1	gnl|Rhadb|3639	52.13	94	38	2	1	87	2	95	3e-27	93.6
gnl|Rhpdb|3749|WP_016735595.1	gnl|Rhadb|6083	34.78	230	135	6	2	221	6	230	1e-21	90.1
gnl|Rhpdb|3750|WP_016735596.1	gnl|Rhadb|1123	31.58	285	184	4	9	283	10	293	1e-38	 135
gnl|Rhpdb|3752|WP_016735599.1	gnl|Rhadb|5471	55.22	67	29	1	4	70	5	70	3e-19	71.2
gnl|Rhpdb|3753|WP_016735600.1	gnl|Rhadb|6061	44.19	43	24	0	15	57	24	66	3e-05	35.0
gnl|Rhpdb|3755|WP_016735603.1	gnl|Rhadb|2237	85.25	244	36	0	1	244	1	244	3e-144	 401
gnl|Rhpdb|3756|WP_016735604.1	gnl|Rhadb|1503	24.80	250	154	7	78	324	101	319	4e-10	58.5
gnl|Rhpdb|3758|WP_016735607.1	gnl|Rhadb|909	35.78	109	66	2	15	122	5	110	1e-07	44.7
gnl|Rhpdb|3759|WP_016735608.1	gnl|Rhadb|5447	24.84	314	210	8	19	311	16	324	2e-18	82.4
gnl|Rhpdb|3760|WP_016735610.1	gnl|Rhadb|4165	88.60	193	22	0	1	193	1	193	7e-97	 277
gnl|Rhpdb|3761|WP_016735611.1	gnl|Rhadb|1606	91.67	72	6	0	60	131	60	131	1e-35	 117
gnl|Rhpdb|3762|WP_016735616.1	gnl|Rhadb|3863	75.29	85	21	0	4	88	6	90	4e-41	 127
gnl|Rhpdb|3764|WP_016735621.1	gnl|Rhadb|3718	72.38	239	66	0	2	240	12	250	2e-122	 348
gnl|Rhpdb|3765|WP_016735624.1	gnl|Rhadb|2805	86.67	405	54	0	1	405	1	405	0.0	 691
gnl|Rhpdb|3766|WP_016735626.1	gnl|Rhadb|4175	91.62	394	32	1	1	393	1	394	0.0	 659
gnl|Rhpdb|3767|WP_016735630.1	gnl|Rhadb|2616	88.84	502	56	0	1	502	1	502	0.0	 868
gnl|Rhpdb|3768|WP_016735631.1	gnl|Rhadb|3355	88.40	405	47	0	1	405	1	405	0.0	 714
gnl|Rhpdb|3769|WP_016735632.1	gnl|Rhadb|2614	92.89	239	17	0	1	239	1	239	1e-143	 399
gnl|Rhpdb|3770|WP_016735633.1	gnl|Rhadb|6792	78.54	247	53	0	5	251	8	254	9e-144	 400
gnl|Rhpdb|3771|WP_016735634.1	gnl|Rhadb|3356	79.57	328	67	0	1	328	1	328	0.0	 520
gnl|Rhpdb|3772|WP_016735635.1	gnl|Rhadb|2910	33.94	165	100	3	100	261	81	239	1e-20	87.8
gnl|Rhpdb|3773|WP_016735638.1	gnl|Rhadb|2610	82.01	706	127	0	1	706	1	706	0.0	1158
gnl|Rhpdb|3774|WP_016735639.1	gnl|Rhadb|2609	86.64	434	56	1	1	434	1	432	0.0	 758
gnl|Rhpdb|3775|WP_016735640.1	gnl|Rhadb|2607	92.62	366	27	0	1	366	1	366	0.0	 696
gnl|Rhpdb|3776|WP_016735641.1	gnl|Rhadb|2606	87.63	380	47	0	1	380	1	380	0.0	 630
gnl|Rhpdb|3777|WP_016735642.1	gnl|Rhadb|3358	77.93	734	161	1	1	734	1	733	0.0	1032
gnl|Rhpdb|3778|WP_016735643.1	gnl|Rhadb|2605	96.73	367	12	0	1	367	1	367	0.0	 712
gnl|Rhpdb|3780|WP_016735645.1	gnl|Rhadb|5163	46.68	769	374	6	29	795	27	761	0.0	 673
gnl|Rhpdb|3781|WP_016735646.1	gnl|Rhadb|1336	29.90	97	62	3	103	194	193	288	9e-07	46.2
gnl|Rhpdb|3782|WP_016735647.1	gnl|Rhadb|906	30.34	145	75	2	114	232	112	256	1e-16	76.3
gnl|Rhpdb|3783|WP_016735648.1	gnl|Rhadb|5682	41.54	532	282	6	38	543	40	568	1e-128	 388
gnl|Rhpdb|3784|WP_016735649.1	gnl|Rhadb|905	26.02	123	74	2	90	195	115	237	4e-06	43.5
gnl|Rhpdb|3786|WP_016735652.1	gnl|Rhadb|5225	44.75	295	158	3	10	299	10	304	5e-77	 235
gnl|Rhpdb|3787|WP_016735653.1	gnl|Rhadb|5614	36.36	77	48	1	52	128	63	138	2e-08	50.8
gnl|Rhpdb|3788|WP_016735654.1	gnl|Rhadb|3897	57.74	310	129	1	8	317	27	334	2e-123	 356
gnl|Rhpdb|3792|WP_016735659.1	gnl|Rhadb|6580	27.84	352	210	10	331	664	3	328	3e-30	 120
gnl|Rhpdb|3793|WP_016735660.1	gnl|Rhadb|6890	38.86	350	208	3	2	345	5	354	3e-61	 198
gnl|Rhpdb|3794|WP_016735661.1	gnl|Rhadb|6543	29.10	268	155	7	12	249	1	263	3e-12	63.9
gnl|Rhpdb|3795|WP_016735662.1	gnl|Rhadb|1026	29.62	260	171	6	16	273	3	252	6e-18	81.3
gnl|Rhpdb|3799|WP_016735667.1	gnl|Rhadb|3441	34.06	411	207	15	8	389	13	388	2e-48	 166
gnl|Rhpdb|3800|WP_016735668.1	gnl|Rhadb|1077	35.57	253	161	2	1	251	1	253	2e-35	 125
gnl|Rhpdb|3802|WP_016735671.1	gnl|Rhadb|4212	83.11	225	38	0	1	225	1	225	6e-128	 382
gnl|Rhpdb|3805|WP_016735674.1	gnl|Rhadb|4458	24.69	563	380	18	4	544	13	553	8e-36	 139
gnl|Rhpdb|3806|WP_016735675.1	gnl|Rhadb|161	96.85	254	8	0	1	254	1	254	0.0	 505
gnl|Rhpdb|3807|WP_016735677.1	gnl|Rhadb|4208	97.27	330	9	0	1	330	1	330	0.0	 666
gnl|Rhpdb|3808|WP_016735679.1	gnl|Rhadb|2542	94.04	319	18	1	1	319	1	318	0.0	 572
gnl|Rhpdb|3809|WP_016735681.1	gnl|Rhadb|4207	94.83	542	28	0	4	545	3	544	0.0	1012
gnl|Rhpdb|3810|WP_016735683.1	gnl|Rhadb|4205	85.82	395	55	1	1	395	1	394	0.0	 707
gnl|Rhpdb|3811|WP_016735684.1	gnl|Rhadb|4204	93.37	377	25	0	1	377	1	377	0.0	 701
gnl|Rhpdb|3812|WP_016735685.1	gnl|Rhadb|4203	95.11	327	16	0	1	327	1	327	0.0	 627
gnl|Rhpdb|3813|WP_016735686.1	gnl|Rhadb|4196	94.20	500	29	0	1	500	1	500	0.0	 961
gnl|Rhpdb|3814|WP_016735688.1	gnl|Rhadb|4195	97.69	303	7	0	1	303	1	303	0.0	 587
gnl|Rhpdb|3815|WP_016735689.1	gnl|Rhadb|173	97.92	288	6	0	1	288	1	288	0.0	 530
