gnl|Rhpdb|3074|WP_016734717.1	gnl|Rhadb|250	27.83	115	77	4	56	169	35	144	3e-06	46.2
gnl|Rhpdb|3078|WP_016734721.1	gnl|Rhadb|4789	36.56	227	135	5	3	225	1	222	4e-41	 138
gnl|Rhpdb|3081|WP_016734725.1	gnl|Rhadb|1053	25.89	197	131	5	14	195	7	203	2e-04	39.3
gnl|Rhpdb|3083|WP_016734728.1	gnl|Rhadb|3466	39.29	112	63	1	69	175	73	184	6e-17	72.4
gnl|Rhpdb|3084|WP_016734729.1	gnl|Rhadb|5865	27.30	304	189	11	62	347	27	316	2e-11	61.6
gnl|Rhpdb|3085|WP_016734730.1	gnl|Rhadb|2929	33.33	57	37	1	104	160	146	201	6e-04	36.2
gnl|Rhpdb|3086|WP_016734731.1	gnl|Rhadb|670	51.45	414	199	2	1	413	4	416	2e-144	 415
gnl|Rhpdb|3087|WP_016734732.1	gnl|Rhadb|705	49.24	132	66	1	15	146	1	131	1e-38	 127
gnl|Rhpdb|3088|WP_016734733.1	gnl|Rhadb|662	53.87	297	136	1	2	297	5	301	2e-96	 286
gnl|Rhpdb|3089|WP_016734734.1	gnl|Rhadb|660	28.99	476	282	14	69	529	68	502	1e-40	 151
gnl|Rhpdb|3091|WP_016734736.1	gnl|Rhadb|2480	43.00	293	166	1	1	292	9	301	5e-80	 242
gnl|Rhpdb|3094|WP_016734743.1	gnl|Rhadb|5403	43.77	514	241	8	770	1255	507	1000	6e-119	 392
gnl|Rhpdb|3094|WP_016734743.1	gnl|Rhadb|5403	41.59	113	64	2	406	517	216	327	2e-21	98.6
gnl|Rhpdb|3095|WP_016734744.1	gnl|Rhadb|5389	23.42	602	419	15	43	628	24	599	8e-27	 112
gnl|Rhpdb|3096|WP_016734745.1	gnl|Rhadb|5381	66.26	246	83	0	3	248	7	252	1e-116	 333
gnl|Rhpdb|3097|WP_016734746.1	gnl|Rhadb|5379	56.04	364	155	1	21	379	28	391	3e-136	 392
gnl|Rhpdb|3098|WP_016734747.1	gnl|Rhadb|320	38.85	471	280	6	4	468	7	475	7e-96	 295
gnl|Rhpdb|3099|WP_016734750.1	gnl|Rhadb|2480	25.96	312	188	10	2	284	7	304	2e-14	69.7
gnl|Rhpdb|3100|WP_016734752.1	gnl|Rhadb|4275	31.98	591	347	8	18	598	26	571	6e-63	 215
gnl|Rhpdb|3101|WP_016734753.1	gnl|Rhadb|5335	29.95	394	210	7	450	828	307	649	1e-20	94.4
gnl|Rhpdb|3103|WP_016734755.1	gnl|Rhadb|2472	26.60	391	244	14	42	406	30	403	1e-13	68.9
gnl|Rhpdb|3104|WP_016734756.1	gnl|Rhadb|3415	28.05	467	304	15	34	474	15	475	4e-47	 167
gnl|Rhpdb|3105|WP_016734757.1	gnl|Rhadb|5454	30.48	374	251	7	31	398	27	397	4e-36	 135
gnl|Rhpdb|3106|WP_016734758.1	gnl|Rhadb|237	30.51	177	100	5	45	203	46	217	4e-15	69.7
gnl|Rhpdb|3107|WP_016734759.1	gnl|Rhadb|2431	32.36	479	285	12	113	568	76	538	2e-52	 186
gnl|Rhpdb|3108|WP_016734760.1	gnl|Rhadb|2507	53.63	358	154	6	1	356	1	348	3e-125	 362
gnl|Rhpdb|3109|WP_016734761.1	gnl|Rhadb|496	42.86	511	275	7	9	518	1	495	1e-135	 402
gnl|Rhpdb|3111|WP_016734763.1	gnl|Rhadb|2706	27.33	344	235	8	1	340	17	349	2e-20	88.6
gnl|Rhpdb|3112|WP_016734764.1	gnl|Rhadb|1296	55.79	285	120	3	4	288	5	283	3e-105	 306
gnl|Rhpdb|3114|WP_016734766.1	gnl|Rhadb|4621	29.29	239	160	7	13	245	16	251	4e-19	82.8
gnl|Rhpdb|3116|WP_016734768.1	gnl|Rhadb|2923	27.43	226	163	1	14	239	17	241	7e-22	89.0
gnl|Rhpdb|3117|WP_016734769.1	gnl|Rhadb|2885	24.32	333	220	8	1	309	1	325	2e-10	60.5
gnl|Rhpdb|3118|WP_016734770.1	gnl|Rhadb|2884	37.36	182	97	5	1	170	1	177	1e-18	85.9
gnl|Rhpdb|3118|WP_016734770.1	gnl|Rhadb|2884	32.60	181	104	6	265	433	427	601	1e-11	63.5
gnl|Rhpdb|3123|WP_016734777.1	gnl|Rhadb|2889	29.80	198	106	7	105	301	254	419	2e-11	61.6
gnl|Rhpdb|3127|WP_016734781.1	gnl|Rhadb|3836	29.09	55	39	0	122	176	157	211	4e-04	37.0
gnl|Rhpdb|3128|WP_016734782.1	gnl|Rhadb|5480	50.00	342	169	2	98	438	83	423	3e-114	 341
gnl|Rhpdb|3129|WP_016734783.1	gnl|Rhadb|2906	33.20	253	154	6	1	241	1	250	2e-33	 119
gnl|Rhpdb|3130|WP_016734785.1	gnl|Rhadb|2908	27.85	79	57	0	222	300	295	373	2e-04	40.0
gnl|Rhpdb|3132|WP_016734787.1	gnl|Rhadb|5097	46.77	62	33	0	186	247	180	241	7e-10	55.5
gnl|Rhpdb|3133|WP_016734788.1	gnl|Rhadb|5097	42.86	77	44	0	172	248	165	241	2e-14	68.6
gnl|Rhpdb|3134|WP_016734789.1	gnl|Rhadb|5841	30.20	563	358	11	3	557	1	536	1e-55	 193
gnl|Rhpdb|3135|WP_016734790.1	gnl|Rhadb|5484	36.39	371	191	9	6	338	20	383	4e-55	 182
gnl|Rhpdb|3136|WP_016734791.1	gnl|Rhadb|5486	36.08	388	241	3	363	746	233	617	3e-78	 268
gnl|Rhpdb|3136|WP_016734791.1	gnl|Rhadb|5486	28.91	128	84	2	3	127	1	124	2e-07	51.6
gnl|Rhpdb|3137|WP_016734793.1	gnl|Rhadb|892	39.19	74	42	2	8	81	14	84	4e-06	46.2
gnl|Rhpdb|3138|WP_016734794.1	gnl|Rhadb|6366	38.46	78	46	1	6	81	8	85	2e-09	47.4
gnl|Rhpdb|3139|WP_016734795.1	gnl|Rhadb|326	26.15	543	351	5	24	554	26	530	2e-28	 117
gnl|Rhpdb|3141|WP_016734797.1	gnl|Rhadb|4489	45.08	528	277	5	6	521	7	533	7e-149	 446
gnl|Rhpdb|3141|WP_016734797.1	gnl|Rhadb|4489	24.16	178	132	2	644	821	353	527	7e-09	56.6
gnl|Rhpdb|3142|WP_016734799.1	gnl|Rhadb|1043	31.27	387	226	12	130	499	211	574	2e-24	 104
gnl|Rhpdb|3142|WP_016734799.1	gnl|Rhadb|1043	39.18	97	50	4	418	513	622	710	9e-07	48.9
gnl|Rhpdb|3146|WP_016734805.1	gnl|Rhadb|4666	40.16	254	151	1	1	253	1	254	2e-63	 199
gnl|Rhpdb|3147|WP_016734806.1	gnl|Rhadb|5680	43.78	900	422	21	3	834	4	887	0.0	 640
gnl|Rhpdb|3148|WP_016734807.1	gnl|Rhadb|4666	41.76	261	146	2	1	259	1	257	9e-56	 179
gnl|Rhpdb|3150|WP_016734809.1	gnl|Rhadb|4858	35.14	296	158	8	37	304	41	330	4e-34	 126
gnl|Rhpdb|3151|WP_016734810.1	gnl|Rhadb|1165	40.88	499	279	6	14	498	4	500	3e-115	 348
gnl|Rhpdb|3152|WP_016734812.1	gnl|Rhadb|1168	29.38	211	140	4	8	211	9	217	8e-14	66.6
gnl|Rhpdb|3153|WP_016734813.1	gnl|Rhadb|533	32.57	436	256	15	79	490	84	505	8e-29	 117
gnl|Rhpdb|3154|WP_016734814.1	gnl|Rhadb|862	40.06	317	185	3	1	317	1	312	2e-59	 191
gnl|Rhpdb|3155|WP_016734815.1	gnl|Rhadb|658	40.49	284	161	2	4	287	18	293	8e-52	 169
gnl|Rhpdb|3156|WP_016734816.1	gnl|Rhadb|4117	29.58	240	164	4	6	244	7	242	2e-28	 108
gnl|Rhpdb|3157|WP_016734818.1	gnl|Rhadb|414	56.43	319	131	2	1	311	1	319	6e-109	 317
gnl|Rhpdb|3158|WP_016734819.1	gnl|Rhadb|4117	26.42	159	111	3	20	176	15	169	3e-06	45.1
gnl|Rhpdb|3159|WP_016734820.1	gnl|Rhadb|1703	38.26	115	71	0	3	117	9	123	9e-20	80.5
gnl|Rhpdb|3160|WP_016734821.1	gnl|Rhadb|3668	27.64	351	196	15	28	340	25	355	3e-12	64.3
gnl|Rhpdb|3161|WP_016734823.1	gnl|Rhadb|1851	53.26	92	43	0	40	131	38	129	2e-27	96.3
gnl|Rhpdb|3162|WP_016734824.1	gnl|Rhadb|1032	34.53	139	90	1	5	143	1	138	3e-14	69.7
gnl|Rhpdb|3164|WP_016734827.1	gnl|Rhadb|3338	35.61	570	350	7	8	566	5	568	1e-82	 267
gnl|Rhpdb|3165|WP_016734828.1	gnl|Rhadb|3949	35.73	403	258	1	78	480	257	658	1e-74	 245
gnl|Rhpdb|3167|WP_016734830.1	gnl|Rhadb|492	21.91	388	286	4	7	380	4	388	8e-14	70.1
gnl|Rhpdb|3169|WP_016734832.1	gnl|Rhadb|1901	63.64	33	12	0	23	55	22	54	4e-12	53.1
gnl|Rhpdb|3170|WP_016734833.1	gnl|Rhadb|1898	68.60	430	135	0	1	430	1	430	0.0	 568
gnl|Rhpdb|3171|WP_016734834.1	gnl|Rhadb|1897	38.89	144	83	2	4	143	6	148	8e-26	93.2
gnl|Rhpdb|3172|WP_016734835.1	gnl|Rhadb|1896	68.14	430	136	1	1	430	1	429	0.0	 565
gnl|Rhpdb|3174|WP_016734839.1	gnl|Rhadb|2190	31.06	293	191	8	26	311	38	326	3e-34	 125
gnl|Rhpdb|3175|WP_016734841.1	gnl|Rhadb|2477	46.92	341	181	0	1	341	6	346	4e-102	 303
gnl|Rhpdb|3176|WP_016734842.1	gnl|Rhadb|3741	28.65	363	233	7	17	358	14	371	4e-41	 147
gnl|Rhpdb|3177|WP_016734843.1	gnl|Rhadb|4171	53.90	141	60	1	1	141	1	136	7e-35	 115
gnl|Rhpdb|3178|WP_016734844.1	gnl|Rhadb|1880	46.63	1186	597	16	1	1167	1	1169	0.0	 982
gnl|Rhpdb|3180|WP_016734848.1	gnl|Rhadb|1844	60.55	730	285	3	4	730	3	732	0.0	 883
gnl|Rhpdb|3181|WP_016734849.1	gnl|Rhadb|1842	67.06	598	195	1	1	598	1	596	0.0	 854
gnl|Rhpdb|3182|WP_016734851.1	gnl|Rhadb|2639	39.50	119	67	2	4	118	8	125	5e-24	87.4
gnl|Rhpdb|3183|WP_016734852.1	gnl|Rhadb|1839	45.41	185	100	1	990	1174	918	1101	4e-39	 155
gnl|Rhpdb|3183|WP_016734852.1	gnl|Rhadb|1839	24.94	441	215	19	190	606	200	548	9e-10	60.5
gnl|Rhpdb|3184|WP_016734853.1	gnl|Rhadb|3148	51.34	187	84	6	1	185	1	182	1e-56	 174
gnl|Rhpdb|3185|WP_016734855.1	gnl|Rhadb|1831	60.09	872	281	4	11	815	1	872	0.0	 971
gnl|Rhpdb|3187|WP_016734857.1	gnl|Rhadb|2176	45.76	118	63	1	28	145	32	148	7e-35	 117
gnl|Rhpdb|3189|WP_016734860.1	gnl|Rhadb|1829	38.49	304	173	6	6	303	7	302	6e-32	 118
gnl|Rhpdb|3190|WP_016734862.1	gnl|Rhadb|5833	28.76	153	97	5	23	165	3	153	1e-10	54.7
gnl|Rhpdb|3191|WP_016734863.1	gnl|Rhadb|1825	49.47	190	95	1	232	421	228	416	4e-46	 162
gnl|Rhpdb|3191|WP_016734863.1	gnl|Rhadb|1825	41.07	56	33	0	44	99	40	95	2e-06	47.4
gnl|Rhpdb|3193|WP_016734868.1	gnl|Rhadb|5831	63.33	360	130	2	6	364	25	383	5e-152	 431
gnl|Rhpdb|3194|WP_016734870.1	gnl|Rhadb|5837	27.07	181	107	4	210	366	76	255	1e-07	50.8
gnl|Rhpdb|3195|WP_016734871.1	gnl|Rhadb|5837	32.32	198	127	2	259	449	90	287	4e-29	 114
gnl|Rhpdb|3197|WP_016734873.1	gnl|Rhadb|3233	39.25	107	62	1	10	113	12	118	5e-19	75.5
gnl|Rhpdb|3198|WP_016734874.1	gnl|Rhadb|3401	48.39	341	169	3	72	406	85	424	1e-86	 267
gnl|Rhpdb|3199|WP_016734875.1	gnl|Rhadb|4824	26.09	230	151	2	78	288	72	301	1e-19	84.3
gnl|Rhpdb|3201|WP_016734877.1	gnl|Rhadb|1979	60.24	327	119	3	1	318	1	325	4e-138	 391
gnl|Rhpdb|3203|WP_016734880.1	gnl|Rhadb|4672	33.00	297	190	3	13	302	55	349	7e-40	 148
gnl|Rhpdb|3204|WP_016734881.1	gnl|Rhadb|5115	76.48	608	143	0	42	649	51	658	0.0	 921
gnl|Rhpdb|3205|WP_016734883.1	gnl|Rhadb|2110	24.88	213	148	6	82	290	2	206	1e-07	48.9
gnl|Rhpdb|3206|WP_016734884.1	gnl|Rhadb|2805	50.60	504	240	4	5	500	6	508	2e-163	 470
gnl|Rhpdb|3207|WP_016734886.1	gnl|Rhadb|4865	44.59	148	76	2	1	142	1	148	9e-39	 126
gnl|Rhpdb|3208|WP_016734887.1	gnl|Rhadb|4859	25.75	299	208	5	26	316	14	306	2e-16	75.9
gnl|Rhpdb|3209|WP_016734888.1	gnl|Rhadb|1171	36.65	472	294	2	26	492	8	479	5e-95	 295
gnl|Rhpdb|3209|WP_016734888.1	gnl|Rhadb|1171	29.78	225	149	5	37	254	271	493	4e-17	81.3
gnl|Rhpdb|3209|WP_016734888.1	gnl|Rhadb|1171	28.76	233	147	6	278	501	8	230	1e-13	70.5
gnl|Rhpdb|3210|WP_016734889.1	gnl|Rhadb|511	32.74	339	211	11	9	335	13	346	1e-24	 100
gnl|Rhpdb|3212|WP_016734891.1	gnl|Rhadb|5500	32.47	154	98	2	101	253	6	154	4e-13	67.4
gnl|Rhpdb|3214|WP_016734893.1	gnl|Rhadb|2160	33.33	138	70	6	3	126	2	131	6e-12	57.0
gnl|Rhpdb|3216|WP_016734895.1	gnl|Rhadb|4640	55.75	113	48	1	16	126	6	118	2e-40	 129
gnl|Rhpdb|3217|WP_016734896.1	gnl|Rhadb|1926	62.14	552	209	0	14	565	2	553	0.0	 675
gnl|Rhpdb|3218|WP_016734897.1	gnl|Rhadb|240	25.73	241	168	5	136	370	450	685	1e-11	65.1
gnl|Rhpdb|3220|WP_016734899.1	gnl|Rhadb|2502	25.48	208	125	9	2	190	4	200	1e-04	40.8
gnl|Rhpdb|3221|WP_016734900.1	gnl|Rhadb|1738	31.61	155	85	6	9	154	7	149	3e-14	66.2
gnl|Rhpdb|3222|WP_016734901.1	gnl|Rhadb|3751	31.25	96	57	3	25	114	45	137	2e-06	43.5
gnl|Rhpdb|3223|WP_016734902.1	gnl|Rhadb|4093	45.29	170	84	4	217	380	214	380	6e-30	 116
gnl|Rhpdb|3225|WP_016734904.1	gnl|Rhadb|1377	30.84	107	72	1	2	106	70	176	2e-07	47.4
gnl|Rhpdb|3226|WP_016734905.1	gnl|Rhadb|4857	41.43	251	140	3	2	251	7	251	5e-52	 167
gnl|Rhpdb|3227|WP_016734906.1	gnl|Rhadb|1172	25.00	240	157	7	70	301	68	292	5e-09	54.3
gnl|Rhpdb|3228|WP_016734907.1	gnl|Rhadb|6150	44.44	54	29	1	35	87	48	101	3e-05	41.6
gnl|Rhpdb|3229|WP_016734909.1	gnl|Rhadb|1095	39.38	193	107	3	1	186	1	190	8e-39	 129
gnl|Rhpdb|3230|WP_016734910.1	gnl|Rhadb|5946	32.08	346	183	11	15	332	30	351	3e-32	 120
gnl|Rhpdb|3231|WP_016734913.1	gnl|Rhadb|4222	40.38	156	86	5	4	158	5	154	3e-28	 100
gnl|Rhpdb|3232|WP_016734915.1	gnl|Rhadb|3656	33.40	479	296	10	1	470	1	465	9e-57	 195
gnl|Rhpdb|3233|WP_016734916.1	gnl|Rhadb|1814	28.57	105	73	2	10	112	11	115	7e-07	42.4
gnl|Rhpdb|3234|WP_016734917.1	gnl|Rhadb|2200	36.99	73	46	0	21	93	14	86	1e-14	63.5
gnl|Rhpdb|3236|WP_016734919.1	gnl|Rhadb|4828	32.32	396	262	5	23	416	26	417	8e-47	 163
gnl|Rhpdb|3237|WP_016734920.1	gnl|Rhadb|4536	62.37	186	70	0	7	192	2	187	4e-77	 229
gnl|Rhpdb|3242|WP_016734930.1	gnl|Rhadb|1761	57.00	207	82	1	3	209	11	210	1e-77	 230
gnl|Rhpdb|3243|WP_016734934.1	gnl|Rhadb|5479	40.51	158	93	1	21	177	22	179	3e-36	 122
gnl|Rhpdb|3244|WP_016734935.1	gnl|Rhadb|2748	84.51	381	59	0	1	381	1	381	0.0	 683
gnl|Rhpdb|3245|WP_016734936.1	gnl|Rhadb|4297	34.02	244	145	8	1	239	2	234	2e-14	68.6
gnl|Rhpdb|3246|WP_016734937.1	gnl|Rhadb|1562	40.12	162	90	3	186	344	10	167	2e-31	 114
gnl|Rhpdb|3247|WP_016734939.1	gnl|Rhadb|2809	25.31	241	152	8	118	350	121	341	5e-11	62.4
gnl|Rhpdb|3248|WP_016734943.1	gnl|Rhadb|1226	47.62	42	22	0	158	199	90	131	1e-04	38.1
gnl|Rhpdb|3249|WP_016734945.1	gnl|Rhadb|1758	70.11	281	82	1	6	286	3	281	3e-136	 384
gnl|Rhpdb|3250|WP_016734946.1	gnl|Rhadb|1756	54.66	247	110	1	1	247	1	245	3e-91	 267
gnl|Rhpdb|3251|WP_016734947.1	gnl|Rhadb|1755	55.81	310	136	1	1	310	1	309	2e-110	 320
gnl|Rhpdb|3254|WP_016734951.1	gnl|Rhadb|3216	36.27	193	107	4	228	412	429	613	2e-18	85.5
gnl|Rhpdb|3255|WP_016734952.1	gnl|Rhadb|1753	52.81	320	150	1	54	373	53	371	1e-117	 346
gnl|Rhpdb|3256|WP_016734954.1	gnl|Rhadb|640	41.81	299	167	5	2	296	4	299	3e-42	 145
gnl|Rhpdb|3257|WP_016734956.1	gnl|Rhadb|1425	52.04	540	220	7	1	513	1	528	0.0	 525
gnl|Rhpdb|3258|WP_016734957.1	gnl|Rhadb|1439	44.53	274	145	4	1	270	3	273	6e-58	 187
gnl|Rhpdb|3259|WP_016734958.1	gnl|Rhadb|1440	44.26	61	34	0	20	80	19	79	9e-11	52.8
gnl|Rhpdb|3260|WP_016734961.1	gnl|Rhadb|142	46.53	144	77	0	1	144	3	146	3e-48	 150
gnl|Rhpdb|3262|WP_016734963.1	gnl|Rhadb|340	32.64	144	95	2	135	277	3	145	2e-09	52.8
gnl|Rhpdb|3263|WP_016734964.1	gnl|Rhadb|4019	31.58	152	81	5	24	160	5	148	2e-11	56.6
gnl|Rhpdb|3264|WP_016734965.1	gnl|Rhadb|1378	33.92	622	380	13	133	737	118	725	2e-84	 281
gnl|Rhpdb|3265|WP_016734966.1	gnl|Rhadb|3481	39.81	108	65	0	222	329	15	122	9e-18	81.3
gnl|Rhpdb|3266|WP_016734967.1	gnl|Rhadb|2332	43.58	748	412	6	19	759	12	756	0.0	 550
gnl|Rhpdb|3267|WP_016734968.1	gnl|Rhadb|1569	59.91	893	336	8	27	907	26	908	0.0	 983
gnl|Rhpdb|3269|WP_016734970.1	gnl|Rhadb|2030	55.86	913	392	5	34	937	16	926	0.0	 956
gnl|Rhpdb|3270|WP_016734971.1	gnl|Rhadb|2838	37.50	440	268	5	3	441	1	434	1e-67	 224
gnl|Rhpdb|3272|WP_016734974.1	gnl|Rhadb|1484	60.36	444	176	0	22	465	5	448	0.0	 561
gnl|Rhpdb|3273|WP_016734976.1	gnl|Rhadb|1482	60.00	115	44	2	50	162	53	167	7e-29	 102
gnl|Rhpdb|3274|WP_016734977.1	gnl|Rhadb|1481	49.34	304	129	5	40	339	38	320	2e-82	 253
gnl|Rhpdb|3275|WP_016734978.1	gnl|Rhadb|5754	42.91	494	266	8	10	496	1	485	1e-117	 354
gnl|Rhpdb|3276|WP_016734980.1	gnl|Rhadb|1479	51.79	224	108	0	10	233	23	246	1e-79	 237
gnl|Rhpdb|3278|WP_016734982.1	gnl|Rhadb|5728	60.12	346	136	1	12	357	33	376	2e-131	 378
gnl|Rhpdb|3279|WP_016734983.1	gnl|Rhadb|2202	43.48	138	72	2	3	137	2	136	4e-31	 106
gnl|Rhpdb|3280|WP_016734984.1	gnl|Rhadb|1390	54.46	213	91	3	1	212	1	208	2e-70	 211
gnl|Rhpdb|3281|WP_016734985.1	gnl|Rhadb|1389	63.23	378	139	0	23	400	12	389	2e-165	 466
gnl|Rhpdb|3283|WP_016734987.1	gnl|Rhadb|4706	68.36	256	80	1	3	257	4	259	6e-117	 333
gnl|Rhpdb|3284|WP_016734988.1	gnl|Rhadb|1451	63.82	246	88	1	14	258	8	253	2e-104	 301
gnl|Rhpdb|3285|WP_016734989.1	gnl|Rhadb|5753	55.38	511	225	1	9	519	13	520	2e-179	 512
gnl|Rhpdb|3286|WP_016734990.1	gnl|Rhadb|6071	29.75	279	187	5	56	325	59	337	2e-17	82.8
gnl|Rhpdb|3287|WP_016734991.1	gnl|Rhadb|397	28.60	465	280	20	3	447	5	437	1e-32	 126
gnl|Rhpdb|3290|WP_016734994.1	gnl|Rhadb|1110	52.17	529	251	1	14	540	14	542	0.0	 558
gnl|Rhpdb|3291|WP_016734996.1	gnl|Rhadb|2248	38.60	285	165	6	24	301	29	310	4e-29	 110
gnl|Rhpdb|3292|WP_016734997.1	gnl|Rhadb|3272	36.44	247	156	1	4	250	8	253	2e-45	 150
gnl|Rhpdb|3293|WP_016734998.1	gnl|Rhadb|5730	59.95	402	153	5	4	398	69	469	5e-142	 410
gnl|Rhpdb|3294|WP_016734999.1	gnl|Rhadb|1168	34.91	212	115	5	5	200	13	217	2e-17	75.9
gnl|Rhpdb|3297|WP_016735004.1	gnl|Rhadb|3338	40.79	554	318	4	14	562	16	564	3e-128	 385
gnl|Rhpdb|3298|WP_016735006.1	gnl|Rhadb|2747	67.05	519	168	1	5	520	16	534	0.0	 692
gnl|Rhpdb|3300|WP_016735008.1	gnl|Rhadb|4009	31.13	151	97	2	5	148	1	151	2e-11	56.2
gnl|Rhpdb|3302|WP_016735010.1	gnl|Rhadb|3059	27.71	166	114	3	30	193	31	192	8e-12	59.3
gnl|Rhpdb|3303|WP_016735011.1	gnl|Rhadb|4454	63.61	316	114	1	3	318	11	325	1e-110	 322
gnl|Rhpdb|3304|WP_016735013.1	gnl|Rhadb|1380	68.55	512	159	1	1	510	1	512	0.0	 581
gnl|Rhpdb|3305|WP_016735014.1	gnl|Rhadb|1385	62.90	310	115	0	6	315	4	313	1e-143	 405
gnl|Rhpdb|3306|WP_016735015.1	gnl|Rhadb|1386	49.56	113	57	0	10	122	21	133	2e-24	88.2
gnl|Rhpdb|3307|WP_016735016.1	gnl|Rhadb|1181	36.46	288	132	4	7	294	4	240	4e-49	 161
gnl|Rhpdb|3308|WP_016735017.1	gnl|Rhadb|1397	37.63	186	116	0	14	199	15	200	2e-44	 144
gnl|Rhpdb|3310|WP_016735019.1	gnl|Rhadb|1399	57.21	208	89	0	4	211	9	216	5e-81	 240
gnl|Rhpdb|3311|WP_016735020.1	gnl|Rhadb|1420	56.60	318	133	2	4	319	7	321	3e-105	 308
gnl|Rhpdb|3313|WP_016735022.1	gnl|Rhadb|1418	50.87	230	113	0	1	230	1	230	1e-74	 223
gnl|Rhpdb|3314|WP_016735023.1	gnl|Rhadb|1417	60.56	360	141	1	22	380	35	394	3e-157	 446
gnl|Rhpdb|3315|WP_016735024.1	gnl|Rhadb|345	24.66	296	201	10	9	288	10	299	1e-07	49.7
gnl|Rhpdb|3316|WP_016735025.1	gnl|Rhadb|5175	55.43	92	37	2	31	120	75	164	1e-21	82.0
gnl|Rhpdb|3317|WP_016735026.1	gnl|Rhadb|2453	46.80	438	215	7	1	427	1	431	7e-115	 341
gnl|Rhpdb|3322|WP_016735033.1	gnl|Rhadb|2451	75.44	517	126	1	4	520	16	531	0.0	 829
gnl|Rhpdb|3323|WP_016735034.1	gnl|Rhadb|3305	56.22	201	88	0	1	201	1	201	5e-77	 229
gnl|Rhpdb|3324|WP_016735035.1	gnl|Rhadb|317	29.32	133	67	7	3	118	22	144	4e-05	38.5
gnl|Rhpdb|3325|WP_016735036.1	gnl|Rhadb|3148	33.51	191	101	8	1	176	1	180	3e-18	75.5
gnl|Rhpdb|3327|WP_016735039.1	gnl|Rhadb|4723	34.07	91	45	2	180	262	232	315	8e-07	47.0
gnl|Rhpdb|3328|WP_016735041.1	gnl|Rhadb|5122	35.10	245	149	5	1	240	1	240	1e-35	 125
gnl|Rhpdb|3329|WP_016735042.1	gnl|Rhadb|3985	44.83	174	93	2	6	177	4	176	4e-43	 140
gnl|Rhpdb|3330|WP_016735044.1	gnl|Rhadb|2425	65.77	111	38	0	1	111	1	111	2e-54	 163
gnl|Rhpdb|3331|WP_016735045.1	gnl|Rhadb|3688	77.37	137	31	0	1	137	1	137	5e-66	 196
gnl|Rhpdb|3332|WP_016735046.1	gnl|Rhadb|46	45.32	139	76	0	8	146	5	143	2e-42	 135
gnl|Rhpdb|3333|WP_016735047.1	gnl|Rhadb|2211	62.90	221	82	0	2	222	3	223	6e-103	 295
gnl|Rhpdb|3334|WP_016735048.1	gnl|Rhadb|3363	73.04	408	110	0	10	417	11	418	0.0	 601
gnl|Rhpdb|3335|WP_016735049.1	gnl|Rhadb|1834	29.63	216	149	3	70	282	83	298	2e-08	52.4
gnl|Rhpdb|3336|WP_016735050.1	gnl|Rhadb|6436	28.68	129	87	3	33	159	26	151	1e-08	48.9
gnl|Rhpdb|3337|WP_016735051.1	gnl|Rhadb|6161	39.53	129	63	2	3	116	4	132	2e-18	78.6
gnl|Rhpdb|3338|WP_016735052.1	gnl|Rhadb|4021	56.42	537	216	6	7	526	3	538	0.0	 528
gnl|Rhpdb|3340|WP_016735055.1	gnl|Rhadb|324	51.52	297	144	0	11	307	8	304	3e-91	 273
gnl|Rhpdb|3342|WP_016735057.1	gnl|Rhadb|3627	36.03	136	75	7	52	181	66	195	1e-12	65.5
gnl|Rhpdb|3343|WP_016735058.1	gnl|Rhadb|3748	34.80	319	191	5	1	312	1	309	4e-49	 164
gnl|Rhpdb|3344|WP_016735059.1	gnl|Rhadb|3747	41.61	149	83	1	3	147	5	153	6e-34	 114
gnl|Rhpdb|3345|WP_016735061.1	gnl|Rhadb|1456	46.39	291	156	0	1	291	1	291	6e-69	 214
gnl|Rhpdb|3346|WP_016735062.1	gnl|Rhadb|1455	47.26	328	165	4	1	326	1	322	2e-88	 266
gnl|Rhpdb|3347|WP_016735063.1	gnl|Rhadb|1411	61.88	808	299	5	1	806	1	801	0.0	 931
gnl|Rhpdb|3348|WP_016735064.1	gnl|Rhadb|1412	71.31	359	103	0	1	359	1	359	2e-179	 499
gnl|Rhpdb|3349|WP_016735065.1	gnl|Rhadb|1415	51.15	260	119	3	7	265	8	260	4e-75	 227
gnl|Rhpdb|3350|WP_016735066.1	gnl|Rhadb|841	44.10	161	88	2	33	191	34	194	3e-41	 136
gnl|Rhpdb|3353|WP_016735070.1	gnl|Rhadb|5295	35.38	65	39	1	116	180	124	185	3e-05	40.8
gnl|Rhpdb|3354|WP_016735071.1	gnl|Rhadb|4541	38.01	171	106	0	1	171	1	171	2e-24	91.3
gnl|Rhpdb|3355|WP_016735072.1	gnl|Rhadb|4540	40.96	188	105	5	1	186	4	187	2e-32	 112
gnl|Rhpdb|3357|WP_016735074.1	gnl|Rhadb|1725	80.40	602	114	2	8	607	2	601	0.0	 952
gnl|Rhpdb|3358|WP_016735075.1	gnl|Rhadb|1938	38.89	108	58	2	8	109	1	106	2e-19	76.6
gnl|Rhpdb|3359|WP_016735076.1	gnl|Rhadb|3804	48.07	181	94	0	1	181	1	181	4e-36	 122
gnl|Rhpdb|3360|WP_016735077.1	gnl|Rhadb|1299	30.41	194	112	6	3	187	32	211	1e-12	63.5
gnl|Rhpdb|3363|WP_016735082.1	gnl|Rhadb|3966	30.57	386	234	5	131	488	67	446	7e-48	 175
