gnl|Rhadb|3509|WP_171581276.1	gnl|Rhpdb|113	51.97	381	182	1	1	381	1	380	3e-128	 371
gnl|Rhadb|3511|WP_171581278.1	gnl|Rhpdb|1360	62.45	466	172	1	1	466	1	463	0.0	 516
gnl|Rhadb|3512|WP_171581279.1	gnl|Rhpdb|114	68.72	374	103	3	1	368	1	366	2e-154	 437
gnl|Rhadb|3513|WP_171581280.1	gnl|Rhpdb|2259	31.84	446	257	13	6	419	4	434	1e-37	 140
gnl|Rhadb|3514|WP_171581281.1	gnl|Rhpdb|2260	55.60	482	197	7	1	473	21	494	1e-150	 437
gnl|Rhadb|3515|WP_171581282.1	gnl|Rhpdb|1361	47.01	536	282	2	33	567	40	574	1e-168	 489
gnl|Rhadb|3516|WP_171581283.1	gnl|Rhpdb|1362	35.16	91	56	1	1	88	2	92	1e-11	55.8
gnl|Rhadb|3517|WP_171581284.1	gnl|Rhpdb|1363	52.91	327	148	4	7	331	18	340	2e-76	 236
gnl|Rhadb|3518|WP_171581285.1	gnl|Rhpdb|5266	56.18	251	109	1	28	278	1	250	1e-94	 277
gnl|Rhadb|3519|WP_171581286.1	gnl|Rhpdb|2785	53.94	406	182	4	6	410	5	406	5e-123	 360
gnl|Rhadb|3520|WP_171581287.1	gnl|Rhpdb|2782	42.86	112	64	0	1	112	1	112	5e-30	 101
gnl|Rhadb|3521|WP_171581288.1	gnl|Rhpdb|3738	38.28	128	72	4	10	135	26	148	6e-18	76.3
gnl|Rhadb|3522|WP_171581289.1	gnl|Rhpdb|2002	30.30	132	74	4	6	135	28	143	5e-10	55.5
gnl|Rhadb|3523|WP_171581291.1	gnl|Rhpdb|5883	47.39	268	139	1	8	273	2	269	2e-56	 181
gnl|Rhadb|3525|WP_171581293.1	gnl|Rhpdb|1777	59.80	592	234	2	4	595	5	592	0.0	 657
gnl|Rhadb|3526|WP_171581294.1	gnl|Rhpdb|5034	57.28	522	219	2	1	518	1	522	0.0	 600
gnl|Rhadb|3527|WP_171581295.1	gnl|Rhpdb|1485	43.00	307	175	0	106	412	93	399	2e-76	 241
gnl|Rhadb|3528|WP_171581296.1	gnl|Rhpdb|1486	40.50	200	114	4	15	211	24	221	4e-39	 132
gnl|Rhadb|3529|WP_171581297.1	gnl|Rhpdb|4046	33.77	684	391	24	98	749	71	724	5e-86	 284
gnl|Rhadb|3530|WP_171581298.1	gnl|Rhpdb|316	50.31	161	79	1	9	169	5	164	9e-52	 160
gnl|Rhadb|3531|WP_171581299.1	gnl|Rhpdb|3879	35.73	389	211	9	1	374	1	365	4e-66	 212
gnl|Rhadb|3534|WP_171581302.1	gnl|Rhpdb|5633	32.23	121	69	1	4	111	35	155	1e-10	57.0
gnl|Rhadb|3535|WP_171581303.1	gnl|Rhpdb|2380	40.16	127	60	5	32	148	36	156	8e-18	84.7
gnl|Rhadb|3537|WP_171581305.1	gnl|Rhpdb|6108	41.13	141	81	1	225	363	85	225	1e-27	 107
gnl|Rhadb|3538|WP_171581306.1	gnl|Rhpdb|834	26.00	100	66	4	108	207	21	112	1e-04	37.7
gnl|Rhadb|3540|WP_171581308.1	gnl|Rhpdb|5727	25.83	120	84	3	75	190	28	146	1e-07	50.8
gnl|Rhadb|3541|WP_171581309.1	gnl|Rhpdb|3621	28.37	141	75	4	5	121	2	140	2e-05	40.4
gnl|Rhadb|3542|WP_171581310.1	gnl|Rhpdb|3459	30.65	199	96	7	211	386	106	285	2e-16	79.0
gnl|Rhadb|3544|WP_171581312.1	gnl|Rhpdb|884	40.57	212	121	4	18	227	9	217	3e-47	 153
gnl|Rhadb|3545|WP_171581313.1	gnl|Rhpdb|2371	52.71	332	154	2	2	330	26	357	4e-116	 339
gnl|Rhadb|3547|WP_171581315.1	gnl|Rhpdb|3047	61.94	155	55	1	60	210	95	249	2e-65	 200
gnl|Rhadb|3549|WP_171581317.1	gnl|Rhpdb|3031	58.93	56	23	0	52	107	90	145	3e-17	73.2
gnl|Rhadb|3550|WP_171581318.1	gnl|Rhpdb|3216	48.70	115	57	1	8	122	17	129	6e-35	 115
gnl|Rhadb|3552|WP_171581321.1	gnl|Rhpdb|5518	47.40	289	146	4	24	310	17	301	7e-78	 239
gnl|Rhadb|3553|WP_171581322.1	gnl|Rhpdb|490	43.08	65	37	0	1	65	1	65	8e-09	44.3
gnl|Rhadb|3554|WP_171581323.1	gnl|Rhpdb|3735	63.89	252	91	0	1	252	1	252	6e-96	 280
gnl|Rhadb|3555|WP_171581324.1	gnl|Rhpdb|3736	52.31	195	93	0	5	199	4	198	4e-65	 197
gnl|Rhadb|3556|WP_171581325.1	gnl|Rhpdb|3734	70.70	628	162	5	1	628	1	606	0.0	 905
gnl|Rhadb|3559|WP_171581328.1	gnl|Rhpdb|505	20.67	150	118	1	1	149	18	167	2e-04	37.7
gnl|Rhadb|3560|WP_171581329.1	gnl|Rhpdb|5280	59.73	370	132	4	5	359	3	370	1e-161	 455
gnl|Rhadb|3561|WP_171581330.1	gnl|Rhpdb|287	44.04	109	45	2	1	108	5	98	2e-20	76.3
gnl|Rhadb|3562|WP_171581331.1	gnl|Rhpdb|3814	80.49	246	48	0	23	268	58	303	8e-149	 416
gnl|Rhadb|3563|WP_171581332.1	gnl|Rhpdb|3815	74.06	293	71	1	1	293	1	288	5e-142	 399
gnl|Rhadb|3564|WP_171581333.1	gnl|Rhpdb|3816	58.15	356	140	5	1	354	1	349	3e-145	 412
gnl|Rhadb|3565|WP_171581334.1	gnl|Rhpdb|288	55.01	349	157	0	5	353	4	352	9e-132	 379
gnl|Rhadb|3566|WP_171581335.1	gnl|Rhpdb|3817	59.80	500	196	4	4	501	5	501	0.0	 550
gnl|Rhadb|3567|WP_171581336.1	gnl|Rhpdb|3636	27.87	122	87	1	6	126	5	126	5e-12	56.2
gnl|Rhadb|3568|WP_171581338.1	gnl|Rhpdb|3818	62.80	250	91	2	4	252	3	251	1e-98	 287
gnl|Rhadb|3571|WP_171581343.1	gnl|Rhpdb|3180	30.42	710	446	13	26	690	4	710	2e-78	 263
gnl|Rhadb|3572|WP_171581344.1	gnl|Rhpdb|1548	34.61	393	214	8	39	427	40	393	3e-59	 196
gnl|Rhadb|3573|WP_171581345.1	gnl|Rhpdb|4689	29.32	365	222	15	91	447	35	371	1e-24	 103
gnl|Rhadb|3575|WP_171581347.1	gnl|Rhpdb|5062	46.85	333	131	10	80	409	11	300	8e-83	 253
gnl|Rhadb|3576|WP_171581348.1	gnl|Rhpdb|1648	40.20	306	176	5	26	330	31	330	2e-63	 202
gnl|Rhadb|3578|WP_171581350.1	gnl|Rhpdb|5220	31.40	172	98	6	1	157	1	167	2e-17	74.3
gnl|Rhadb|3579|WP_171581351.1	gnl|Rhpdb|5239	29.46	129	86	3	3	128	5	131	2e-13	60.5
gnl|Rhadb|3580|WP_171581353.1	gnl|Rhpdb|1492	41.76	182	105	1	15	195	19	200	2e-46	 149
gnl|Rhadb|3581|WP_171581354.1	gnl|Rhpdb|5899	48.17	1011	521	2	4	1013	3	1011	0.0	 861
gnl|Rhadb|3582|WP_171581355.1	gnl|Rhpdb|4598	37.06	313	190	5	52	360	53	362	3e-50	 170
gnl|Rhadb|3584|WP_171581357.1	gnl|Rhpdb|2982	29.56	389	251	10	10	386	5	382	2e-45	 158
gnl|Rhadb|3586|WP_171581359.1	gnl|Rhpdb|1600	33.96	106	68	1	94	199	138	241	9e-14	65.5
gnl|Rhadb|3589|WP_171581362.1	gnl|Rhpdb|6163	24.85	326	203	12	38	330	24	340	3e-08	52.0
gnl|Rhadb|3590|WP_171581363.1	gnl|Rhpdb|3283	32.81	253	152	4	7	245	9	257	2e-26	 100
gnl|Rhadb|3591|WP_171581364.1	gnl|Rhpdb|2525	76.03	146	35	0	20	165	12	157	2e-81	 235
gnl|Rhadb|3592|WP_171581367.1	gnl|Rhpdb|1841	47.65	531	274	3	1	528	1	530	3e-163	 471
gnl|Rhadb|3593|WP_171581368.1	gnl|Rhpdb|5737	54.58	240	105	1	2	241	10	245	9e-92	 270
gnl|Rhadb|3596|WP_171581371.1	gnl|Rhpdb|4182	54.60	337	151	2	8	344	6	340	2e-123	 356
gnl|Rhadb|3597|WP_171581372.1	gnl|Rhpdb|4536	47.16	528	279	0	10	537	4	531	2e-167	 482
gnl|Rhadb|3598|WP_171581373.1	gnl|Rhpdb|1133	41.18	238	135	3	1	234	1	237	1e-51	 166
gnl|Rhadb|3599|WP_171581374.1	gnl|Rhpdb|5733	28.24	131	91	1	6	133	20	150	2e-10	53.5
gnl|Rhadb|3600|WP_171581375.1	gnl|Rhpdb|4233	32.04	206	119	3	27	223	22	215	3e-14	67.0
gnl|Rhadb|3602|WP_171581377.1	gnl|Rhpdb|4825	31.50	200	137	0	19	218	48	247	9e-20	83.6
gnl|Rhadb|3603|WP_171581379.1	gnl|Rhpdb|4746	29.20	226	154	2	25	244	56	281	1e-19	84.0
gnl|Rhadb|3604|WP_171581381.1	gnl|Rhpdb|4175	38.32	214	131	1	59	271	57	270	8e-37	 130
gnl|Rhadb|3608|WP_171581385.1	gnl|Rhpdb|1732	60.16	123	48	1	200	321	304	426	1e-47	 164
gnl|Rhadb|3611|WP_171581388.1	gnl|Rhpdb|794	34.29	350	222	6	53	400	46	389	1e-57	 191
gnl|Rhadb|3614|WP_171581392.1	gnl|Rhpdb|5201	54.90	102	46	0	3	104	4	105	5e-40	 126
gnl|Rhadb|3615|WP_171581393.1	gnl|Rhpdb|1227	62.50	808	301	2	9	816	4	809	0.0	 998
gnl|Rhadb|3616|WP_171581394.1	gnl|Rhpdb|1676	30.68	365	229	6	22	379	26	373	7e-20	88.2
gnl|Rhadb|3617|WP_171581395.1	gnl|Rhpdb|1667	69.75	357	108	0	1	357	1	357	9e-137	 392
gnl|Rhadb|3618|WP_171581396.1	gnl|Rhpdb|3803	52.57	175	83	0	1	175	1	175	2e-62	 188
gnl|Rhadb|3622|WP_171581400.1	gnl|Rhpdb|2015	59.57	141	57	0	1	141	1	141	1e-56	 171
gnl|Rhadb|3623|WP_171581401.1	gnl|Rhpdb|3802	47.56	450	218	9	2	445	223	660	6e-136	 403
gnl|Rhadb|3624|WP_171581402.1	gnl|Rhpdb|3800	65.38	260	88	1	3	260	6	265	2e-116	 332
gnl|Rhadb|3625|WP_171581403.1	gnl|Rhpdb|3799	79.43	389	80	0	1	389	1	389	0.0	 668
gnl|Rhadb|3626|WP_171581405.1	gnl|Rhpdb|3794	66.97	327	107	1	1	327	1	326	4e-163	 455
gnl|Rhadb|3627|WP_171581406.1	gnl|Rhpdb|3795	56.89	334	143	1	6	339	5	337	5e-120	 347
gnl|Rhadb|3628|WP_171581407.1	gnl|Rhpdb|1917	26.92	509	242	23	216	603	6	505	6e-23	 100
gnl|Rhadb|3629|WP_171581408.1	gnl|Rhpdb|262	51.11	90	41	1	1	90	1	87	1e-28	96.3
gnl|Rhadb|3630|WP_171581409.1	gnl|Rhpdb|1338	77.62	353	79	0	7	359	3	355	0.0	 578
gnl|Rhadb|3631|WP_171581410.1	gnl|Rhpdb|1339	42.71	192	109	1	4	194	5	196	1e-50	 160
gnl|Rhadb|3632|WP_171581411.1	gnl|Rhpdb|3789	42.77	339	190	3	1	338	5	340	3e-83	 255
gnl|Rhadb|3633|WP_171581412.1	gnl|Rhpdb|2693	25.56	180	110	9	1	168	1	168	1e-06	46.2
gnl|Rhadb|3634|WP_171581413.1	gnl|Rhpdb|3787	61.02	236	92	0	6	241	1	236	4e-107	 307
gnl|Rhadb|3635|WP_171581414.1	gnl|Rhpdb|2198	73.63	311	76	1	1	305	1	311	1e-169	 470
gnl|Rhadb|3637|WP_171581416.1	gnl|Rhpdb|2417	29.91	331	225	5	15	341	13	340	4e-25	 101
gnl|Rhadb|3639|WP_171581418.1	gnl|Rhpdb|1368	35.24	105	64	2	160	263	160	261	4e-08	51.2
gnl|Rhadb|3640|WP_171581419.1	gnl|Rhpdb|5465	63.87	393	142	0	1	393	1	393	0.0	 516
gnl|Rhadb|3641|WP_171581420.1	gnl|Rhpdb|3793	54.22	367	166	1	5	371	3	367	4e-130	 375
gnl|Rhadb|3642|WP_171581421.1	gnl|Rhpdb|3792	50.87	344	167	2	3	345	319	661	5e-113	 341
gnl|Rhadb|3643|WP_171581423.1	gnl|Rhpdb|5527	54.74	369	165	2	1	368	1	368	6e-119	 347
gnl|Rhadb|3644|WP_171581424.1	gnl|Rhpdb|3790	59.07	364	147	2	1	363	1	363	2e-144	 411
gnl|Rhadb|3645|WP_171581425.1	gnl|Rhpdb|3789	49.44	356	180	0	3	358	5	360	1e-104	 310
gnl|Rhadb|3646|WP_171581426.1	gnl|Rhpdb|1581	58.58	309	126	1	14	322	7	313	3e-135	 387
gnl|Rhadb|3647|WP_171581427.1	gnl|Rhpdb|3786	60.34	295	115	2	12	306	12	304	4e-115	 332
gnl|Rhadb|3648|WP_171581430.1	gnl|Rhpdb|3784	63.00	200	74	0	1	200	1	200	4e-101	 288
gnl|Rhadb|3649|WP_171581431.1	gnl|Rhpdb|3783	78.10	612	134	0	24	635	26	637	0.0	 924
gnl|Rhadb|3650|WP_171581432.1	gnl|Rhpdb|3781	63.93	183	66	0	5	187	57	239	5e-87	 253
gnl|Rhadb|3651|WP_171581433.1	gnl|Rhpdb|246	51.61	155	74	1	3	157	4	157	2e-51	 159
gnl|Rhadb|3652|WP_171581434.1	gnl|Rhpdb|2859	46.45	310	165	1	76	384	77	386	2e-50	 172
gnl|Rhadb|3653|WP_171581435.1	gnl|Rhpdb|2517	35.92	490	291	6	28	515	18	486	1e-77	 251
gnl|Rhadb|3654|WP_171581436.1	gnl|Rhpdb|2420	57.67	300	127	0	1	300	20	319	3e-123	 353
gnl|Rhadb|3655|WP_171581437.1	gnl|Rhpdb|4477	27.64	246	131	11	44	265	54	276	6e-07	48.5
gnl|Rhadb|3656|WP_171581438.1	gnl|Rhpdb|1833	42.20	519	268	8	7	519	8	500	1e-102	 315
gnl|Rhadb|3657|WP_171581439.1	gnl|Rhpdb|884	43.28	201	114	0	11	211	12	212	1e-54	 171
gnl|Rhadb|3658|WP_171581440.1	gnl|Rhpdb|5715	63.83	376	131	2	3	373	2	377	7e-177	 496
gnl|Rhadb|3659|WP_171581442.1	gnl|Rhpdb|209	39.22	51	28	1	53	103	44	91	5e-04	36.6
gnl|Rhadb|3660|WP_171581444.1	gnl|Rhpdb|204	26.11	337	231	4	29	355	13	341	2e-34	 127
gnl|Rhadb|3662|WP_171581446.1	gnl|Rhpdb|1092	31.82	88	57	1	32	116	108	195	3e-15	65.9
gnl|Rhadb|3663|WP_171581447.1	gnl|Rhpdb|1255	38.57	407	215	6	63	436	67	471	5e-78	 248
gnl|Rhadb|3665|WP_171581449.1	gnl|Rhpdb|5699	48.67	226	105	5	34	249	7	231	1e-58	 185
gnl|Rhadb|3666|WP_171581450.1	gnl|Rhpdb|4825	35.42	192	124	0	34	225	51	242	4e-30	 111
gnl|Rhadb|3667|WP_171581452.1	gnl|Rhpdb|4744	28.57	133	91	2	63	193	55	185	2e-10	58.2
gnl|Rhadb|3668|WP_171581453.1	gnl|Rhpdb|515	31.61	193	123	4	1	190	9	195	1e-23	98.2
gnl|Rhadb|3669|WP_171581454.1	gnl|Rhpdb|2219	54.38	377	157	4	4	370	3	374	4e-148	 421
gnl|Rhadb|3671|WP_171581456.1	gnl|Rhpdb|1576	48.34	151	73	2	52	202	4	149	7e-45	 145
gnl|Rhadb|3672|WP_171581457.1	gnl|Rhpdb|2831	52.59	135	64	0	1	135	1	135	5e-52	 159
gnl|Rhadb|3674|WP_171581459.1	gnl|Rhpdb|1585	44.07	118	63	1	52	169	1	115	3e-25	92.0
gnl|Rhadb|3679|WP_171581464.1	gnl|Rhpdb|5282	65.38	26	9	0	102	127	125	150	2e-06	42.0
gnl|Rhadb|3680|WP_171581465.1	gnl|Rhpdb|4834	30.29	208	139	1	4	211	7	208	5e-35	 121
gnl|Rhadb|3681|WP_171581466.1	gnl|Rhpdb|5965	34.07	226	141	5	459	684	230	447	3e-27	 113
gnl|Rhadb|3683|WP_171581468.1	gnl|Rhpdb|2417	56.30	341	145	3	1	338	1	340	1e-127	 368
gnl|Rhadb|3686|WP_171581471.1	gnl|Rhpdb|2509	34.67	199	127	2	337	533	632	829	1e-35	 139
gnl|Rhadb|3686|WP_171581471.1	gnl|Rhpdb|2509	43.08	65	36	1	1	65	1	64	3e-06	47.4
gnl|Rhadb|3687|WP_171581472.1	gnl|Rhpdb|1437	74.01	431	110	1	1	429	1	431	0.0	 659
gnl|Rhadb|3688|WP_171581473.1	gnl|Rhpdb|3331	76.22	143	34	0	1	143	1	143	2e-68	 201
gnl|Rhadb|3690|WP_171581475.1	gnl|Rhpdb|2510	33.45	290	192	1	21	309	6	295	3e-55	 179
gnl|Rhadb|3693|WP_171581478.1	gnl|Rhpdb|4425	25.84	267	161	16	27	277	6	251	2e-09	55.1
gnl|Rhadb|3694|WP_171581479.1	gnl|Rhpdb|5792	46.40	125	66	1	4	128	5	128	2e-35	 117
gnl|Rhadb|3695|WP_171581480.1	gnl|Rhpdb|1645	31.03	58	39	1	49	105	203	260	2e-04	36.6
gnl|Rhadb|3697|WP_171581482.1	gnl|Rhpdb|441	28.81	236	135	8	1	212	1	227	4e-17	77.8
gnl|Rhadb|3699|WP_171581485.1	gnl|Rhpdb|4175	33.56	292	170	4	1	283	1	277	1e-48	 160
gnl|Rhadb|3700|WP_171581486.1	gnl|Rhpdb|5773	26.83	205	144	2	23	224	28	229	2e-09	53.9
gnl|Rhadb|3701|WP_171581487.1	gnl|Rhpdb|2900	33.23	334	208	7	1	329	7	330	5e-42	 146
gnl|Rhadb|3702|WP_171581488.1	gnl|Rhpdb|1043	28.00	125	77	3	1	114	1	123	9e-05	39.3
gnl|Rhadb|3704|WP_171581491.1	gnl|Rhpdb|3159	40.35	57	33	1	17	73	11	66	6e-05	39.7
gnl|Rhadb|3706|WP_171581493.1	gnl|Rhpdb|2510	34.36	291	188	1	22	309	6	296	1e-49	 164
gnl|Rhadb|3707|WP_171581496.1	gnl|Rhpdb|4924	32.80	250	164	2	62	311	57	302	1e-37	 139
gnl|Rhadb|3708|WP_171581497.1	gnl|Rhpdb|3656	45.30	404	219	1	40	443	32	433	2e-118	 350
gnl|Rhadb|3709|WP_171581498.1	gnl|Rhpdb|640	66.78	301	99	1	17	317	11	310	2e-122	 351
gnl|Rhadb|3710|WP_171581499.1	gnl|Rhpdb|776	66.67	291	96	1	11	300	9	299	2e-133	 378
gnl|Rhadb|3712|WP_171581501.1	gnl|Rhpdb|4931	41.53	118	69	0	24	141	27	144	2e-25	92.4
gnl|Rhadb|3714|WP_171581503.1	gnl|Rhpdb|2462	53.40	103	44	2	1	101	1	101	2e-34	 112
gnl|Rhadb|3715|WP_171581504.1	gnl|Rhpdb|2359	26.42	299	171	15	499	780	486	752	2e-07	52.0
gnl|Rhadb|3715|WP_171581504.1	gnl|Rhpdb|2359	28.87	194	118	8	80	264	45	227	5e-06	47.4
gnl|Rhadb|3716|WP_171581505.1	gnl|Rhpdb|2466	47.22	36	19	0	33	68	25	60	8e-05	34.3
gnl|Rhadb|3717|WP_171581506.1	gnl|Rhpdb|2468	48.26	259	130	3	41	296	50	307	4e-76	 233
gnl|Rhadb|3718|WP_171581507.1	gnl|Rhpdb|1982	36.55	290	177	3	71	358	68	352	2e-24	 100
gnl|Rhadb|3719|WP_171581508.1	gnl|Rhpdb|2469	37.26	263	160	3	4	262	1	262	3e-49	 160
gnl|Rhadb|3720|WP_171581509.1	gnl|Rhpdb|2710	57.78	424	175	3	30	450	30	452	7e-171	 485
gnl|Rhadb|3721|WP_171581510.1	gnl|Rhpdb|1682	33.61	241	131	8	2	219	10	244	4e-05	42.0
gnl|Rhadb|3722|WP_171581511.1	gnl|Rhpdb|4783	45.50	189	99	3	1	185	2	190	3e-54	 168
gnl|Rhadb|3723|WP_171581512.1	gnl|Rhpdb|3893	74.08	409	100	2	1	403	1	409	0.0	 608
gnl|Rhadb|3725|WP_171581514.1	gnl|Rhpdb|4924	66.92	526	174	0	4	529	3	528	0.0	 688
gnl|Rhadb|3726|WP_171581515.1	gnl|Rhpdb|4925	71.39	374	107	0	4	377	5	378	0.0	 551
gnl|Rhadb|3728|WP_171581517.1	gnl|Rhpdb|3418	46.90	145	77	0	8	152	3	147	2e-46	 145
gnl|Rhadb|3729|WP_171581518.1	gnl|Rhpdb|2811	34.18	196	119	5	1	193	1	189	4e-26	97.1
gnl|Rhadb|3730|WP_171581519.1	gnl|Rhpdb|1183	25.76	295	111	11	3	274	2	211	1e-08	51.6
gnl|Rhadb|3731|WP_171581520.1	gnl|Rhpdb|177	28.86	246	156	7	38	277	38	270	2e-23	94.4
gnl|Rhadb|3732|WP_171581521.1	gnl|Rhpdb|3678	57.37	380	160	2	38	416	18	396	4e-103	 309
gnl|Rhadb|3734|WP_171581523.1	gnl|Rhpdb|2388	59.03	371	152	0	7	377	7	377	1e-153	 435
gnl|Rhadb|3736|WP_171581526.1	gnl|Rhpdb|5646	39.82	673	369	11	12	677	2	645	4e-132	 401
gnl|Rhadb|3737|WP_171581527.1	gnl|Rhpdb|1502	24.39	205	128	5	3	197	2	189	2e-08	49.7
gnl|Rhadb|3739|WP_171581529.1	gnl|Rhpdb|892	46.56	131	68	1	29	157	40	170	1e-18	75.9
gnl|Rhadb|3740|WP_171581530.1	gnl|Rhpdb|892	44.27	131	71	1	26	154	40	170	2e-20	80.9
gnl|Rhadb|3741|WP_171581531.1	gnl|Rhpdb|1386	75.51	396	97	0	1	396	1	396	0.0	 621
gnl|Rhadb|3742|WP_171581532.1	gnl|Rhpdb|2811	37.37	198	114	5	3	197	2	192	9e-31	 110
gnl|Rhadb|3744|WP_171581534.1	gnl|Rhpdb|2324	48.55	344	173	4	42	384	34	374	2e-102	 305
gnl|Rhadb|3745|WP_171581536.1	gnl|Rhpdb|251	67.42	89	29	0	10	98	10	98	1e-39	 126
gnl|Rhadb|3746|WP_171581537.1	gnl|Rhpdb|5289	23.85	130	92	3	111	237	321	446	1e-04	40.8
gnl|Rhadb|3747|WP_171581538.1	gnl|Rhpdb|1938	48.63	146	70	2	7	151	5	146	5e-44	 139
gnl|Rhadb|3748|WP_171581539.1	gnl|Rhpdb|2235	40.62	320	180	2	1	311	1	319	2e-76	 235
gnl|Rhadb|3749|WP_171581540.1	gnl|Rhpdb|2075	38.63	409	193	4	162	518	101	503	6e-84	 266
gnl|Rhadb|3751|WP_171581543.1	gnl|Rhpdb|3222	31.25	96	57	3	45	137	25	114	3e-06	43.5
gnl|Rhadb|3752|WP_171581544.1	gnl|Rhpdb|4075	34.97	183	109	4	10	189	7	182	2e-26	98.2
gnl|Rhadb|3753|WP_171581545.1	gnl|Rhpdb|3283	37.84	259	154	4	3	261	4	255	3e-51	 166
gnl|Rhadb|3754|WP_171581546.1	gnl|Rhpdb|2719	46.88	224	118	1	1	223	1	224	2e-62	 192
gnl|Rhadb|3756|WP_171581548.1	gnl|Rhpdb|3041	47.14	210	101	5	1	201	20	228	3e-59	 184
gnl|Rhadb|3758|WP_171581551.1	gnl|Rhpdb|1077	38.26	149	89	2	1	148	1	147	2e-27	97.1
gnl|Rhadb|3761|WP_171581555.1	gnl|Rhpdb|5248	75.53	752	175	3	174	920	121	868	0.0	1142
gnl|Rhadb|3763|WP_171581558.1	gnl|Rhpdb|246	34.88	86	55	1	51	136	72	156	1e-10	53.5
gnl|Rhadb|3768|WP_171581563.1	gnl|Rhpdb|2341	42.18	147	85	0	1	147	1	147	2e-40	 131
gnl|Rhadb|3769|WP_171581564.1	gnl|Rhpdb|2338	55.77	208	88	2	1	204	1	208	8e-70	 210
gnl|Rhadb|3770|WP_171581565.1	gnl|Rhpdb|1388	45.70	186	101	0	6	191	7	192	1e-51	 164
gnl|Rhadb|3771|WP_171581566.1	gnl|Rhpdb|621	62.20	82	31	0	1	82	1	82	2e-30	 100
gnl|Rhadb|3772|WP_171581567.1	gnl|Rhpdb|1629	23.42	222	151	7	12	232	81	284	3e-07	47.8
gnl|Rhadb|3773|WP_171581568.1	gnl|Rhpdb|2331	56.83	271	111	4	8	274	13	281	4e-90	 266
gnl|Rhadb|3774|WP_171581570.1	gnl|Rhpdb|2333	59.76	251	97	3	5	252	12	261	2e-89	 263
gnl|Rhadb|3775|WP_171581571.1	gnl|Rhpdb|2335	37.04	81	50	1	36	115	154	234	1e-07	48.1
gnl|Rhadb|3776|WP_171581572.1	gnl|Rhpdb|620	73.55	310	82	0	8	317	1	310	1e-160	 448
gnl|Rhadb|3777|WP_171581573.1	gnl|Rhpdb|1989	33.04	230	144	4	32	255	34	259	1e-30	 112
gnl|Rhadb|3778|WP_171581574.1	gnl|Rhpdb|390	47.45	137	67	1	36	172	1	132	4e-40	 131
gnl|Rhadb|3780|WP_171581576.1	gnl|Rhpdb|4950	41.81	299	172	2	29	325	32	330	2e-76	 234
gnl|Rhadb|3781|WP_171581577.1	gnl|Rhpdb|1197	32.18	87	56	1	19	105	120	203	3e-05	38.9
gnl|Rhadb|3782|WP_171581578.1	gnl|Rhpdb|622	48.19	166	86	0	1	166	1	166	2e-57	 174
gnl|Rhadb|3784|WP_171581580.1	gnl|Rhpdb|6222	39.29	56	34	0	1	56	17	72	4e-06	37.7
gnl|Rhadb|3785|WP_171581581.1	gnl|Rhpdb|2861	28.68	258	175	4	30	283	31	283	3e-22	91.3
gnl|Rhadb|3786|WP_171581582.1	gnl|Rhpdb|2194	60.61	358	139	2	2	357	7	364	1e-146	 416
gnl|Rhadb|3787|WP_171581583.1	gnl|Rhpdb|2328	52.87	157	74	0	10	166	7	163	2e-48	 152
gnl|Rhadb|3788|WP_171581585.1	gnl|Rhpdb|625	56.39	438	190	1	24	460	20	457	3e-175	 496
gnl|Rhadb|3792|WP_171581589.1	gnl|Rhpdb|2270	24.86	185	109	7	40	199	32	211	4e-12	61.2
gnl|Rhadb|3793|WP_171581590.1	gnl|Rhpdb|2713	46.15	273	142	1	1	273	1	268	8e-83	 248
gnl|Rhadb|3795|WP_171581592.1	gnl|Rhpdb|2716	64.16	625	217	4	66	684	51	674	0.0	 762
gnl|Rhadb|3796|WP_171581593.1	gnl|Rhpdb|192	65.46	194	67	0	10	203	3	196	5e-91	 262
gnl|Rhadb|3797|WP_171581594.1	gnl|Rhpdb|1182	55.17	58	26	0	26	83	27	84	1e-17	67.8
gnl|Rhadb|3798|WP_171581595.1	gnl|Rhpdb|5349	57.78	135	55	1	1	135	1	133	2e-55	 169
gnl|Rhadb|3799|WP_171581596.1	gnl|Rhpdb|4399	29.92	264	162	8	27	285	4	249	1e-20	87.8
gnl|Rhadb|3800|WP_171581597.1	gnl|Rhpdb|2364	60.92	435	169	1	11	445	5	438	4e-177	 500
gnl|Rhadb|3801|WP_171581598.1	gnl|Rhpdb|2337	23.05	256	179	6	184	427	514	763	3e-07	50.4
gnl|Rhadb|3802|WP_171581599.1	gnl|Rhpdb|1118	48.65	259	131	2	7	265	5	261	1e-82	 248
gnl|Rhadb|3803|WP_171581600.1	gnl|Rhpdb|5414	49.65	282	139	3	20	298	19	300	1e-86	 261
gnl|Rhadb|3804|WP_171581601.1	gnl|Rhpdb|3359	48.91	184	88	2	1	181	1	181	2e-50	 158
gnl|Rhadb|3806|WP_171581603.1	gnl|Rhpdb|2964	23.34	377	278	6	82	454	25	394	1e-20	91.7
gnl|Rhadb|3807|WP_171581604.1	gnl|Rhpdb|1003	49.61	127	62	2	8	132	12	138	3e-25	91.3
gnl|Rhadb|3808|WP_171581605.1	gnl|Rhpdb|4018	41.82	55	32	0	120	174	148	202	2e-10	55.5
gnl|Rhadb|3811|WP_171581608.1	gnl|Rhpdb|3033	53.50	615	263	7	1	602	1	605	0.0	 604
