gnl|Rhpdb|2598|WP_016734063.1	gnl|Rhadb|313	70.92	141	41	0	1	141	1	141	1e-57	 173
gnl|Rhpdb|2599|WP_016734064.1	gnl|Rhadb|2850	75.48	261	64	0	1	261	1	261	1e-126	 359
gnl|Rhpdb|2600|WP_016734065.1	gnl|Rhadb|2849	72.36	275	74	1	1	275	1	273	7e-139	 389
gnl|Rhpdb|2601|WP_016734066.1	gnl|Rhadb|3012	40.58	69	34	4	14	76	2	69	2e-05	35.8
gnl|Rhpdb|2603|WP_016734069.1	gnl|Rhadb|2845	73.84	367	96	0	1	367	1	367	7e-176	 491
gnl|Rhpdb|2604|WP_016734070.1	gnl|Rhadb|2841	45.16	372	195	3	37	404	33	399	1e-112	 334
gnl|Rhpdb|2605|WP_016734071.1	gnl|Rhadb|2840	54.02	709	314	3	1	709	1	697	0.0	 649
gnl|Rhpdb|2606|WP_016734072.1	gnl|Rhadb|2838	65.90	525	169	3	1	520	1	520	0.0	 620
gnl|Rhpdb|2607|WP_016734073.1	gnl|Rhadb|317	67.56	410	133	0	1	410	1	410	0.0	 540
gnl|Rhpdb|2608|WP_016734074.1	gnl|Rhadb|471	30.83	266	184	0	11	276	16	281	1e-39	 137
gnl|Rhpdb|2609|WP_016734075.1	gnl|Rhadb|4746	23.00	400	257	15	57	440	45	409	3e-07	49.7
gnl|Rhpdb|2611|WP_016734077.1	gnl|Rhadb|468	26.18	359	247	7	8	354	4	356	5e-18	82.4
gnl|Rhpdb|2613|WP_016734079.1	gnl|Rhadb|1438	64.33	342	117	4	9	350	5	341	3e-139	 396
gnl|Rhpdb|2623|WP_016734091.1	gnl|Rhadb|4863	34.09	88	54	2	63	146	1	88	3e-05	41.2
gnl|Rhpdb|2625|WP_016734093.1	gnl|Rhadb|4455	60.71	56	22	0	130	185	137	192	3e-14	66.2
gnl|Rhpdb|2648|WP_016734119.1	gnl|Rhadb|1540	91.53	59	5	0	1	59	1	59	3e-32	 108
gnl|Rhpdb|2650|WP_016734121.1	gnl|Rhadb|1539	38.46	78	17	1	80	157	1	47	4e-13	59.3
gnl|Rhpdb|2657|WP_016734132.1	gnl|Rhadb|5974	43.37	83	47	0	49	131	1	83	4e-19	75.9
gnl|Rhpdb|2664|WP_016734141.1	gnl|Rhadb|3729	46.48	71	34	2	6	76	11	77	3e-07	45.4
gnl|Rhpdb|2673|WP_016734154.1	gnl|Rhadb|2081	29.55	264	130	9	1	244	1	228	1e-23	95.1
gnl|Rhpdb|2678|WP_016734160.1	gnl|Rhadb|5304	56.34	213	92	1	7	219	8	219	6e-72	 216
gnl|Rhpdb|2682|WP_016734166.1	gnl|Rhadb|1671	45.52	413	206	6	123	525	112	515	2e-98	 306
gnl|Rhpdb|2683|WP_016734167.1	gnl|Rhadb|320	93.64	110	7	0	1	110	1	110	4e-73	 210
gnl|Rhpdb|2684|WP_016734171.1	gnl|Rhadb|324	60.00	150	56	2	3	149	1	149	3e-57	 174
gnl|Rhpdb|2685|WP_016734172.1	gnl|Rhadb|2833	89.44	701	74	0	1	701	1	701	0.0	1154
gnl|Rhpdb|2686|WP_016734173.1	gnl|Rhadb|328	36.63	101	47	2	26	119	26	116	3e-13	59.3
gnl|Rhpdb|2687|WP_016734174.1	gnl|Rhadb|2831	60.84	166	65	0	1	166	1	166	4e-74	 217
gnl|Rhpdb|2688|WP_016734175.1	gnl|Rhadb|327	55.23	172	76	1	1	171	1	172	3e-67	 200
gnl|Rhpdb|2689|WP_016734177.1	gnl|Rhadb|4782	30.99	242	143	6	24	251	13	244	5e-16	77.8
gnl|Rhpdb|2690|WP_016734179.1	gnl|Rhadb|3792	28.75	393	261	8	4	382	7	394	5e-46	 160
gnl|Rhpdb|2691|WP_016734182.1	gnl|Rhadb|4653	60.17	349	136	2	1	346	1	349	2e-138	 395
gnl|Rhpdb|2692|WP_016734183.1	gnl|Rhadb|4654	53.24	293	136	1	1	292	1	293	1e-84	 254
gnl|Rhpdb|2693|WP_016734184.1	gnl|Rhadb|4651	64.91	285	99	1	1	284	1	285	8e-137	 385
gnl|Rhpdb|2694|WP_016734185.1	gnl|Rhadb|329	57.14	448	137	8	6	453	7	399	2e-153	 439
gnl|Rhpdb|2695|WP_016734186.1	gnl|Rhadb|5537	36.13	155	96	3	21	173	41	194	3e-26	 103
gnl|Rhpdb|2696|WP_016734187.1	gnl|Rhadb|5537	37.28	279	171	4	7	283	257	533	2e-61	 201
gnl|Rhpdb|2704|WP_016734201.1	gnl|Rhadb|5551	88.13	337	40	0	1	337	1	337	0.0	 597
gnl|Rhpdb|2705|WP_016734203.1	gnl|Rhadb|2826	59.03	288	118	0	2	289	4	291	1e-84	 253
gnl|Rhpdb|2707|WP_016734208.1	gnl|Rhadb|2824	53.10	371	171	2	27	395	27	396	3e-127	 370
gnl|Rhpdb|2708|WP_016734212.1	gnl|Rhadb|2818	76.90	381	88	0	1	381	1	381	0.0	 546
gnl|Rhpdb|2709|WP_016734213.1	gnl|Rhadb|2817	57.23	325	137	2	18	342	18	340	6e-132	 379
gnl|Rhpdb|2710|WP_016734214.1	gnl|Rhadb|2816	68.75	432	135	0	21	452	21	452	0.0	 635
gnl|Rhpdb|2711|WP_016734216.1	gnl|Rhadb|2813	86.55	357	47	1	1	357	1	356	0.0	 588
gnl|Rhpdb|2712|WP_016734217.1	gnl|Rhadb|338	71.83	213	55	2	1	209	3	214	2e-92	 268
gnl|Rhpdb|2713|WP_016734220.1	gnl|Rhadb|2812	80.14	282	56	0	1	282	1	282	5e-167	 462
gnl|Rhpdb|2714|WP_016734221.1	gnl|Rhadb|618	60.00	195	78	0	1	195	1	195	1e-86	 251
gnl|Rhpdb|2715|WP_016734222.1	gnl|Rhadb|620	64.68	252	89	0	4	255	3	254	1e-114	 327
gnl|Rhpdb|2716|WP_016734223.1	gnl|Rhadb|2811	80.12	679	130	2	1	679	1	674	0.0	1020
gnl|Rhpdb|2717|WP_016734229.1	gnl|Rhadb|2808	57.92	183	73	1	1	179	1	183	7e-62	 187
gnl|Rhpdb|2718|WP_016734230.1	gnl|Rhadb|623	47.88	165	85	1	3	166	2	166	4e-53	 164
gnl|Rhpdb|2719|WP_016734231.1	gnl|Rhadb|2807	58.52	229	95	0	1	229	1	229	3e-96	 278
gnl|Rhpdb|2720|WP_016734232.1	gnl|Rhadb|625	66.07	168	57	0	1	168	1	168	3e-74	 218
gnl|Rhpdb|2721|WP_016734233.1	gnl|Rhadb|5195	31.55	168	110	2	193	359	447	610	1e-17	81.6
gnl|Rhpdb|2722|WP_016734235.1	gnl|Rhadb|759	27.81	169	119	2	67	234	9	175	9e-19	80.1
gnl|Rhpdb|2723|WP_016734236.1	gnl|Rhadb|884	32.43	185	119	3	5	183	2	186	2e-18	77.0
gnl|Rhpdb|2724|WP_016734238.1	gnl|Rhadb|5724	38.89	126	75	2	28	153	28	151	3e-21	87.8
gnl|Rhpdb|2725|WP_016734239.1	gnl|Rhadb|5594	31.58	190	121	2	55	244	39	219	4e-20	83.2
gnl|Rhpdb|2726|WP_016734240.1	gnl|Rhadb|1166	34.45	209	126	4	49	256	16	214	5e-25	96.7
gnl|Rhpdb|2727|WP_016734241.1	gnl|Rhadb|4231	54.20	238	107	1	9	246	1	236	8e-81	 240
gnl|Rhpdb|2729|WP_016734244.1	gnl|Rhadb|5818	28.01	282	187	7	374	646	392	666	3e-21	95.9
gnl|Rhpdb|2730|WP_016734245.1	gnl|Rhadb|2804	80.84	308	59	0	1	308	1	308	0.0	 525
gnl|Rhpdb|2731|WP_016734246.1	gnl|Rhadb|626	75.25	497	122	1	1	496	1	497	0.0	 726
gnl|Rhpdb|2733|WP_016734249.1	gnl|Rhadb|2802	58.29	772	319	2	1	770	1	771	0.0	 933
gnl|Rhpdb|2734|WP_016734250.1	gnl|Rhadb|2800	85.09	275	40	1	1	275	1	274	2e-173	 477
gnl|Rhpdb|2735|WP_016734251.1	gnl|Rhadb|2799	72.88	295	80	0	1	295	1	295	7e-142	 399
gnl|Rhpdb|2736|WP_016734253.1	gnl|Rhadb|2796	83.44	302	50	0	1	302	1	302	7e-152	 426
gnl|Rhpdb|2737|WP_016734254.1	gnl|Rhadb|2795	63.08	344	127	0	1	344	1	344	2e-161	 452
gnl|Rhpdb|2738|WP_016734255.1	gnl|Rhadb|2793	62.81	285	106	0	31	315	30	314	7e-117	 338
gnl|Rhpdb|2739|WP_016734256.1	gnl|Rhadb|636	87.91	182	22	0	1	182	1	182	5e-103	 292
gnl|Rhpdb|2740|WP_016734257.1	gnl|Rhadb|2789	65.44	379	128	1	5	383	1	376	1e-159	 451
gnl|Rhpdb|2741|WP_016734260.1	gnl|Rhadb|747	65.50	200	62	3	1	197	1	196	2e-61	 187
gnl|Rhpdb|2742|WP_016734261.1	gnl|Rhadb|2788	84.68	496	76	0	1	496	1	496	0.0	 803
gnl|Rhpdb|2743|WP_016734262.1	gnl|Rhadb|746	82.93	246	42	0	1	246	1	246	1e-151	 419
gnl|Rhpdb|2744|WP_016734263.1	gnl|Rhadb|920	39.25	214	123	4	26	236	115	324	2e-49	 163
gnl|Rhpdb|2745|WP_016734264.1	gnl|Rhadb|2779	80.56	463	90	0	1	463	1	463	0.0	 698
gnl|Rhpdb|2746|WP_016734266.1	gnl|Rhadb|2780	73.20	153	41	0	5	157	7	159	3e-84	 242
gnl|Rhpdb|2747|WP_016734267.1	gnl|Rhadb|2782	64.56	158	52	1	7	160	6	163	4e-73	 214
gnl|Rhpdb|2748|WP_016734268.1	gnl|Rhadb|2781	80.13	156	31	0	1	156	1	156	7e-97	 274
gnl|Rhpdb|2749|WP_016734269.1	gnl|Rhadb|2783	86.25	320	44	0	1	320	1	320	0.0	 558
gnl|Rhpdb|2750|WP_016734270.1	gnl|Rhadb|2784	81.16	536	101	0	2	537	3	538	0.0	 887
gnl|Rhpdb|2751|WP_016734271.1	gnl|Rhadb|743	70.20	302	87	3	4	304	5	304	2e-144	 406
gnl|Rhpdb|2753|WP_016734274.1	gnl|Rhadb|5549	31.17	231	140	8	67	294	105	319	3e-19	84.0
gnl|Rhpdb|2754|WP_016734275.1	gnl|Rhadb|744	70.53	207	59	1	1	207	1	205	3e-97	 279
gnl|Rhpdb|2755|WP_016734276.1	gnl|Rhadb|745	49.73	368	145	6	186	552	90	418	7e-85	 275
gnl|Rhpdb|2755|WP_016734276.1	gnl|Rhadb|745	64.63	82	27	1	588	667	486	567	3e-30	 123
gnl|Rhpdb|2755|WP_016734276.1	gnl|Rhadb|745	53.19	47	22	0	71	117	334	380	8e-06	46.2
gnl|Rhpdb|2756|WP_016734277.1	gnl|Rhadb|2785	80.99	626	117	1	1	624	1	626	0.0	1023
gnl|Rhpdb|2757|WP_016734278.1	gnl|Rhadb|2786	76.29	232	55	0	1	232	1	232	3e-134	 374
gnl|Rhpdb|2758|WP_016734279.1	gnl|Rhadb|741	67.58	256	81	1	1	254	21	276	3e-124	 352
gnl|Rhpdb|2759|WP_016734282.1	gnl|Rhadb|739	66.33	98	33	0	50	147	50	147	1e-45	 143
gnl|Rhpdb|2760|WP_016734283.1	gnl|Rhadb|2777	62.09	182	69	0	69	250	66	247	4e-77	 231
gnl|Rhpdb|2761|WP_016734286.1	gnl|Rhadb|737	69.77	172	52	0	1	172	1	172	3e-72	 213
gnl|Rhpdb|2762|WP_016734288.1	gnl|Rhadb|736	63.16	152	53	2	22	171	22	172	9e-66	 196
gnl|Rhpdb|2763|WP_016734291.1	gnl|Rhadb|1844	45.45	462	243	3	164	618	608	1067	3e-118	 375
gnl|Rhpdb|2764|WP_016734293.1	gnl|Rhadb|735	56.14	285	123	2	1	285	1	283	3e-86	 257
gnl|Rhpdb|2765|WP_016734294.1	gnl|Rhadb|5425	78.28	244	52	1	1	244	1	243	3e-139	 389
gnl|Rhpdb|2766|WP_016734295.1	gnl|Rhadb|24	72.08	240	66	1	12	250	11	250	1e-130	 367
gnl|Rhpdb|2767|WP_016734296.1	gnl|Rhadb|5113	90.88	296	27	0	18	313	14	309	0.0	 561
gnl|Rhpdb|2768|WP_016734297.1	gnl|Rhadb|111	82.31	294	52	0	1	294	1	294	0.0	 508
gnl|Rhpdb|2769|WP_016734298.1	gnl|Rhadb|5329	66.87	646	214	0	44	689	33	678	0.0	 826
gnl|Rhpdb|2770|WP_016734299.1	gnl|Rhadb|5028	22.22	243	139	8	70	297	51	258	2e-05	42.4
gnl|Rhpdb|2771|WP_016734300.1	gnl|Rhadb|2592	70.54	404	119	0	1	404	1	404	9e-179	 501
gnl|Rhpdb|2772|WP_016734301.1	gnl|Rhadb|206	40.86	372	218	1	2	371	5	376	2e-92	 279
gnl|Rhpdb|2773|WP_016734302.1	gnl|Rhadb|2344	59.06	276	112	1	5	279	4	279	2e-107	 311
gnl|Rhpdb|2774|WP_016734303.1	gnl|Rhadb|2343	72.96	614	166	0	3	616	4	617	0.0	 885
gnl|Rhpdb|2775|WP_016734304.1	gnl|Rhadb|2342	37.76	294	180	2	4	294	3	296	1e-68	 213
gnl|Rhpdb|2776|WP_016734305.1	gnl|Rhadb|2341	74.14	263	68	0	1	263	1	263	2e-149	 416
gnl|Rhpdb|2781|WP_016734312.1	gnl|Rhadb|2748	73.24	370	98	1	1	369	1	370	0.0	 528
gnl|Rhpdb|2782|WP_016734314.1	gnl|Rhadb|204	34.21	114	73	1	1	112	1	114	1e-13	60.5
gnl|Rhpdb|2783|WP_016734316.1	gnl|Rhadb|204	28.69	122	81	2	1	118	1	120	7e-08	45.1
gnl|Rhpdb|2784|WP_016734317.1	gnl|Rhadb|204	30.51	118	76	2	1	114	1	116	6e-09	47.8
gnl|Rhpdb|2785|WP_016734319.1	gnl|Rhadb|2355	45.75	400	207	6	15	408	17	412	9e-79	 247
gnl|Rhpdb|2786|WP_016734320.1	gnl|Rhadb|118	61.15	314	122	0	1	314	1	314	2e-83	 252
gnl|Rhpdb|2787|WP_016734321.1	gnl|Rhadb|2743	41.94	496	281	4	1	492	1	493	3e-104	 318
gnl|Rhpdb|2788|WP_016734322.1	gnl|Rhadb|2744	74.03	335	87	0	1	335	1	335	3e-170	 474
gnl|Rhpdb|2789|WP_016734323.1	gnl|Rhadb|2743	42.89	499	274	6	1	494	1	493	4e-102	 312
gnl|Rhpdb|2790|WP_016734324.1	gnl|Rhadb|2743	41.32	484	274	4	16	493	16	495	4e-95	 295
gnl|Rhpdb|2792|WP_016734326.1	gnl|Rhadb|4312	40.67	450	258	6	8	450	6	453	1e-107	 324
gnl|Rhpdb|2793|WP_016734327.1	gnl|Rhadb|3544	38.62	435	257	5	16	446	24	452	2e-81	 256
gnl|Rhpdb|2794|WP_016734328.1	gnl|Rhadb|2910	29.04	396	253	9	67	448	85	466	2e-44	 159
gnl|Rhpdb|2796|WP_016734331.1	gnl|Rhadb|2738	88.27	554	65	0	1	554	1	554	0.0	 932
gnl|Rhpdb|2798|WP_016734333.1	gnl|Rhadb|2384	31.94	310	195	4	99	394	71	378	8e-30	 117
gnl|Rhpdb|2799|WP_016734334.1	gnl|Rhadb|3319	31.72	1015	665	13	7	1011	25	1021	9e-96	 325
gnl|Rhpdb|2800|WP_016734335.1	gnl|Rhadb|2737	76.40	428	99	1	1	428	1	426	0.0	 674
gnl|Rhpdb|2801|WP_016734337.1	gnl|Rhadb|2735	66.56	311	104	0	1	311	1	311	1e-148	 417
gnl|Rhpdb|2802|WP_016734338.1	gnl|Rhadb|2734	74.46	881	225	0	1	881	1	881	0.0	1350
gnl|Rhpdb|2803|WP_016734339.1	gnl|Rhadb|5111	68.83	770	237	2	1	767	4	773	0.0	1022
gnl|Rhpdb|2804|WP_016734340.1	gnl|Rhadb|2733	71.65	977	277	0	9	985	9	985	0.0	1311
gnl|Rhpdb|2805|WP_016734342.1	gnl|Rhadb|2731	68.42	133	42	0	32	164	18	150	8e-53	 162
gnl|Rhpdb|2806|WP_016734344.1	gnl|Rhadb|2729	58.73	378	151	2	1	373	1	378	3e-122	 355
gnl|Rhpdb|2808|WP_016734347.1	gnl|Rhadb|720	46.15	52	27	1	7	58	30	80	1e-04	38.5
gnl|Rhpdb|2810|WP_016734349.1	gnl|Rhadb|4047	58.80	301	122	2	9	309	19	317	7e-119	 342
gnl|Rhpdb|2811|WP_016734350.1	gnl|Rhadb|4046	67.00	203	67	0	1	203	1	203	3e-99	 283
gnl|Rhpdb|2812|WP_016734352.1	gnl|Rhadb|5154	80.83	120	23	0	2	121	3	122	4e-61	 181
gnl|Rhpdb|2813|WP_016734354.1	gnl|Rhadb|2570	46.09	128	65	2	1	125	1	127	4e-19	74.7
gnl|Rhpdb|2814|WP_016734355.1	gnl|Rhadb|1276	39.02	82	50	0	41	122	12	93	1e-12	57.4
gnl|Rhpdb|2815|WP_016734356.1	gnl|Rhadb|5	52.38	42	20	0	1	42	1	42	5e-09	43.5
gnl|Rhpdb|2817|WP_016734361.1	gnl|Rhadb|2728	71.71	152	43	0	1	152	1	152	4e-81	 234
gnl|Rhpdb|2818|WP_016734362.1	gnl|Rhadb|2727	73.99	696	177	3	25	718	20	713	0.0	1041
gnl|Rhpdb|2819|WP_016734363.1	gnl|Rhadb|132	57.78	180	76	0	1	180	1	180	7e-74	 218
gnl|Rhpdb|2821|WP_016734366.1	gnl|Rhadb|5419	29.02	255	164	5	17	264	250	494	3e-06	46.6
gnl|Rhpdb|2822|WP_016734367.1	gnl|Rhadb|2725	48.60	286	119	5	54	317	40	319	1e-73	 227
gnl|Rhpdb|2823|WP_016734368.1	gnl|Rhadb|2724	57.17	495	191	5	8	490	3	488	5e-171	 490
gnl|Rhpdb|2824|WP_016734369.1	gnl|Rhadb|137	68.75	96	30	0	15	110	15	110	9e-42	 131
gnl|Rhpdb|2825|WP_016734370.1	gnl|Rhadb|2723	78.12	64	14	0	29	92	28	91	2e-23	85.1
gnl|Rhpdb|2826|WP_016734371.1	gnl|Rhadb|2722	59.44	143	58	0	14	156	14	156	3e-48	 150
gnl|Rhpdb|2827|WP_016734372.1	gnl|Rhadb|138	65.86	498	167	1	23	517	24	521	3e-116	 350
gnl|Rhpdb|2828|WP_016734373.1	gnl|Rhadb|2721	68.80	125	39	0	1	125	1	125	5e-57	 171
gnl|Rhpdb|2829|WP_016734374.1	gnl|Rhadb|2720	75.00	136	34	0	1	136	1	136	2e-64	 191
gnl|Rhpdb|2830|WP_016734375.1	gnl|Rhadb|2719	69.12	735	222	1	53	782	52	786	0.0	 756
gnl|Rhpdb|2831|WP_016734376.1	gnl|Rhadb|2718	68.66	134	41	1	1	134	1	133	8e-67	 196
gnl|Rhpdb|2832|WP_016734377.1	gnl|Rhadb|4574	70.66	167	47	2	1	167	1	165	8e-84	 241
gnl|Rhpdb|2833|WP_016734378.1	gnl|Rhadb|5307	57.23	159	66	2	1	157	1	159	1e-61	 185
gnl|Rhpdb|2834|WP_016734379.1	gnl|Rhadb|4134	66.21	728	242	2	12	735	6	733	0.0	 875
gnl|Rhpdb|2835|WP_016734380.1	gnl|Rhadb|4135	71.47	354	101	0	1	354	1	354	2e-178	 497
gnl|Rhpdb|2837|WP_016734383.1	gnl|Rhadb|4723	83.33	90	15	0	1	90	1	90	3e-55	 163
gnl|Rhpdb|2838|WP_016734385.1	gnl|Rhadb|2990	67.07	167	53	2	7	171	3	169	2e-74	 218
gnl|Rhpdb|2840|WP_016734388.1	gnl|Rhadb|90	51.16	344	167	1	45	388	33	375	1e-100	 301
gnl|Rhpdb|2841|WP_016734389.1	gnl|Rhadb|3620	28.65	342	229	9	20	356	10	341	4e-10	58.9
gnl|Rhpdb|2843|WP_016734391.1	gnl|Rhadb|5818	85.75	702	100	0	1	702	1	702	0.0	1276
gnl|Rhpdb|2844|WP_016734392.1	gnl|Rhadb|2918	31.28	179	111	5	1	168	1	178	8e-17	71.6
gnl|Rhpdb|2845|WP_016734393.1	gnl|Rhadb|96	42.11	456	262	2	19	473	3	457	7e-94	 290
gnl|Rhpdb|2846|WP_016734396.1	gnl|Rhadb|2713	80.27	750	146	2	30	779	30	777	0.0	1163
gnl|Rhpdb|2847|WP_016734397.1	gnl|Rhadb|2712	63.76	298	102	3	1	295	1	295	2e-121	 347
gnl|Rhpdb|2848|WP_016734398.1	gnl|Rhadb|3248	68.67	316	88	1	15	330	12	316	3e-118	 342
gnl|Rhpdb|2849|WP_016734400.1	gnl|Rhadb|2711	71.13	284	82	0	19	302	19	302	4e-156	 436
gnl|Rhpdb|2850|WP_016734401.1	gnl|Rhadb|3782	35.17	290	183	3	1	286	1	289	2e-51	 168
gnl|Rhpdb|2852|WP_016734404.1	gnl|Rhadb|2709	85.50	200	29	0	1	200	1	200	1e-114	 322
gnl|Rhpdb|2855|WP_016734407.1	gnl|Rhadb|3002	30.56	180	118	4	33	209	22	197	3e-09	55.8
gnl|Rhpdb|2855|WP_016734407.1	gnl|Rhadb|3002	29.33	150	103	3	243	391	28	175	2e-05	44.3
gnl|Rhpdb|2856|WP_016734409.1	gnl|Rhadb|4947	38.10	105	64	1	142	246	179	282	2e-11	60.8
gnl|Rhpdb|2857|WP_016734410.1	gnl|Rhadb|5621	38.46	364	198	8	49	394	62	417	5e-66	 213
gnl|Rhpdb|2858|WP_016734411.1	gnl|Rhadb|277	39.36	470	281	2	41	510	34	499	5e-103	 317
gnl|Rhpdb|2859|WP_016734412.1	gnl|Rhadb|4985	45.25	316	171	1	78	391	47	362	6e-70	 222
gnl|Rhpdb|2860|WP_016734413.1	gnl|Rhadb|2580	36.67	300	183	5	1	297	1	296	5e-58	 186
gnl|Rhpdb|2861|WP_016734414.1	gnl|Rhadb|1170	75.93	295	68	3	1	294	1	293	4e-166	 460
gnl|Rhpdb|2862|WP_016734415.1	gnl|Rhadb|2708	78.90	346	73	0	1	346	1	346	0.0	 563
gnl|Rhpdb|2863|WP_016734417.1	gnl|Rhadb|5177	29.52	105	66	5	11	114	19	116	4e-05	38.5
gnl|Rhpdb|2864|WP_016734418.1	gnl|Rhadb|75	42.28	492	271	7	5	492	7	489	2e-123	 367
gnl|Rhpdb|2865|WP_016734419.1	gnl|Rhadb|2705	79.81	520	105	0	1	520	1	520	0.0	 717
gnl|Rhpdb|2868|WP_016734422.1	gnl|Rhadb|2135	59.70	526	210	2	1	525	1	525	0.0	 591
gnl|Rhpdb|2869|WP_016734423.1	gnl|Rhadb|2805	29.04	513	321	11	3	486	1	499	8e-44	 161
gnl|Rhpdb|2869|WP_016734423.1	gnl|Rhadb|2805	34.74	190	115	4	9	196	318	500	4e-20	91.3
gnl|Rhpdb|2869|WP_016734423.1	gnl|Rhadb|2805	34.55	110	68	1	387	492	113	222	6e-15	74.7
gnl|Rhpdb|2870|WP_016734424.1	gnl|Rhadb|3756	55.38	260	103	3	5	259	2	253	3e-97	 283
gnl|Rhpdb|2871|WP_016734425.1	gnl|Rhadb|3755	44.52	155	81	3	5	154	3	157	6e-46	 145
gnl|Rhpdb|2872|WP_016734427.1	gnl|Rhadb|2702	62.07	145	55	0	4	148	1	145	1e-63	 190
gnl|Rhpdb|2874|WP_016734429.1	gnl|Rhadb|1161	88.46	78	9	0	1	78	1	78	2e-35	 112
gnl|Rhpdb|2875|WP_016734430.1	gnl|Rhadb|1160	51.55	97	41	3	1	93	1	95	2e-26	91.3
gnl|Rhpdb|2876|WP_016734431.1	gnl|Rhadb|4939	70.30	202	57	2	44	244	35	234	5e-104	 299
gnl|Rhpdb|2877|WP_016734432.1	gnl|Rhadb|5424	50.56	267	112	4	5	268	10	259	1e-90	 266
gnl|Rhpdb|2879|WP_016734435.1	gnl|Rhadb|3802	71.99	539	148	1	1	539	1	536	0.0	 791
gnl|Rhpdb|2880|WP_016734436.1	gnl|Rhadb|3801	72.32	336	93	0	1	336	1	336	0.0	 518
gnl|Rhpdb|2881|WP_016734437.1	gnl|Rhadb|524	71.80	266	75	0	1	266	1	266	5e-140	 392
gnl|Rhpdb|2882|WP_016734438.1	gnl|Rhadb|2762	55.86	290	128	0	33	322	30	319	1e-116	 337
gnl|Rhpdb|2883|WP_016734439.1	gnl|Rhadb|3855	68.08	542	173	0	11	552	9	550	0.0	 741
gnl|Rhpdb|2884|WP_016734440.1	gnl|Rhadb|851	37.05	224	135	3	15	234	51	272	8e-47	 154
gnl|Rhpdb|2885|WP_016734441.1	gnl|Rhadb|2701	50.20	753	369	3	15	762	19	770	0.0	 711
gnl|Rhpdb|2886|WP_016734443.1	gnl|Rhadb|494	59.87	152	61	0	1	152	1	152	5e-68	 201
gnl|Rhpdb|2887|WP_016734444.1	gnl|Rhadb|2700	64.68	218	77	0	1	218	1	218	1e-102	 293
gnl|Rhpdb|2888|WP_016734445.1	gnl|Rhadb|2699	66.32	291	98	0	1	291	1	291	2e-139	 393
gnl|Rhpdb|2891|WP_016734449.1	gnl|Rhadb|5317	86.59	82	11	0	1	82	1	82	3e-48	 145
gnl|Rhpdb|2892|WP_016734450.1	gnl|Rhadb|1445	89.63	135	14	0	1	135	1	135	2e-86	 246
gnl|Rhpdb|2893|WP_016734451.1	gnl|Rhadb|1123	69.31	202	62	0	1	202	1	202	1e-94	 272
gnl|Rhpdb|2895|WP_016734453.1	gnl|Rhadb|5436	42.67	232	133	0	1	232	10	241	7e-44	 146
gnl|Rhpdb|2896|WP_016734454.1	gnl|Rhadb|2698	72.81	331	90	0	1	331	1	331	5e-169	 471
gnl|Rhpdb|2897|WP_016734455.1	gnl|Rhadb|4600	43.47	398	224	1	1	397	1	398	3e-95	 288
gnl|Rhpdb|2899|WP_016734457.1	gnl|Rhadb|5341	30.60	415	278	6	6	417	7	414	3e-27	 111
gnl|Rhpdb|2900|WP_016734458.1	gnl|Rhadb|5106	63.86	332	119	1	1	331	1	332	3e-154	 433
gnl|Rhpdb|2901|WP_016734462.1	gnl|Rhadb|2691	88.71	549	62	0	1	549	1	549	0.0	1025
gnl|Rhpdb|2902|WP_016734463.1	gnl|Rhadb|2465	44.36	133	74	0	1	133	1	133	4e-38	 124
gnl|Rhpdb|2903|WP_016734464.1	gnl|Rhadb|1071	87.38	317	40	0	1	317	1	317	0.0	 547
gnl|Rhpdb|2904|WP_016734467.1	gnl|Rhadb|2580	40.88	296	168	4	1	294	1	291	7e-63	 198
gnl|Rhpdb|2906|WP_016734471.1	gnl|Rhadb|1977	73.88	735	181	5	39	765	50	781	0.0	1070
gnl|Rhpdb|2907|WP_016734473.1	gnl|Rhadb|3806	65.35	303	105	0	1	303	1	303	2e-101	 297
gnl|Rhpdb|2908|WP_016734474.1	gnl|Rhadb|4959	33.33	330	212	4	12	339	6	329	9e-48	 161
gnl|Rhpdb|2909|WP_016734475.1	gnl|Rhadb|5110	42.71	473	234	6	50	497	53	513	2e-106	 324
gnl|Rhpdb|2914|WP_016734488.1	gnl|Rhadb|5306	39.42	104	58	2	6	108	5	104	1e-15	65.1
gnl|Rhpdb|2915|WP_016734490.1	gnl|Rhadb|5236	32.81	128	84	2	3	130	1	126	6e-16	67.0
gnl|Rhpdb|2916|WP_016734491.1	gnl|Rhadb|1995	50.99	353	156	5	32	384	29	364	4e-114	 334
gnl|Rhpdb|2917|WP_016734492.1	gnl|Rhadb|1316	89.58	144	15	0	32	175	32	175	4e-96	 273
gnl|Rhpdb|2918|WP_016734493.1	gnl|Rhadb|340	44.90	314	171	2	1	313	1	313	2e-88	 265
gnl|Rhpdb|2919|WP_016734494.1	gnl|Rhadb|5441	44.51	355	197	0	33	387	29	383	5e-66	 213
gnl|Rhpdb|2921|WP_016734499.1	gnl|Rhadb|3131	37.84	111	68	1	247	357	255	364	9e-07	48.9
gnl|Rhpdb|2921|WP_016734499.1	gnl|Rhadb|3131	42.00	100	58	0	11	110	25	124	2e-06	47.4
gnl|Rhpdb|2923|WP_016734502.1	gnl|Rhadb|2782	44.10	161	82	2	4	159	2	159	4e-46	 146
