gnl|Rhadb|2978|WP_041679315.1	gnl|Rhpdb|3999	96.09	230	9	0	1	230	1	230	4e-154	 424
gnl|Rhadb|2979|WP_041679317.1	gnl|Rhpdb|3661	33.33	297	187	6	1	288	1	295	9e-45	 152
gnl|Rhadb|2980|WP_041679321.1	gnl|Rhpdb|1135	32.12	193	124	3	4	190	3	194	3e-25	94.7
gnl|Rhadb|2981|WP_041679322.1	gnl|Rhpdb|3929	87.17	343	43	1	1	342	1	343	0.0	 589
gnl|Rhadb|2982|WP_041679325.1	gnl|Rhpdb|541	87.95	83	10	0	1	83	1	83	9e-52	 154
gnl|Rhadb|2983|WP_041679345.1	gnl|Rhpdb|2028	36.33	245	142	5	17	252	6	245	1e-29	 108
gnl|Rhadb|2984|WP_041679349.1	gnl|Rhpdb|5573	100.00	60	0	0	1	60	1	60	2e-41	 128
gnl|Rhadb|2985|WP_041679354.1	gnl|Rhpdb|3571	85.26	156	21	1	1	154	1	156	2e-88	 252
gnl|Rhadb|2986|WP_041679355.1	gnl|Rhpdb|5496	86.92	367	48	0	1	367	1	367	0.0	 591
gnl|Rhadb|2988|WP_041679384.1	gnl|Rhpdb|4773	38.31	248	152	1	46	292	42	289	4e-53	 175
gnl|Rhadb|2989|WP_041679385.1	gnl|Rhpdb|1542	24.44	311	214	9	9	309	3	302	6e-14	68.9
gnl|Rhadb|2991|WP_041679392.1	gnl|Rhpdb|4021	82.44	279	49	0	1	279	1	279	2e-172	 475
gnl|Rhadb|2993|WP_041679408.1	gnl|Rhpdb|1316	39.20	125	71	1	1	125	1	120	4e-28	97.8
gnl|Rhadb|2994|WP_041679411.1	gnl|Rhpdb|4487	47.39	211	108	2	18	226	17	226	6e-60	 186
gnl|Rhadb|2995|WP_042117720.1	gnl|Rhpdb|1030	91.67	252	21	0	1	252	1	252	2e-166	 457
gnl|Rhadb|2996|WP_042117732.1	gnl|Rhpdb|428	75.00	96	24	0	1	96	1	96	6e-36	 115
gnl|Rhadb|2997|WP_042117761.1	gnl|Rhpdb|3312	88.00	50	6	0	1	50	1	50	2e-15	60.1
gnl|Rhadb|2998|WP_042117797.1	gnl|Rhpdb|3255	95.32	363	16	1	45	406	45	407	0.0	 703
gnl|Rhadb|2999|WP_042117840.1	gnl|Rhpdb|5848	92.94	609	43	0	1	609	1	609	0.0	 892
gnl|Rhadb|3000|WP_042117883.1	gnl|Rhpdb|3133	92.74	248	18	0	1	248	1	248	4e-176	 481
gnl|Rhadb|3001|WP_042117895.1	gnl|Rhpdb|3126	93.30	179	12	0	1	179	1	179	1e-93	 267
gnl|Rhadb|3002|WP_042117995.1	gnl|Rhpdb|2990	94.84	504	26	0	1	504	1	504	0.0	 946
gnl|Rhadb|3003|WP_042118002.1	gnl|Rhpdb|1137	86.09	345	48	0	1	345	1	345	0.0	 549
gnl|Rhadb|3004|WP_042118010.1	gnl|Rhpdb|5396	82.11	123	22	0	17	139	17	139	4e-77	 222
gnl|Rhadb|3005|WP_042118012.1	gnl|Rhpdb|259	98.56	970	14	0	1	970	1	970	0.0	1758
gnl|Rhadb|3006|WP_042118019.1	gnl|Rhpdb|5394	97.62	42	1	0	115	156	115	156	3e-10	53.1
gnl|Rhadb|3007|WP_042118047.1	gnl|Rhpdb|2932	89.87	79	8	0	1	79	1	79	2e-49	 147
gnl|Rhadb|3008|WP_042118056.1	gnl|Rhpdb|5383	90.73	248	23	0	1	248	1	248	5e-127	 357
gnl|Rhadb|3009|WP_042118059.1	gnl|Rhpdb|2149	93.13	568	39	0	1	568	1	568	0.0	1070
gnl|Rhadb|3010|WP_042118061.1	gnl|Rhpdb|3747	48.61	72	31	2	1	72	1	66	3e-17	67.8
gnl|Rhadb|3012|WP_042118077.1	gnl|Rhpdb|5544	35.48	62	40	0	1	62	15	76	5e-12	52.8
gnl|Rhadb|3014|WP_042118107.1	gnl|Rhpdb|137	95.00	80	4	0	1	80	1	80	2e-52	 155
gnl|Rhadb|3015|WP_042118117.1	gnl|Rhpdb|2878	87.01	231	30	0	1	231	1	231	4e-149	 412
gnl|Rhadb|3016|WP_042118162.1	gnl|Rhpdb|3767	79.28	502	104	0	1	502	1	502	0.0	 684
gnl|Rhadb|3017|WP_042118170.1	gnl|Rhpdb|5521	84.98	486	67	2	1	486	1	480	0.0	 827
gnl|Rhadb|3018|WP_042118173.1	gnl|Rhpdb|5358	90.68	161	15	0	1	161	1	161	4e-104	 292
gnl|Rhadb|3019|WP_042118186.1	gnl|Rhpdb|2738	94.04	302	18	0	27	328	27	328	1e-180	 499
gnl|Rhadb|3020|WP_042118194.1	gnl|Rhpdb|2724	98.55	276	4	0	1	276	1	276	0.0	 556
gnl|Rhadb|3021|WP_042118231.1	gnl|Rhpdb|5094	41.18	68	34	1	13	74	10	77	2e-16	64.3
gnl|Rhadb|3022|WP_042118244.1	gnl|Rhpdb|5329	93.78	434	27	0	1	434	1	434	0.0	 792
gnl|Rhadb|3024|WP_042118282.1	gnl|Rhpdb|5816	92.93	467	33	0	1	467	1	467	0.0	 824
gnl|Rhadb|3025|WP_042118298.1	gnl|Rhpdb|5197	95.91	416	17	0	1	416	1	416	0.0	 788
gnl|Rhadb|3026|WP_042118343.1	gnl|Rhpdb|5207	98.27	405	7	0	1	405	1	405	0.0	 795
gnl|Rhadb|3027|WP_042118458.1	gnl|Rhpdb|631	99.01	101	1	0	1	101	1	101	2e-71	 205
gnl|Rhadb|3028|WP_042118478.1	gnl|Rhpdb|1825	90.72	97	9	0	1	97	1	97	8e-51	 152
gnl|Rhadb|3029|WP_042118515.1	gnl|Rhpdb|1897	85.35	157	23	0	1	157	1	157	9e-86	 246
gnl|Rhadb|3030|WP_042118537.1	gnl|Rhpdb|1929	81.42	183	34	0	1	183	1	183	6e-114	 319
gnl|Rhadb|3031|WP_042118542.1	gnl|Rhpdb|1933	100.00	21	0	0	1	21	1	21	9e-08	42.4
gnl|Rhadb|3032|WP_042118546.1	gnl|Rhpdb|1934	98.01	503	10	0	1	503	1	503	0.0	 928
gnl|Rhadb|3033|WP_042118587.1	gnl|Rhpdb|2011	79.41	136	28	0	1	136	1	136	4e-84	 239
gnl|Rhadb|3034|WP_042118634.1	gnl|Rhpdb|4507	95.98	448	18	0	1	448	1	448	0.0	 870
gnl|Rhadb|3036|WP_042118678.1	gnl|Rhpdb|5991	67.31	104	32	1	1	102	1	104	6e-28	95.9
gnl|Rhadb|3037|WP_042118683.1	gnl|Rhpdb|2141	94.02	786	47	0	1	786	1	786	0.0	1475
gnl|Rhadb|3038|WP_042118687.1	gnl|Rhpdb|1324	85.41	185	26	1	1	184	1	185	4e-107	 302
gnl|Rhadb|3039|WP_042118702.1	gnl|Rhpdb|5257	96.17	470	18	0	1	470	1	470	0.0	 858
gnl|Rhadb|3040|WP_042118756.1	gnl|Rhpdb|2257	96.13	310	12	0	1	310	1	310	0.0	 572
gnl|Rhadb|3041|WP_042118760.1	gnl|Rhpdb|2259	97.08	479	14	0	1	479	1	479	0.0	 880
gnl|Rhadb|3042|WP_042118770.1	gnl|Rhpdb|2273	96.59	381	13	0	1	381	1	381	0.0	 752
gnl|Rhadb|3043|WP_042118774.1	gnl|Rhpdb|1372	97.90	333	7	0	1	333	1	333	0.0	 670
gnl|Rhadb|3044|WP_042118840.1	gnl|Rhpdb|2346	86.59	425	49	1	1	417	1	425	0.0	 655
gnl|Rhadb|3045|WP_042118877.1	gnl|Rhpdb|1407	87.80	246	30	0	1	246	1	246	1e-154	 427
gnl|Rhadb|3046|WP_042118883.1	gnl|Rhpdb|2399	91.63	239	20	0	1	239	1	239	2e-153	 424
gnl|Rhadb|3047|WP_042118892.1	gnl|Rhpdb|118	89.63	135	14	0	1	135	1	135	2e-84	 241
gnl|Rhadb|3048|WP_042118895.1	gnl|Rhpdb|117	77.50	80	18	0	1	80	1	80	3e-43	 132
gnl|Rhadb|3049|WP_042118928.1	gnl|Rhpdb|5780	78.49	279	60	0	1	279	1	279	4e-158	 439
gnl|Rhadb|3050|WP_042118932.1	gnl|Rhpdb|2449	89.35	263	28	0	1	263	1	263	3e-177	 486
gnl|Rhadb|3051|WP_042118981.1	gnl|Rhpdb|5715	98.50	399	6	0	1	399	1	399	0.0	 762
gnl|Rhadb|3052|WP_042118987.1	gnl|Rhpdb|5717	96.41	167	6	0	1	167	1	167	6e-123	 340
gnl|Rhadb|3053|WP_042119012.1	gnl|Rhpdb|5724	97.12	347	10	0	1	347	1	347	0.0	 615
gnl|Rhadb|3054|WP_042119013.1	gnl|Rhpdb|1479	94.27	314	18	0	1	314	1	314	0.0	 535
gnl|Rhadb|3055|WP_042119023.1	gnl|Rhpdb|5729	93.18	381	26	0	1	381	1	381	0.0	 634
gnl|Rhadb|3056|WP_042119025.1	gnl|Rhpdb|5730	95.20	250	12	0	1	250	1	250	3e-178	 487
gnl|Rhadb|3057|WP_042119027.1	gnl|Rhpdb|5731	96.48	767	26	1	1	766	1	767	0.0	1451
gnl|Rhadb|3058|WP_042119031.1	gnl|Rhpdb|5023	86.76	68	9	0	1	68	1	68	7e-29	95.5
gnl|Rhadb|3059|WP_042119040.1	gnl|Rhpdb|5743	89.93	288	29	0	1	288	1	288	4e-166	 461
gnl|Rhadb|3060|WP_042119047.1	gnl|Rhpdb|750	97.65	85	2	0	1	85	1	85	3e-60	 176
gnl|Rhadb|3061|WP_042119051.1	gnl|Rhpdb|187	88.30	94	10	1	1	93	1	94	9e-48	 144
gnl|Rhadb|3062|WP_042119057.1	gnl|Rhpdb|592	99.51	205	1	0	1	205	1	205	4e-156	 427
gnl|Rhadb|3063|WP_042119061.1	gnl|Rhpdb|943	96.25	80	3	0	1	80	1	80	3e-52	 155
gnl|Rhadb|3064|WP_042119062.1	gnl|Rhpdb|4347	76.14	88	20	1	1	87	1	88	1e-31	 103
gnl|Rhadb|3065|WP_042119068.1	gnl|Rhpdb|5617	95.57	316	14	0	1	316	1	316	0.0	 620
gnl|Rhadb|3066|WP_042119079.1	gnl|Rhpdb|1528	98.04	409	8	0	1	409	1	409	0.0	 829
gnl|Rhadb|3067|WP_042119094.1	gnl|Rhpdb|5799	93.49	169	11	0	1	169	1	169	6e-117	 325
gnl|Rhadb|3068|WP_042119117.1	gnl|Rhpdb|5598	90.13	233	23	0	1	233	1	233	5e-118	 333
gnl|Rhadb|3069|WP_042119164.1	gnl|Rhpdb|5423	93.75	320	20	0	1	320	1	320	0.0	 588
gnl|Rhadb|3070|WP_042119175.1	gnl|Rhpdb|2979	90.05	402	35	1	31	427	31	432	0.0	 627
gnl|Rhadb|3071|WP_042119188.1	gnl|Rhpdb|5764	57.92	221	93	0	1	221	24	244	9e-90	 262
gnl|Rhadb|3072|WP_042119190.1	gnl|Rhpdb|5956	57.06	347	148	1	2	347	1	347	2e-138	 395
gnl|Rhadb|3074|WP_042119204.1	gnl|Rhpdb|5378	88.00	75	9	0	1	75	1	75	2e-37	 117
gnl|Rhadb|3075|WP_042119218.1	gnl|Rhpdb|5354	93.84	211	13	0	1	211	1	211	6e-120	 337
gnl|Rhadb|3076|WP_042119221.1	gnl|Rhpdb|5353	97.28	405	11	0	1	405	1	405	0.0	 799
gnl|Rhadb|3077|WP_042119227.1	gnl|Rhpdb|2599	92.09	278	22	0	1	278	1	278	5e-158	 438
gnl|Rhadb|3078|WP_042119265.1	gnl|Rhpdb|5775	85.31	490	71	1	1	489	1	490	0.0	 788
gnl|Rhadb|3079|WP_042119634.1	gnl|Rhpdb|5533	95.61	660	29	0	1	660	1	660	0.0	1261
gnl|Rhadb|3080|WP_042119651.1	gnl|Rhpdb|3801	86.85	631	83	0	1	631	1	631	0.0	 949
gnl|Rhadb|3081|WP_042119667.1	gnl|Rhpdb|3208	29.93	294	179	9	49	332	48	324	2e-24	99.0
gnl|Rhadb|3082|WP_042119669.1	gnl|Rhpdb|490	92.31	65	5	0	1	65	1	65	5e-29	95.5
gnl|Rhadb|3083|WP_042119686.1	gnl|Rhpdb|3686	95.89	146	6	0	1	146	1	146	1e-91	 259
gnl|Rhadb|3084|WP_042119692.1	gnl|Rhpdb|5529	99.69	318	1	0	1	318	1	318	0.0	 565
gnl|Rhadb|3085|WP_042119708.1	gnl|Rhpdb|2215	44.34	106	59	0	20	125	31	136	2e-31	 106
gnl|Rhadb|3086|WP_042119716.1	gnl|Rhpdb|6121	42.55	94	52	2	45	138	7	98	1e-22	84.0
gnl|Rhadb|3088|WP_042119731.1	gnl|Rhpdb|5710	93.13	335	23	0	1	335	1	335	0.0	 627
gnl|Rhadb|3089|WP_042119781.1	gnl|Rhpdb|4756	93.59	312	20	0	1	312	1	312	0.0	 509
gnl|Rhadb|3090|WP_042119819.1	gnl|Rhpdb|4433	85.00	60	9	0	1	60	1	60	1e-30	99.0
gnl|Rhadb|3092|WP_042119874.1	gnl|Rhpdb|4482	98.80	334	4	0	1	334	1	334	0.0	 651
gnl|Rhadb|3094|WP_042119898.1	gnl|Rhpdb|4562	96.34	246	9	0	1	246	1	246	7e-145	 404
gnl|Rhadb|3095|WP_042119940.1	gnl|Rhpdb|3581	89.31	318	34	0	1	318	1	318	0.0	 573
gnl|Rhadb|3096|WP_042119989.1	gnl|Rhpdb|3853	97.26	219	6	0	1	219	1	219	5e-130	 362
gnl|Rhadb|3097|WP_042119996.1	gnl|Rhpdb|1587	94.24	347	20	0	1	347	1	347	0.0	 573
gnl|Rhadb|3098|WP_042119999.1	gnl|Rhpdb|495	97.43	272	7	0	1	272	1	272	0.0	 550
gnl|Rhadb|3099|WP_042120037.1	gnl|Rhpdb|751	79.03	62	13	0	1	62	1	62	6e-16	62.4
gnl|Rhadb|3100|WP_051252084.1	gnl|Rhpdb|5290	97.23	397	11	0	1	397	1	397	0.0	 776
gnl|Rhadb|3100|WP_051252084.1	gnl|Rhpdb|5290	89.02	82	8	1	448	528	452	533	4e-28	 115
gnl|Rhadb|3102|WP_063503092.1	gnl|Rhpdb|4182	91.52	342	29	0	1	342	1	342	0.0	 645
gnl|Rhadb|3103|WP_064684611.1	gnl|Rhpdb|4596	97.53	243	6	0	29	271	29	271	2e-160	 444
gnl|Rhadb|3104|WP_064694756.1	gnl|Rhpdb|340	95.59	68	3	0	1	68	1	68	2e-42	 129
gnl|Rhadb|3105|WP_064800136.1	gnl|Rhpdb|753	95.17	145	6	1	1	144	1	145	3e-100	 281
gnl|Rhadb|3106|WP_064803471.1	gnl|Rhpdb|463	95.15	103	5	0	1	103	1	103	8e-72	 206
gnl|Rhadb|3107|WP_064803514.1	gnl|Rhpdb|474	89.77	88	9	0	1	88	1	88	3e-54	 160
gnl|Rhadb|3108|WP_064803548.1	gnl|Rhpdb|2166	92.26	168	13	0	1	168	1	168	4e-114	 319
gnl|Rhadb|3109|WP_064804913.1	gnl|Rhpdb|831	92.05	151	12	0	1	151	1	151	1e-87	 249
gnl|Rhadb|3110|WP_064806986.1	gnl|Rhpdb|5964	97.31	335	9	0	1	335	1	335	0.0	 577
gnl|Rhadb|3111|WP_064806988.1	gnl|Rhpdb|4851	96.73	275	9	0	1	275	1	275	2e-157	 436
gnl|Rhadb|3112|WP_064807236.1	gnl|Rhpdb|3574	96.38	304	11	0	1	304	1	304	4e-177	 489
gnl|Rhadb|3113|WP_064808170.1	gnl|Rhpdb|1610	99.61	258	1	0	1	258	1	258	0.0	 501
gnl|Rhadb|3114|WP_064808359.1	gnl|Rhpdb|4491	91.83	404	33	0	1	404	1	404	0.0	 578
gnl|Rhadb|3115|WP_064810217.1	gnl|Rhpdb|1722	89.35	169	17	1	1	169	1	168	5e-110	 308
gnl|Rhadb|3116|WP_064810487.1	gnl|Rhpdb|1937	62.22	180	63	2	1	180	1	175	2e-70	 209
gnl|Rhadb|3117|WP_064812439.1	gnl|Rhpdb|263	76.71	73	17	0	1	73	1	73	3e-23	81.6
gnl|Rhadb|3118|WP_064821494.1	gnl|Rhpdb|323	99.26	135	1	0	1	135	1	135	1e-85	 244
gnl|Rhadb|3119|WP_064823228.1	gnl|Rhpdb|4724	95.39	412	19	0	1	412	1	412	0.0	 699
gnl|Rhadb|3120|WP_064823838.1	gnl|Rhpdb|319	99.67	299	1	0	1	299	1	299	0.0	 570
gnl|Rhadb|3121|WP_064826023.1	gnl|Rhpdb|4852	99.43	529	3	0	1	529	1	529	0.0	1090
gnl|Rhadb|3122|WP_064831903.1	gnl|Rhpdb|4723	92.79	208	15	0	1	208	1	208	2e-142	 393
gnl|Rhadb|3123|WP_073990355.1	gnl|Rhpdb|5970	99.44	178	1	0	1	178	1	178	2e-111	 312
gnl|Rhadb|3124|WP_073990361.1	gnl|Rhpdb|3151	96.87	511	16	0	1	511	1	511	0.0	 999
gnl|Rhadb|3125|WP_073990364.1	gnl|Rhpdb|5400	86.82	220	27	1	1	220	1	218	3e-101	 290
gnl|Rhadb|3126|WP_073990378.1	gnl|Rhpdb|1247	88.35	103	12	0	1	103	1	103	8e-68	 196
gnl|Rhadb|3127|WP_073990385.1	gnl|Rhpdb|2227	98.99	596	6	0	1	596	1	596	0.0	1234
gnl|Rhadb|3128|WP_073990388.1	gnl|Rhpdb|5987	95.00	180	9	0	1	180	8	187	2e-118	 330
gnl|Rhadb|3129|WP_073990423.1	gnl|Rhpdb|4780	88.71	62	7	0	1	62	1	62	4e-37	 115
gnl|Rhadb|3131|WP_080655791.1	gnl|Rhpdb|5972	84.75	59	9	0	1	59	1	59	2e-24	83.6
gnl|Rhadb|3132|WP_080655804.1	gnl|Rhpdb|5989	78.12	64	13	1	1	64	1	63	3e-31	 100
gnl|Rhadb|3133|WP_080655893.1	gnl|Rhpdb|1168	27.17	276	195	2	15	286	11	284	2e-16	78.2
gnl|Rhadb|3134|WP_080655896.1	gnl|Rhpdb|5699	43.59	234	127	2	3	236	21	249	3e-62	 193
gnl|Rhadb|3135|WP_080655905.1	gnl|Rhpdb|3159	42.37	59	34	0	62	120	12	70	4e-07	46.6
gnl|Rhadb|3136|WP_085780306.1	gnl|Rhpdb|2365	28.57	217	135	6	23	231	24	228	8e-13	66.6
gnl|Rhadb|3137|WP_085780320.1	gnl|Rhpdb|428	51.16	86	40	1	1	86	1	84	9e-25	87.0
gnl|Rhadb|3138|WP_085780323.1	gnl|Rhpdb|5	61.54	65	23	1	4	66	5	69	9e-22	77.4
gnl|Rhadb|3140|WP_085780348.1	gnl|Rhpdb|223	46.97	66	35	0	3	68	2	67	5e-14	58.2
gnl|Rhadb|3141|WP_085780350.1	gnl|Rhpdb|2419	38.97	349	194	6	1	336	1	343	4e-55	 196
gnl|Rhadb|3142|WP_085780353.1	gnl|Rhpdb|681	82.14	224	40	0	1	224	1	224	3e-104	 298
gnl|Rhadb|3143|WP_085780356.1	gnl|Rhpdb|963	77.93	145	32	0	1	145	54	198	2e-81	 236
gnl|Rhadb|3144|WP_085780357.1	gnl|Rhpdb|5754	68.75	304	92	2	1	303	1	302	2e-136	 387
gnl|Rhadb|3145|WP_085780364.1	gnl|Rhpdb|4490	93.75	160	10	0	1	160	1	160	4e-112	 312
gnl|Rhadb|3146|WP_085780369.1	gnl|Rhpdb|1593	66.06	330	112	0	1	330	1	330	3e-159	 446
gnl|Rhadb|3148|WP_085780372.1	gnl|Rhpdb|5518	88.00	325	39	0	18	342	3	327	0.0	 514
gnl|Rhadb|3149|WP_085780373.1	gnl|Rhpdb|490	95.38	65	3	0	1	65	1	65	1e-30	99.4
gnl|Rhadb|3150|WP_085780374.1	gnl|Rhpdb|3735	96.50	257	9	0	1	257	1	257	9e-163	 449
gnl|Rhadb|3151|WP_085780375.1	gnl|Rhpdb|5931	75.45	224	54	1	1	223	1	224	6e-60	 185
gnl|Rhadb|3152|WP_085780376.1	gnl|Rhpdb|5949	59.36	187	70	3	1	184	1	184	2e-60	 184
gnl|Rhadb|3153|WP_085780377.1	gnl|Rhpdb|963	82.07	145	26	0	1	145	54	198	2e-85	 246
gnl|Rhadb|3154|WP_085780378.1	gnl|Rhpdb|876	33.33	81	32	1	1	59	1	81	2e-05	37.7
gnl|Rhadb|3155|WP_085780379.1	gnl|Rhpdb|725	64.58	48	17	0	1	48	1	48	1e-18	69.7
gnl|Rhadb|3156|WP_085780380.1	gnl|Rhpdb|5129	79.41	102	21	0	1	102	1	102	2e-50	 152
gnl|Rhadb|3158|WP_085780382.1	gnl|Rhpdb|190	32.53	292	165	6	5	270	5	290	3e-28	 112
gnl|Rhadb|3161|WP_085780389.1	gnl|Rhpdb|657	37.74	416	238	6	5	401	3	416	1e-71	 228
gnl|Rhadb|3163|WP_085780392.1	gnl|Rhpdb|720	80.67	119	12	2	1	112	1	115	1e-62	 184
gnl|Rhadb|3164|WP_085780394.1	gnl|Rhpdb|4884	72.11	147	41	0	1	147	1	147	6e-70	 205
gnl|Rhadb|3165|WP_085780396.1	gnl|Rhpdb|4231	28.29	251	164	5	59	296	62	309	2e-27	 108
gnl|Rhadb|3167|WP_085780399.1	gnl|Rhpdb|950	87.42	159	20	0	1	159	1	159	1e-100	 284
gnl|Rhadb|3168|WP_085780400.1	gnl|Rhpdb|5070	28.00	425	254	11	10	419	9	396	5e-22	95.1
gnl|Rhadb|3169|WP_085780402.1	gnl|Rhpdb|596	65.82	196	66	1	1	196	1	195	3e-93	 268
gnl|Rhadb|3170|WP_085780403.1	gnl|Rhpdb|972	75.69	218	53	0	1	218	1	218	6e-119	 335
gnl|Rhadb|3171|WP_085780404.1	gnl|Rhpdb|971	76.27	451	99	1	1	451	1	443	0.0	 610
gnl|Rhadb|3172|WP_085780405.1	gnl|Rhpdb|970	72.59	197	54	0	2	198	9	205	2e-107	 304
gnl|Rhadb|3173|WP_085780406.1	gnl|Rhpdb|5133	82.89	304	52	0	1	304	13	316	7e-170	 471
gnl|Rhadb|3174|WP_085780407.1	gnl|Rhpdb|969	82.76	261	45	0	1	261	1	261	7e-154	 426
gnl|Rhadb|3175|WP_085780411.1	gnl|Rhpdb|135	48.90	409	199	5	25	427	31	435	2e-111	 341
gnl|Rhadb|3176|WP_085780412.1	gnl|Rhpdb|716	87.71	358	44	0	1	358	1	358	0.0	 657
gnl|Rhadb|3177|WP_085780413.1	gnl|Rhpdb|515	65.98	341	113	2	1	338	1	341	5e-169	 471
gnl|Rhadb|3178|WP_085780414.1	gnl|Rhpdb|1570	89.77	88	9	0	1	88	1	88	9e-56	 166
gnl|Rhadb|3179|WP_085780415.1	gnl|Rhpdb|1569	94.12	68	4	0	1	68	1	68	7e-42	 128
gnl|Rhadb|3180|WP_085780417.1	gnl|Rhpdb|717	91.95	435	35	0	1	435	1	435	0.0	 781
gnl|Rhadb|3181|WP_085780418.1	gnl|Rhpdb|718	94.58	369	20	0	1	369	1	369	0.0	 675
gnl|Rhadb|3182|WP_085780421.1	gnl|Rhpdb|734	83.81	105	16	1	1	104	1	105	3e-61	 179
gnl|Rhadb|3183|WP_085780422.1	gnl|Rhpdb|958	89.05	484	52	1	1	484	1	483	0.0	 872
gnl|Rhadb|3184|WP_085780423.1	gnl|Rhpdb|557	88.83	179	20	0	1	179	1	179	9e-121	 336
gnl|Rhadb|3185|WP_085780426.1	gnl|Rhpdb|2188	25.77	454	313	12	94	535	90	531	1e-19	89.7
gnl|Rhadb|3186|WP_085780427.1	gnl|Rhpdb|1371	50.21	237	118	0	4	240	2	238	2e-82	 251
gnl|Rhadb|3187|WP_085780430.1	gnl|Rhpdb|978	83.44	151	25	0	1	151	1	151	8e-88	 250
gnl|Rhadb|3188|WP_085780431.1	gnl|Rhpdb|739	40.00	45	27	0	14	58	9	53	2e-07	42.7
gnl|Rhadb|3189|WP_085780433.1	gnl|Rhpdb|794	89.54	392	41	0	1	392	1	392	0.0	 731
gnl|Rhadb|3190|WP_085780435.1	gnl|Rhpdb|4738	28.57	308	210	5	1	301	1	305	1e-36	 133
gnl|Rhadb|3191|WP_085780436.1	gnl|Rhpdb|6049	34.80	250	157	4	3	249	5	251	2e-47	 155
gnl|Rhadb|3198|WP_085780524.1	gnl|Rhpdb|5474	41.92	520	301	1	11	529	5	524	7e-104	 320
gnl|Rhadb|3199|WP_085780525.1	gnl|Rhpdb|2419	34.75	305	180	6	3	288	2	306	4e-27	 114
gnl|Rhadb|3200|WP_085780526.1	gnl|Rhpdb|223	47.06	68	36	0	3	70	2	69	2e-15	61.6
gnl|Rhadb|3201|WP_085780541.1	gnl|Rhpdb|711	91.63	263	22	0	1	263	1	263	1e-162	 450
gnl|Rhadb|3202|WP_085780559.1	gnl|Rhpdb|1598	36.67	60	38	0	1	60	3	62	1e-05	38.1
gnl|Rhadb|3203|WP_085780566.1	gnl|Rhpdb|6002	35.38	65	42	0	1	65	1	65	3e-08	43.9
gnl|Rhadb|3209|WP_085780591.1	gnl|Rhpdb|965	38.06	268	147	8	271	522	263	527	7e-35	 137
gnl|Rhadb|3210|WP_085780592.1	gnl|Rhpdb|1571	81.41	312	57	1	1	312	1	311	0.0	 518
gnl|Rhadb|3211|WP_085780594.1	gnl|Rhpdb|719	85.83	127	18	0	1	127	1	127	3e-76	 219
gnl|Rhadb|3213|WP_085780597.1	gnl|Rhpdb|173	33.76	237	147	5	19	248	19	252	2e-28	 111
gnl|Rhadb|3213|WP_085780597.1	gnl|Rhpdb|173	36.36	242	146	4	274	508	6	246	7e-21	89.7
gnl|Rhadb|3215|WP_085857880.1	gnl|Rhpdb|3306	90.98	122	11	0	1	122	1	122	2e-69	 201
gnl|Rhadb|3216|WP_086081411.1	gnl|Rhpdb|4179	86.86	373	48	1	1	373	1	372	0.0	 650
gnl|Rhadb|3217|WP_086081412.1	gnl|Rhpdb|1001	92.11	317	25	0	1	317	1	317	0.0	 611
gnl|Rhadb|3218|WP_086081413.1	gnl|Rhpdb|4173	94.84	252	13	0	1	252	1	252	8e-176	 481
gnl|Rhadb|3219|WP_086081414.1	gnl|Rhpdb|4172	95.05	222	11	0	1	222	1	222	4e-155	 426
gnl|Rhadb|3220|WP_086081415.1	gnl|Rhpdb|228	99.06	106	1	0	1	106	1	106	2e-73	 210
gnl|Rhadb|3221|WP_086081416.1	gnl|Rhpdb|5845	91.55	1183	100	0	1	1183	1	1183	0.0	2034
gnl|Rhadb|3222|WP_086081417.1	gnl|Rhpdb|4168	91.64	1064	89	0	1	1064	1	1064	0.0	1721
gnl|Rhadb|3223|WP_086081418.1	gnl|Rhpdb|4166	90.48	504	47	1	1	504	1	503	0.0	 892
gnl|Rhadb|3224|WP_086081419.1	gnl|Rhpdb|4165	95.70	861	36	1	1	860	1	861	0.0	1577
gnl|Rhadb|3225|WP_086081420.1	gnl|Rhpdb|4163	91.28	149	13	0	1	149	1	149	2e-97	 275
gnl|Rhadb|3226|WP_086081421.1	gnl|Rhpdb|5587	97.48	596	15	0	1	596	1	596	0.0	1076
gnl|Rhadb|3227|WP_086081422.1	gnl|Rhpdb|4162	95.71	536	23	0	1	536	1	536	0.0	1035
gnl|Rhadb|3228|WP_086081423.1	gnl|Rhpdb|850	85.22	203	30	0	1	203	1	203	6e-132	 366
gnl|Rhadb|3229|WP_086081424.1	gnl|Rhpdb|1005	97.33	262	7	0	1	262	1	262	1e-168	 464
gnl|Rhadb|3230|WP_086081425.1	gnl|Rhpdb|1006	92.34	248	19	0	1	248	1	248	4e-170	 466
gnl|Rhadb|3231|WP_086081426.1	gnl|Rhpdb|855	73.29	161	42	1	1	161	1	160	2e-80	 233
gnl|Rhadb|3232|WP_086081427.1	gnl|Rhpdb|4161	92.12	723	57	0	1	723	1	723	0.0	1374
gnl|Rhadb|3233|WP_086081428.1	gnl|Rhpdb|5482	78.30	106	22	1	1	106	1	105	1e-39	 125
gnl|Rhadb|3234|WP_086081429.1	gnl|Rhpdb|3475	96.03	428	17	0	1	428	1	428	0.0	 800
gnl|Rhadb|3235|WP_086081430.1	gnl|Rhpdb|3474	87.94	340	41	0	1	340	1	340	0.0	 613
