gnl|RZaadb|3277|WP_016734884.1	gnl|ECaadb|2822	37.18	468	282	7	30	485	42	509	9e-85	 268
gnl|RZaadb|3277|WP_016734884.1	gnl|ECaadb|2793	35.27	482	302	6	6	482	3	479	1e-79	 254
gnl|RZaadb|3278|WP_016734886.1	gnl|ECaadb|2550	46.04	139	74	1	1	139	1	138	1e-34	 115
gnl|RZaadb|3279|WP_016734887.1	gnl|ECaadb|3379	29.10	268	179	6	33	299	25	282	2e-22	92.8
gnl|RZaadb|3279|WP_016734887.1	gnl|ECaadb|3642	26.58	301	202	6	26	312	16	311	2e-20	87.0
gnl|RZaadb|3280|WP_016734888.1	gnl|ECaadb|3377	39.39	490	295	2	29	516	4	493	4e-109	 331
gnl|RZaadb|3280|WP_016734888.1	gnl|ECaadb|1744	37.65	494	301	4	27	515	5	496	8e-107	 325
gnl|RZaadb|3281|WP_016734889.1	gnl|ECaadb|3877	40.18	336	199	2	1	335	4	338	1e-69	 218
gnl|RZaadb|3281|WP_016734889.1	gnl|ECaadb|1437	32.70	318	196	7	1	309	1	309	6e-39	 138
gnl|RZaadb|3282|WP_016734890.1	gnl|ECaadb|4131	39.90	198	116	3	4	200	3	198	6e-28	 103
gnl|RZaadb|3283|WP_016734891.1	gnl|ECaadb|1299	28.10	153	99	4	100	249	11	155	3e-13	67.0
gnl|RZaadb|3283|WP_016734891.1	gnl|ECaadb|2582	28.42	183	112	4	100	275	4	174	4e-12	63.5
gnl|RZaadb|3284|WP_016734892.1	gnl|ECaadb|1940	58.03	274	115	0	29	302	32	305	2e-116	 335
gnl|RZaadb|3285|WP_016734893.1	gnl|ECaadb|1506	34.38	128	75	5	3	125	2	125	2e-16	67.4
gnl|RZaadb|3286|WP_016734894.1	gnl|ECaadb|4160	24.93	361	214	13	85	427	132	453	3e-09	57.4
gnl|RZaadb|3288|WP_016734896.1	gnl|ECaadb|1653	55.33	553	240	4	15	565	3	550	0.0	 588
gnl|RZaadb|3288|WP_016734896.1	gnl|ECaadb|1552	28.86	544	341	13	35	564	42	553	6e-47	 170
gnl|RZaadb|3289|WP_016734897.1	gnl|ECaadb|3580	55.34	506	223	3	30	533	37	541	0.0	 581
gnl|RZaadb|3290|WP_016734898.1	gnl|ECaadb|1742	45.27	455	245	3	1	455	1	451	5e-127	 374
gnl|RZaadb|3291|WP_016734899.1	gnl|ECaadb|3380	32.50	80	53	1	14	93	27	105	3e-05	41.6
gnl|RZaadb|3292|WP_016734900.1	gnl|ECaadb|3283	30.23	129	80	5	34	156	23	147	9e-09	50.8
gnl|RZaadb|3292|WP_016734900.1	gnl|ECaadb|424	26.03	146	87	6	44	173	27	167	8e-05	38.9
gnl|RZaadb|3294|WP_016734902.1	gnl|ECaadb|343	32.60	227	134	6	164	378	152	371	1e-25	 103
gnl|RZaadb|3294|WP_016734902.1	gnl|ECaadb|1387	37.27	161	95	2	219	373	144	304	8e-24	97.8
gnl|RZaadb|3295|WP_016734903.1	gnl|ECaadb|966	56.15	317	139	0	2	318	6	322	2e-129	 371
gnl|RZaadb|3296|WP_016734904.1	gnl|ECaadb|2656	34.85	198	123	3	13	208	35	228	1e-25	96.7
gnl|RZaadb|3296|WP_016734904.1	gnl|ECaadb|3539	33.64	107	69	1	4	108	71	177	2e-09	53.1
gnl|RZaadb|3297|WP_016734905.1	gnl|ECaadb|4241	37.65	247	145	2	3	249	6	243	1e-45	 157
gnl|RZaadb|3297|WP_016734905.1	gnl|ECaadb|4241	27.44	215	147	3	14	225	268	476	2e-14	69.3
gnl|RZaadb|3297|WP_016734905.1	gnl|ECaadb|3377	35.43	254	156	2	4	257	2	247	1e-40	 143
gnl|RZaadb|3297|WP_016734905.1	gnl|ECaadb|3377	34.43	212	127	4	21	227	267	471	1e-19	84.7
gnl|RZaadb|3298|WP_016734906.1	gnl|ECaadb|3379	30.00	300	189	7	1	300	3	281	4e-19	83.2
gnl|RZaadb|3298|WP_016734906.1	gnl|ECaadb|3642	26.55	275	180	6	29	297	28	286	1e-12	64.7
gnl|RZaadb|3299|WP_016734907.1	gnl|ECaadb|603	25.43	291	194	8	17	291	1	284	2e-10	58.9
gnl|RZaadb|3299|WP_016734907.1	gnl|ECaadb|1451	21.33	211	155	4	27	232	12	216	6e-05	42.0
gnl|RZaadb|3300|WP_016734909.1	gnl|ECaadb|1504	26.60	188	121	5	3	174	1	187	5e-09	50.8
gnl|RZaadb|3300|WP_016734909.1	gnl|ECaadb|419	35.48	62	40	0	2	63	3	64	1e-07	47.4
gnl|RZaadb|3301|WP_016734910.1	gnl|ECaadb|3605	34.56	217	128	6	27	235	28	238	2e-21	90.5
gnl|RZaadb|3301|WP_016734910.1	gnl|ECaadb|3257	25.14	370	207	14	1	331	1	339	2e-14	70.1
gnl|RZaadb|3302|WP_016734912.1	gnl|ECaadb|1175	32.73	443	290	5	76	514	222	660	7e-65	 219
gnl|RZaadb|3302|WP_016734912.1	gnl|ECaadb|1359	28.67	443	302	5	69	502	350	787	4e-49	 178
gnl|RZaadb|3308|WP_016734919.1	gnl|ECaadb|1085	24.47	425	260	14	25	416	19	415	3e-21	92.0
gnl|RZaadb|3315|WP_016734930.1	gnl|ECaadb|3441	39.59	197	101	4	15	207	11	193	3e-38	 129
gnl|RZaadb|3315|WP_016734930.1	gnl|ECaadb|2297	25.27	186	128	6	24	209	196	370	9e-08	48.5
gnl|RZaadb|3316|WP_016734934.1	gnl|ECaadb|2357	25.88	170	115	5	9	169	10	177	2e-08	48.9
gnl|RZaadb|3317|WP_016734935.1	gnl|ECaadb|3246	35.50	369	236	2	11	378	8	375	2e-71	 226
gnl|RZaadb|3318|WP_016734936.1	gnl|ECaadb|295	29.17	144	89	3	71	209	72	207	2e-07	47.8
gnl|RZaadb|3319|WP_016734937.1	gnl|ECaadb|2017	32.95	346	217	7	8	344	9	348	3e-46	 158
gnl|RZaadb|3319|WP_016734937.1	gnl|ECaadb|1224	42.07	164	92	3	183	344	4	166	8e-38	 130
gnl|RZaadb|3322|WP_016734945.1	gnl|ECaadb|156	60.85	281	99	4	6	285	1	271	3e-110	 317
gnl|RZaadb|3323|WP_016734946.1	gnl|ECaadb|2119	37.05	251	151	5	2	249	8	254	5e-48	 157
gnl|RZaadb|3324|WP_016734947.1	gnl|ECaadb|2961	42.72	316	169	6	2	310	4	314	3e-66	 207
gnl|RZaadb|3324|WP_016734947.1	gnl|ECaadb|2056	26.71	292	206	5	21	310	19	304	2e-24	 100
gnl|RZaadb|3327|WP_016734951.1	gnl|ECaadb|1298	39.34	305	179	3	196	498	237	537	2e-47	 169
gnl|RZaadb|3327|WP_016734951.1	gnl|ECaadb|3875	39.67	305	184	0	189	493	222	526	2e-47	 169
gnl|RZaadb|3328|WP_016734952.1	gnl|ECaadb|3421	24.29	280	175	11	95	351	145	410	2e-11	62.4
gnl|RZaadb|3329|WP_016734954.1	gnl|ECaadb|3380	37.84	296	181	3	2	295	7	301	2e-45	 153
gnl|RZaadb|3329|WP_016734954.1	gnl|ECaadb|3457	29.58	284	187	8	10	290	12	285	3e-13	65.9
gnl|RZaadb|3330|WP_016734956.1	gnl|ECaadb|2892	35.89	521	273	10	3	508	1	475	3e-95	 295
gnl|RZaadb|3331|WP_016734957.1	gnl|ECaadb|1614	34.07	182	118	2	59	239	347	527	1e-21	92.4
gnl|RZaadb|3331|WP_016734957.1	gnl|ECaadb|1162	27.72	184	127	3	62	244	122	300	1e-15	73.6
gnl|RZaadb|3334|WP_016734962.1	gnl|ECaadb|879	34.15	82	53	1	191	271	223	304	1e-06	47.0
gnl|RZaadb|3335|WP_016734963.1	gnl|ECaadb|3291	36.67	150	92	3	129	277	16	163	1e-20	85.5
gnl|RZaadb|3335|WP_016734963.1	gnl|ECaadb|3726	33.56	146	89	4	137	278	100	241	2e-14	68.2
gnl|RZaadb|3336|WP_016734964.1	gnl|ECaadb|25	38.82	152	89	2	19	167	13	163	4e-28	99.8
gnl|RZaadb|3337|WP_016734965.1	gnl|ECaadb|2532	29.59	534	314	15	232	741	282	777	5e-49	 183
gnl|RZaadb|3337|WP_016734965.1	gnl|ECaadb|2022	28.06	531	330	16	214	736	441	927	2e-45	 172
gnl|RZaadb|3338|WP_016734966.1	gnl|ECaadb|2223	36.27	102	64	1	223	323	240	341	1e-16	76.6
gnl|RZaadb|3338|WP_016734966.1	gnl|ECaadb|3616	31.52	92	61	1	235	326	17	106	2e-07	45.8
gnl|RZaadb|3339|WP_016734967.1	gnl|ECaadb|2249	46.27	750	394	7	17	759	7	754	0.0	 575
gnl|RZaadb|3339|WP_016734967.1	gnl|ECaadb|2098	31.01	316	212	5	443	756	396	707	5e-32	 129
gnl|RZaadb|3340|WP_016734968.1	gnl|ECaadb|2481	38.84	896	494	15	17	904	1	850	7e-175	 526
gnl|RZaadb|3342|WP_016734970.1	gnl|ECaadb|157	33.13	836	489	21	98	907	69	860	2e-114	 370
gnl|RZaadb|3343|WP_016734971.1	gnl|ECaadb|973	33.78	444	281	6	1	439	1	436	8e-59	 200
gnl|RZaadb|3345|WP_016734974.1	gnl|ECaadb|599	48.65	444	214	6	21	460	2	435	4e-142	 413
gnl|RZaadb|3345|WP_016734974.1	gnl|ECaadb|748	30.26	456	282	12	23	465	9	441	3e-58	 195
gnl|RZaadb|3346|WP_016734976.1	gnl|ECaadb|597	43.75	160	74	4	4	162	6	150	6e-21	81.3
gnl|RZaadb|3347|WP_016734977.1	gnl|ECaadb|596	27.86	280	153	5	60	338	39	270	1e-27	 107
gnl|RZaadb|3347|WP_016734977.1	gnl|ECaadb|1881	24.73	275	147	6	60	326	272	494	1e-15	75.1
gnl|RZaadb|3348|WP_016734978.1	gnl|ECaadb|595	29.89	475	296	14	16	480	13	460	2e-31	 124
gnl|RZaadb|3349|WP_016734980.1	gnl|ECaadb|2684	31.08	222	144	6	15	233	23	238	1e-23	92.4
gnl|RZaadb|3350|WP_016734981.1	gnl|ECaadb|589	46.93	309	160	4	4	311	2	307	5e-86	 258
gnl|RZaadb|3350|WP_016734981.1	gnl|ECaadb|1969	42.95	305	170	4	5	309	4	304	1e-75	 231
gnl|RZaadb|3353|WP_016734984.1	gnl|ECaadb|2678	36.41	206	113	5	7	209	2	192	7e-34	 117
gnl|RZaadb|3354|WP_016734985.1	gnl|ECaadb|2679	40.89	291	166	3	22	310	5	291	3e-71	 225
gnl|RZaadb|3354|WP_016734985.1	gnl|ECaadb|3443	27.02	248	179	2	21	267	50	296	1e-24	 102
gnl|RZaadb|3356|WP_016734987.1	gnl|ECaadb|1274	46.03	252	136	0	6	257	4	255	3e-66	 203
gnl|RZaadb|3356|WP_016734987.1	gnl|ECaadb|34	36.12	263	155	5	4	257	3	261	4e-41	 139
gnl|RZaadb|3357|WP_016734988.1	gnl|ECaadb|4224	46.53	245	129	1	14	258	9	251	2e-66	 204
gnl|RZaadb|3357|WP_016734988.1	gnl|ECaadb|833	28.05	82	51	3	55	134	30	105	4e-05	40.8
gnl|RZaadb|3358|WP_016734989.1	gnl|ECaadb|3423	36.61	437	269	4	48	478	46	480	2e-91	 287
gnl|RZaadb|3360|WP_016734991.1	gnl|ECaadb|2605	30.27	413	266	11	52	450	51	455	5e-43	 154
gnl|RZaadb|3360|WP_016734991.1	gnl|ECaadb|462	28.32	459	305	13	1	446	1	448	4e-41	 149
gnl|RZaadb|3364|WP_016734996.1	gnl|ECaadb|1647	30.74	270	184	2	26	293	29	297	4e-22	91.3
gnl|RZaadb|3364|WP_016734996.1	gnl|ECaadb|3171	33.08	263	173	2	28	287	28	290	4e-21	88.6
gnl|RZaadb|3365|WP_016734997.1	gnl|ECaadb|2212	31.92	260	169	4	1	254	1	258	7e-33	 117
gnl|RZaadb|3365|WP_016734997.1	gnl|ECaadb|997	34.82	247	146	5	7	249	6	241	2e-30	 110
gnl|RZaadb|3366|WP_016734998.1	gnl|ECaadb|3280	44.42	403	218	5	1	400	1	400	4e-81	 252
gnl|RZaadb|3367|WP_016734999.1	gnl|ECaadb|3245	28.07	228	147	6	9	222	8	232	3e-14	66.6
gnl|RZaadb|3367|WP_016734999.1	gnl|ECaadb|3849	29.68	155	96	5	17	162	18	168	2e-12	61.6
gnl|RZaadb|3368|WP_016735000.1	gnl|ECaadb|1639	40.41	386	224	4	40	422	11	393	1e-47	 165
gnl|RZaadb|3368|WP_016735000.1	gnl|ECaadb|304	26.86	350	249	6	48	394	5	350	4e-11	61.2
gnl|RZaadb|3370|WP_016735004.1	gnl|ECaadb|826	32.93	246	162	3	299	543	311	554	3e-35	 137
gnl|RZaadb|3370|WP_016735004.1	gnl|ECaadb|405	33.48	221	143	2	324	544	335	551	7e-29	 118
gnl|RZaadb|3371|WP_016735006.1	gnl|ECaadb|3891	49.90	523	253	4	7	521	8	529	3e-176	 504
gnl|RZaadb|3371|WP_016735006.1	gnl|ECaadb|3013	27.31	487	296	13	9	451	7	479	3e-38	 145
gnl|RZaadb|3372|WP_016735007.1	gnl|ECaadb|3281	43.48	138	75	3	19	155	15	150	3e-32	 109
gnl|RZaadb|3373|WP_016735008.1	gnl|ECaadb|3373	28.48	151	95	3	8	149	6	152	1e-13	61.6
gnl|RZaadb|3373|WP_016735008.1	gnl|ECaadb|801	34.43	122	77	1	6	124	10	131	3e-09	50.1
gnl|RZaadb|3375|WP_016735010.1	gnl|ECaadb|4220	31.51	146	96	2	45	188	45	188	3e-11	57.4
gnl|RZaadb|3375|WP_016735010.1	gnl|ECaadb|292	27.88	165	112	3	31	193	45	204	5e-10	54.3
gnl|RZaadb|3376|WP_016735011.1	gnl|ECaadb|2201	55.17	319	128	5	9	318	3	315	2e-80	 244
gnl|RZaadb|3376|WP_016735011.1	gnl|ECaadb|2208	40.46	304	168	5	12	315	2	292	2e-45	 154
gnl|RZaadb|3377|WP_016735013.1	gnl|ECaadb|3384	40.32	496	287	3	5	500	6	492	5e-98	 302
gnl|RZaadb|3378|WP_016735014.1	gnl|ECaadb|2671	40.71	312	183	2	4	313	1	312	2e-79	 241
gnl|RZaadb|3378|WP_016735014.1	gnl|ECaadb|765	31.15	183	111	8	137	312	114	288	2e-13	67.0
gnl|RZaadb|3379|WP_016735015.1	gnl|ECaadb|2840	34.34	99	61	3	27	122	30	127	7e-07	42.4
gnl|RZaadb|3380|WP_016735016.1	gnl|ECaadb|1715	30.22	139	86	5	7	143	2	131	3e-10	56.6
gnl|RZaadb|3383|WP_016735019.1	gnl|ECaadb|1171	38.46	221	131	2	7	222	17	237	1e-43	 144
gnl|RZaadb|3384|WP_016735020.1	gnl|ECaadb|782	25.35	284	185	8	6	278	1	268	6e-14	69.3
gnl|RZaadb|3385|WP_016735022.1	gnl|ECaadb|751	27.03	185	115	6	40	223	43	208	3e-06	43.5
gnl|RZaadb|3385|WP_016735022.1	gnl|ECaadb|2917	33.80	71	46	1	3	73	12	81	5e-05	40.0
gnl|RZaadb|3386|WP_016735023.1	gnl|ECaadb|3712	39.62	318	187	4	15	328	10	326	1e-77	 241
gnl|RZaadb|3387|WP_016735024.1	gnl|ECaadb|1835	29.33	283	167	12	3	272	4	266	1e-16	75.1
gnl|RZaadb|3388|WP_016735025.1	gnl|ECaadb|571	54.84	62	28	0	43	104	95	156	3e-08	47.4
gnl|RZaadb|3389|WP_016735026.1	gnl|ECaadb|2962	31.37	306	184	6	127	428	146	429	6e-39	 142
gnl|RZaadb|3389|WP_016735026.1	gnl|ECaadb|1682	31.42	226	136	8	211	427	95	310	4e-21	92.4
gnl|RZaadb|3393|WP_016735032.1	gnl|ECaadb|150	27.27	165	97	6	64	208	71	232	3e-07	46.2
gnl|RZaadb|3394|WP_016735033.1	gnl|ECaadb|2293	54.86	525	232	1	1	520	1	525	0.0	 605
gnl|RZaadb|3394|WP_016735033.1	gnl|ECaadb|3033	30.20	149	97	4	49	194	42	186	1e-11	60.5
gnl|RZaadb|3398|WP_016735037.1	gnl|ECaadb|1303	32.94	85	56	1	55	138	70	154	5e-09	49.7
gnl|RZaadb|3399|WP_016735038.1	gnl|ECaadb|490	51.40	179	83	2	3	179	4	180	6e-64	 192
gnl|RZaadb|3399|WP_016735038.1	gnl|ECaadb|687	50.63	158	76	2	23	179	1	157	2e-50	 157
gnl|RZaadb|3400|WP_016735039.1	gnl|ECaadb|491	27.87	244	157	6	30	264	30	263	6e-24	94.7
gnl|RZaadb|3400|WP_016735039.1	gnl|ECaadb|3666	33.08	130	81	2	140	269	127	250	6e-17	75.5
gnl|RZaadb|3401|WP_016735041.1	gnl|ECaadb|1404	30.33	244	158	5	8	244	2	240	6e-32	 114
gnl|RZaadb|3401|WP_016735041.1	gnl|ECaadb|2212	36.55	197	121	3	1	194	1	196	2e-27	 103
gnl|RZaadb|3402|WP_016735042.1	gnl|ECaadb|1224	40.00	85	48	2	91	175	89	170	1e-13	62.8
gnl|RZaadb|3402|WP_016735042.1	gnl|ECaadb|2017	29.82	171	108	7	7	174	190	351	2e-12	61.6
gnl|RZaadb|3403|WP_016735044.1	gnl|ECaadb|2257	46.49	114	59	2	3	114	2	115	7e-31	 103
gnl|RZaadb|3404|WP_016735045.1	gnl|ECaadb|436	42.65	136	75	2	5	137	2	137	4e-30	 104
gnl|RZaadb|3404|WP_016735045.1	gnl|ECaadb|1635	31.43	105	64	2	6	106	13	113	7e-08	46.6
gnl|RZaadb|3406|WP_016735047.1	gnl|ECaadb|751	27.49	211	131	7	4	201	2	203	2e-12	61.2
gnl|RZaadb|3406|WP_016735047.1	gnl|ECaadb|2917	29.63	162	109	1	2	163	9	165	2e-12	60.8
gnl|RZaadb|3408|WP_016735049.1	gnl|ECaadb|1794	28.44	218	147	3	89	301	93	306	7e-12	61.6
gnl|RZaadb|3408|WP_016735049.1	gnl|ECaadb|3514	29.69	192	119	8	92	274	96	280	4e-04	38.1
gnl|RZaadb|3409|WP_016735050.1	gnl|ECaadb|1395	37.84	111	61	3	54	161	38	143	4e-17	70.9
gnl|RZaadb|3409|WP_016735050.1	gnl|ECaadb|2440	31.34	134	85	4	34	162	29	160	2e-09	51.2
gnl|RZaadb|3410|WP_016735051.1	gnl|ECaadb|813	37.61	109	65	3	2	108	5	112	8e-17	72.0
gnl|RZaadb|3410|WP_016735051.1	gnl|ECaadb|44	29.32	133	69	5	3	135	2	109	2e-08	48.5
gnl|RZaadb|3411|WP_016735052.1	gnl|ECaadb|2295	34.55	495	264	11	4	495	1	438	2e-75	 243
gnl|RZaadb|3415|WP_016735057.1	gnl|ECaadb|2790	33.62	232	140	6	1	224	1	226	5e-27	 105
gnl|RZaadb|3415|WP_016735057.1	gnl|ECaadb|3811	26.53	147	100	3	1	145	1	141	1e-09	55.8
gnl|RZaadb|3416|WP_016735058.1	gnl|ECaadb|375	34.57	324	187	7	1	311	1	312	4e-45	 153
gnl|RZaadb|3416|WP_016735058.1	gnl|ECaadb|2577	31.99	347	206	7	1	320	1	344	3e-41	 144
gnl|RZaadb|3417|WP_016735059.1	gnl|ECaadb|3567	26.67	135	77	6	1	131	1	117	5e-06	40.8
gnl|RZaadb|3419|WP_016735061.1	gnl|ECaadb|812	45.02	291	157	1	3	293	2	289	8e-69	 213
gnl|RZaadb|3419|WP_016735061.1	gnl|ECaadb|1217	40.00	295	176	1	1	294	1	295	2e-56	 181
gnl|RZaadb|3420|WP_016735062.1	gnl|ECaadb|375	32.04	309	176	9	1	290	1	294	4e-39	 137
gnl|RZaadb|3420|WP_016735062.1	gnl|ECaadb|1619	34.64	306	180	9	1	291	1	301	1e-36	 131
gnl|RZaadb|3421|WP_016735063.1	gnl|ECaadb|1564	36.24	814	491	15	1	806	1	794	1e-138	 426
gnl|RZaadb|3422|WP_016735064.1	gnl|ECaadb|1565	50.29	344	153	4	1	344	1	326	3e-109	 319
gnl|RZaadb|3425|WP_016735068.1	gnl|ECaadb|727	36.13	274	168	4	28	297	15	285	6e-37	 130
gnl|RZaadb|3427|WP_016735070.1	gnl|ECaadb|2446	30.77	78	54	0	106	183	105	182	6e-06	42.0
gnl|RZaadb|3427|WP_016735070.1	gnl|ECaadb|3054	28.41	88	63	0	102	189	126	213	1e-05	41.6
gnl|RZaadb|3429|WP_016735072.1	gnl|ECaadb|1310	26.49	185	112	4	3	180	2	169	7e-11	55.5
gnl|RZaadb|3431|WP_016735074.1	gnl|ECaadb|2353	56.95	597	255	1	12	608	1	595	0.0	 645
gnl|RZaadb|3431|WP_016735074.1	gnl|ECaadb|4229	26.34	505	304	17	12	483	2	471	9e-38	 145
gnl|RZaadb|3433|WP_016735076.1	gnl|ECaadb|414	44.81	183	100	1	3	185	2	183	4e-36	 121
gnl|RZaadb|3433|WP_016735076.1	gnl|ECaadb|305	32.78	180	119	1	1	180	3	180	2e-17	73.6
gnl|RZaadb|3434|WP_016735077.1	gnl|ECaadb|2293	25.87	143	87	5	50	182	54	187	7e-06	43.5
gnl|RZaadb|3441|WP_016735086.1	gnl|ECaadb|2420	28.40	405	275	7	575	973	28	423	1e-39	 149
gnl|RZaadb|3441|WP_016735086.1	gnl|ECaadb|2778	27.09	406	258	12	577	971	71	449	2e-32	 128
gnl|RZaadb|3442|WP_016735088.1	gnl|ECaadb|743	31.14	472	283	13	51	493	39	497	3e-56	 193
gnl|RZaadb|3442|WP_016735088.1	gnl|ECaadb|3192	26.10	498	307	13	29	476	17	503	2e-34	 132
gnl|RZaadb|3443|WP_016735089.1	gnl|ECaadb|744	36.54	312	190	1	1	312	1	304	2e-45	 153
gnl|RZaadb|3443|WP_016735089.1	gnl|ECaadb|3132	35.13	316	194	2	1	313	1	308	5e-39	 137
gnl|RZaadb|3444|WP_016735090.1	gnl|ECaadb|745	42.93	205	117	0	67	271	84	288	2e-50	 165
gnl|RZaadb|3444|WP_016735090.1	gnl|ECaadb|1355	35.43	223	144	0	49	271	58	280	2e-41	 142
gnl|RZaadb|3445|WP_016735092.1	gnl|ECaadb|1559	37.35	83	43	3	178	252	48	129	2e-09	52.4
gnl|RZaadb|3445|WP_016735092.1	gnl|ECaadb|1982	35.37	82	46	3	180	255	82	162	3e-07	47.0
gnl|RZaadb|3446|WP_016735093.1	gnl|ECaadb|1498	33.96	53	35	0	23	75	23	75	5e-04	34.7
gnl|RZaadb|3447|WP_016735094.1	gnl|ECaadb|2309	39.14	304	176	4	137	431	94	397	1e-51	 177
gnl|RZaadb|3447|WP_016735094.1	gnl|ECaadb|3796	39.58	288	163	5	155	435	189	472	4e-47	 167
gnl|RZaadb|3449|WP_016735096.1	gnl|ECaadb|3059	32.32	164	101	4	290	445	248	409	9e-15	73.2
gnl|RZaadb|3449|WP_016735096.1	gnl|ECaadb|2998	28.49	172	111	4	285	446	426	595	1e-07	51.2
gnl|RZaadb|3450|WP_016735099.1	gnl|ECaadb|1480	31.29	326	207	5	5	318	6	326	8e-34	 124
gnl|RZaadb|3451|WP_016735101.1	gnl|ECaadb|3897	54.02	398	181	1	1	396	2	399	1e-144	 417
gnl|RZaadb|3452|WP_016735102.1	gnl|ECaadb|2194	47.85	209	106	1	37	242	46	254	6e-54	 173
gnl|RZaadb|3453|WP_016735103.1	gnl|ECaadb|1956	35.45	488	308	3	7	491	14	497	2e-87	 275
gnl|RZaadb|3453|WP_016735103.1	gnl|ECaadb|3377	36.29	496	307	4	7	501	5	492	5e-83	 263
gnl|RZaadb|3457|WP_016735108.1	gnl|ECaadb|938	36.21	301	174	7	31	319	18	312	6e-44	 150
gnl|RZaadb|3457|WP_016735108.1	gnl|ECaadb|3199	35.61	132	77	3	162	290	167	293	2e-18	81.3
gnl|RZaadb|3458|WP_016735110.1	gnl|ECaadb|1987	58.14	528	219	2	4	530	1	527	0.0	 621
gnl|RZaadb|3458|WP_016735110.1	gnl|ECaadb|1987	37.80	246	143	4	305	541	25	269	6e-47	 169
gnl|RZaadb|3458|WP_016735110.1	gnl|ECaadb|742	46.76	556	263	8	8	531	12	566	2e-163	 476
gnl|RZaadb|3458|WP_016735110.1	gnl|ECaadb|742	44.04	277	140	5	6	275	311	579	1e-59	 205
gnl|RZaadb|3459|WP_016735111.1	gnl|ECaadb|1986	56.39	360	132	2	21	379	4	339	4e-128	 369
gnl|RZaadb|3459|WP_016735111.1	gnl|ECaadb|745	30.32	221	149	3	161	378	82	300	2e-28	 109
gnl|RZaadb|3460|WP_016735112.1	gnl|ECaadb|1984	37.80	574	339	9	35	605	29	587	3e-114	 351
gnl|RZaadb|3460|WP_016735112.1	gnl|ECaadb|3192	22.54	519	301	22	55	542	24	472	2e-10	60.5
gnl|RZaadb|3461|WP_016735113.1	gnl|ECaadb|2129	37.95	224	130	4	49	269	26	243	5e-42	 145
gnl|RZaadb|3462|WP_016735114.1	gnl|ECaadb|2182	37.06	313	190	3	16	325	6	314	1e-53	 176
gnl|RZaadb|3463|WP_016735115.1	gnl|ECaadb|29	44.09	279	143	3	1	273	1	272	1e-67	 208
gnl|RZaadb|3464|WP_016735116.1	gnl|ECaadb|669	45.81	227	98	1	5	206	6	232	3e-60	 186
gnl|RZaadb|3464|WP_016735116.1	gnl|ECaadb|576	26.84	190	130	6	5	193	3	184	2e-10	55.5
gnl|RZaadb|3465|WP_016735117.1	gnl|ECaadb|651	33.56	149	96	3	15	162	6	152	5e-20	82.8
gnl|RZaadb|3465|WP_016735117.1	gnl|ECaadb|3654	28.99	238	151	7	16	245	14	241	2e-16	73.2
gnl|RZaadb|3466|WP_016735118.1	gnl|ECaadb|3653	40.56	143	83	2	17	158	8	149	5e-28	99.0
gnl|RZaadb|3467|WP_016735119.1	gnl|ECaadb|3652	39.47	190	114	1	8	197	3	191	1e-34	 118
gnl|RZaadb|3468|WP_016735120.1	gnl|ECaadb|3651	60.00	355	134	2	1	352	1	350	4e-145	 412
gnl|RZaadb|3469|WP_016735121.1	gnl|ECaadb|3649	57.41	216	92	0	7	222	4	219	5e-81	 239
gnl|RZaadb|3469|WP_016735121.1	gnl|ECaadb|1021	31.41	191	125	4	22	211	20	205	2e-21	86.3
gnl|RZaadb|3470|WP_016735122.1	gnl|ECaadb|305	34.55	110	53	2	52	161	94	184	4e-06	42.7
gnl|RZaadb|3470|WP_016735122.1	gnl|ECaadb|1851	33.06	121	68	3	41	161	78	185	6e-06	42.4
gnl|RZaadb|3471|WP_016735124.1	gnl|ECaadb|3655	29.47	285	164	10	25	299	31	288	2e-22	92.4
gnl|RZaadb|3475|WP_016735128.1	gnl|ECaadb|2554	30.25	281	189	3	2	278	11	288	7e-41	 141
gnl|RZaadb|3475|WP_016735128.1	gnl|ECaadb|230	29.79	282	189	5	1	278	11	287	4e-29	 109
gnl|RZaadb|3476|WP_016735129.1	gnl|ECaadb|1027	26.35	277	180	10	50	313	46	311	2e-13	67.4
gnl|RZaadb|3477|WP_016735130.1	gnl|ECaadb|768	44.55	321	173	2	3	318	17	337	3e-92	 278
gnl|RZaadb|3477|WP_016735130.1	gnl|ECaadb|1317	52.19	251	118	1	6	254	5	255	3e-89	 268
gnl|RZaadb|3478|WP_016735131.1	gnl|ECaadb|769	38.00	200	124	0	189	388	115	314	6e-22	92.4
gnl|RZaadb|3478|WP_016735131.1	gnl|ECaadb|1029	35.16	128	83	0	256	383	138	265	1e-17	79.0
gnl|RZaadb|3479|WP_016735132.1	gnl|ECaadb|802	52.20	500	222	7	283	780	840	1324	2e-146	 460
gnl|RZaadb|3480|WP_016735133.1	gnl|ECaadb|3440	44.64	999	466	15	7	997	9	928	0.0	 749
gnl|RZaadb|3480|WP_016735133.1	gnl|ECaadb|2544	36.22	196	122	2	61	254	42	236	5e-33	 125
gnl|RZaadb|3481|WP_016735134.1	gnl|ECaadb|1498	34.07	91	56	2	46	134	48	136	2e-06	41.6
gnl|RZaadb|3481|WP_016735134.1	gnl|ECaadb|1395	28.97	107	72	3	26	130	36	140	3e-06	41.2
