gnl|Rhpdb|2891|WP_016734449.1	gnl|Rhadb|1477	39.39	66	39	1	3	68	17	81	2e-08	45.4
gnl|Rhpdb|2892|WP_016734450.1	gnl|Rhadb|1476	37.68	138	76	4	3	132	4	139	1e-22	84.7
gnl|Rhpdb|2893|WP_016734451.1	gnl|Rhadb|1523	58.71	201	83	0	1	201	1	201	1e-91	 265
gnl|Rhpdb|2895|WP_016734453.1	gnl|Rhadb|1475	30.80	237	160	3	4	238	5	239	5e-24	95.5
gnl|Rhpdb|2899|WP_016734457.1	gnl|Rhadb|3201	26.79	321	218	4	22	332	15	328	2e-11	63.2
gnl|Rhpdb|2900|WP_016734458.1	gnl|Rhadb|1051	50.30	328	161	2	3	329	4	330	7e-113	 328
gnl|Rhpdb|2901|WP_016734462.1	gnl|Rhadb|1455	41.52	525	303	3	4	526	15	537	1e-139	 413
gnl|Rhpdb|2903|WP_016734464.1	gnl|Rhadb|1032	41.89	296	137	4	23	317	3	264	3e-65	 204
gnl|Rhpdb|2904|WP_016734467.1	gnl|Rhadb|6472	41.08	297	170	4	1	294	2	296	2e-66	 207
gnl|Rhpdb|2906|WP_016734471.1	gnl|Rhadb|663	43.51	570	311	5	144	707	95	659	3e-137	 420
gnl|Rhpdb|2907|WP_016734473.1	gnl|Rhadb|4721	34.92	295	189	1	8	302	7	298	1e-25	 101
gnl|Rhpdb|2908|WP_016734474.1	gnl|Rhadb|5266	39.94	338	203	0	7	344	1	338	8e-86	 261
gnl|Rhpdb|2909|WP_016734475.1	gnl|Rhadb|5750	46.70	424	211	6	79	499	102	513	2e-110	 335
gnl|Rhpdb|2914|WP_016734488.1	gnl|Rhadb|4908	40.59	101	58	1	1	101	1	99	4e-21	79.0
gnl|Rhpdb|2915|WP_016734490.1	gnl|Rhadb|4562	33.81	139	75	7	1	135	1	126	4e-13	59.7
gnl|Rhpdb|2916|WP_016734491.1	gnl|Rhadb|5906	42.62	359	200	2	32	384	34	392	1e-96	 291
gnl|Rhpdb|2917|WP_016734492.1	gnl|Rhadb|1067	40.52	116	60	3	32	147	65	171	3e-21	87.4
gnl|Rhpdb|2917|WP_016734492.1	gnl|Rhadb|1067	29.57	115	68	5	32	141	210	316	3e-10	55.5
gnl|Rhpdb|2918|WP_016734493.1	gnl|Rhadb|7157	32.11	299	192	4	14	309	15	305	4e-43	 149
gnl|Rhpdb|2919|WP_016734494.1	gnl|Rhadb|6559	29.36	361	228	6	30	375	4	352	7e-12	63.9
gnl|Rhpdb|2923|WP_016734502.1	gnl|Rhadb|1886	39.19	148	88	1	8	155	9	154	8e-37	 122
gnl|Rhpdb|2925|WP_016734507.1	gnl|Rhadb|760	50.82	61	30	0	4	64	180	240	7e-13	58.5
gnl|Rhpdb|2926|WP_016734508.1	gnl|Rhadb|784	42.22	45	25	1	1	44	1	45	1e-06	42.4
gnl|Rhpdb|2931|WP_016734517.1	gnl|Rhadb|1476	35.04	137	82	5	3	138	2	132	2e-13	61.2
gnl|Rhpdb|2933|WP_016734520.1	gnl|Rhadb|7983	42.34	359	198	3	8	360	18	373	8e-64	 208
gnl|Rhpdb|2934|WP_016734522.1	gnl|Rhadb|4754	50.00	90	45	0	1	90	1	90	3e-36	 115
gnl|Rhpdb|2935|WP_016734523.1	gnl|Rhadb|4755	49.78	231	113	1	1	228	1	231	4e-38	 130
gnl|Rhpdb|2936|WP_016734524.1	gnl|Rhadb|4756	40.43	188	111	1	7	193	6	193	6e-36	 123
gnl|Rhpdb|2937|WP_016734525.1	gnl|Rhadb|887	30.35	201	117	7	6	187	19	215	2e-11	60.5
gnl|Rhpdb|2939|WP_016734531.1	gnl|Rhadb|398	40.16	127	74	2	23	148	9	134	1e-30	 105
gnl|Rhpdb|2940|WP_016734532.1	gnl|Rhadb|3095	25.50	149	90	4	1	144	1	133	1e-04	41.6
gnl|Rhpdb|2941|WP_016734533.1	gnl|Rhadb|1602	22.71	207	109	4	91	292	96	256	7e-06	44.3
gnl|Rhpdb|2943|WP_016734538.1	gnl|Rhadb|7220	66.17	872	295	0	3	874	89	960	0.0	1154
gnl|Rhpdb|2944|WP_016734540.1	gnl|Rhadb|6441	70.49	183	54	0	4	186	3	185	5e-87	 254
gnl|Rhpdb|2945|WP_016734541.1	gnl|Rhadb|1518	51.13	1146	559	1	1	1146	1	1145	0.0	 857
gnl|Rhpdb|2946|WP_016734542.1	gnl|Rhadb|7079	40.91	198	106	3	61	258	30	216	8e-48	 155
gnl|Rhpdb|2949|WP_016734545.1	gnl|Rhadb|1978	30.40	250	148	7	32	265	28	267	1e-22	94.4
gnl|Rhpdb|2950|WP_016734546.1	gnl|Rhadb|1636	42.11	285	159	4	28	311	43	322	4e-46	 156
gnl|Rhpdb|2951|WP_016734547.1	gnl|Rhadb|1638	44.87	497	268	5	2	495	13	506	8e-138	 405
gnl|Rhpdb|2952|WP_016734548.1	gnl|Rhadb|2048	30.03	333	223	4	3	329	4	332	3e-37	 134
gnl|Rhpdb|2953|WP_016734552.1	gnl|Rhadb|7215	53.56	351	150	5	14	360	25	366	2e-118	 346
gnl|Rhpdb|2955|WP_016734557.1	gnl|Rhadb|5151	53.06	98	46	0	2	99	3	100	2e-23	84.7
gnl|Rhpdb|2956|WP_016734558.1	gnl|Rhadb|5320	54.19	227	101	2	1	224	1	227	4e-55	 174
gnl|Rhpdb|2959|WP_016734562.1	gnl|Rhadb|3977	29.79	282	193	5	20	299	28	306	8e-30	 113
gnl|Rhpdb|2960|WP_016734563.1	gnl|Rhadb|3201	41.69	427	246	2	3	426	1	427	4e-64	 213
gnl|Rhpdb|2961|WP_016734564.1	gnl|Rhadb|583	41.86	215	123	1	5	219	4	216	6e-51	 163
gnl|Rhpdb|2963|WP_016734566.1	gnl|Rhadb|7197	62.28	456	171	1	6	460	4	459	0.0	 568
gnl|Rhpdb|2964|WP_016734567.1	gnl|Rhadb|840	51.48	406	194	2	1	405	1	404	2e-118	 350
gnl|Rhpdb|2965|WP_016734569.1	gnl|Rhadb|6314	47.78	270	137	1	27	296	20	285	4e-87	 260
gnl|Rhpdb|2966|WP_016734570.1	gnl|Rhadb|5579	56.33	229	99	1	5	232	4	232	1e-88	 260
gnl|Rhpdb|2967|WP_016734571.1	gnl|Rhadb|930	54.43	158	72	0	1	158	1	158	1e-55	 170
gnl|Rhpdb|2968|WP_016734576.1	gnl|Rhadb|927	62.46	317	118	1	3	319	1	316	8e-137	 389
gnl|Rhpdb|2969|WP_016734577.1	gnl|Rhadb|133	36.18	199	118	4	34	227	42	236	5e-32	 116
gnl|Rhpdb|2970|WP_016734578.1	gnl|Rhadb|836	50.00	110	55	0	17	126	21	130	2e-30	 103
gnl|Rhpdb|2972|WP_016734580.1	gnl|Rhadb|835	63.40	306	88	3	1	292	1	296	4e-127	 362
gnl|Rhpdb|2973|WP_016734581.1	gnl|Rhadb|834	47.72	197	97	3	7	197	15	211	1e-56	 176
gnl|Rhpdb|2974|WP_016734583.1	gnl|Rhadb|831	76.72	537	108	1	37	573	22	541	0.0	 792
gnl|Rhpdb|2975|WP_016734584.1	gnl|Rhadb|5954	69.02	468	145	0	2	469	6	473	0.0	 624
gnl|Rhpdb|2976|WP_016734585.1	gnl|Rhadb|2501	29.46	112	73	2	30	141	170	275	2e-08	50.1
gnl|Rhpdb|2977|WP_016734586.1	gnl|Rhadb|2524	52.80	214	100	1	1	213	1	214	3e-81	 239
gnl|Rhpdb|2978|WP_016734587.1	gnl|Rhadb|2525	77.27	330	75	0	1	330	1	330	2e-161	 452
gnl|Rhpdb|2979|WP_016734588.1	gnl|Rhadb|3204	53.81	236	109	0	31	266	65	300	2e-67	 223
gnl|Rhpdb|2980|WP_016734590.1	gnl|Rhadb|1612	75.46	269	64	1	1	269	1	267	2e-152	 424
gnl|Rhpdb|2982|WP_016734593.1	gnl|Rhadb|1467	29.97	367	236	10	5	363	10	363	4e-41	 147
gnl|Rhpdb|2983|WP_016734594.1	gnl|Rhadb|4431	35.90	195	115	4	3	190	28	219	4e-27	 104
gnl|Rhpdb|2985|WP_016734598.1	gnl|Rhadb|5848	34.59	292	183	6	3	287	8	298	9e-38	 133
gnl|Rhpdb|2987|WP_016734601.1	gnl|Rhadb|2326	45.29	223	120	2	1	222	1	222	2e-34	 120
gnl|Rhpdb|2988|WP_016734602.1	gnl|Rhadb|2327	28.10	420	271	10	36	439	39	443	1e-29	 118
gnl|Rhpdb|2990|WP_016734605.1	gnl|Rhadb|376	65.98	482	164	0	20	501	25	506	0.0	 637
gnl|Rhpdb|2991|WP_016734606.1	gnl|Rhadb|4180	56.26	439	187	2	5	443	4	437	3e-165	 471
gnl|Rhpdb|2992|WP_016734607.1	gnl|Rhadb|7754	44.61	204	113	0	9	212	20	223	2e-29	 107
gnl|Rhpdb|2994|WP_016734609.1	gnl|Rhadb|1623	55.66	309	135	2	1	309	1	307	2e-117	 338
gnl|Rhpdb|2995|WP_016734610.1	gnl|Rhadb|921	40.46	262	145	4	3	253	2	263	3e-40	 137
gnl|Rhpdb|2996|WP_016734611.1	gnl|Rhadb|596	54.07	307	138	3	1	306	1	305	5e-114	 329
gnl|Rhpdb|2998|WP_016734613.1	gnl|Rhadb|5740	68.75	624	193	2	1	622	1	624	0.0	 848
gnl|Rhpdb|2999|WP_016734616.1	gnl|Rhadb|1621	43.23	421	223	6	4	416	3	415	2e-91	 280
gnl|Rhpdb|3000|WP_016734617.1	gnl|Rhadb|1542	43.79	153	72	4	2	140	4	156	2e-37	 124
gnl|Rhpdb|3001|WP_016734618.1	gnl|Rhadb|6487	36.10	277	156	8	6	264	2	275	6e-28	 106
gnl|Rhpdb|3002|WP_016734619.1	gnl|Rhadb|5844	54.32	324	144	3	11	331	4	326	1e-119	 346
gnl|Rhpdb|3003|WP_016734620.1	gnl|Rhadb|1627	56.21	596	249	5	2	591	3	592	0.0	 593
gnl|Rhpdb|3005|WP_016734626.1	gnl|Rhadb|2931	33.24	716	382	22	434	1108	11	671	2e-80	 275
gnl|Rhpdb|3005|WP_016734626.1	gnl|Rhadb|2931	39.43	350	157	7	1	346	1	299	2e-54	 200
gnl|Rhpdb|3005|WP_016734626.1	gnl|Rhadb|2931	25.35	635	344	20	127	675	16	606	1e-26	 114
gnl|Rhpdb|3005|WP_016734626.1	gnl|Rhadb|2931	27.30	337	197	9	35	336	333	656	9e-23	 102
gnl|Rhpdb|3005|WP_016734626.1	gnl|Rhadb|2931	28.57	175	115	4	872	1046	10	174	6e-11	64.3
gnl|Rhpdb|3005|WP_016734626.1	gnl|Rhadb|2931	26.17	214	138	4	8	202	429	641	2e-10	62.8
gnl|Rhpdb|3006|WP_016734628.1	gnl|Rhadb|7023	41.00	239	141	0	32	270	58	296	1e-55	 179
gnl|Rhpdb|3007|WP_016734630.1	gnl|Rhadb|5470	58.64	752	305	3	11	756	7	758	0.0	 798
gnl|Rhpdb|3008|WP_016734631.1	gnl|Rhadb|1548	57.42	721	266	6	1	703	1	698	0.0	 687
gnl|Rhpdb|3011|WP_016734634.1	gnl|Rhadb|4685	59.53	425	170	1	1	423	1	425	4e-173	 489
gnl|Rhpdb|3013|WP_016734636.1	gnl|Rhadb|5885	28.57	448	254	16	15	416	17	444	7e-25	 103
gnl|Rhpdb|3015|WP_016734639.1	gnl|Rhadb|1547	77.42	310	68	1	2	311	3	310	0.0	 511
gnl|Rhpdb|3016|WP_016734641.1	gnl|Rhadb|3131	60.44	450	174	2	1	446	1	450	1e-147	 426
gnl|Rhpdb|3017|WP_016734642.1	gnl|Rhadb|1545	39.74	151	89	2	106	255	99	248	4e-23	92.8
gnl|Rhpdb|3018|WP_016734644.1	gnl|Rhadb|1538	39.05	548	324	3	46	592	48	586	1e-116	 357
gnl|Rhpdb|3019|WP_016734645.1	gnl|Rhadb|6198	40.14	289	160	4	12	289	4	290	2e-41	 142
gnl|Rhpdb|3020|WP_016734646.1	gnl|Rhadb|6201	70.39	179	53	0	1	179	1	179	6e-83	 241
gnl|Rhpdb|3021|WP_016734648.1	gnl|Rhadb|1528	36.27	102	57	3	1	95	1	101	1e-05	41.6
gnl|Rhpdb|3022|WP_016734649.1	gnl|Rhadb|1532	67.45	341	111	0	45	385	47	387	6e-175	 490
gnl|Rhpdb|3023|WP_016734650.1	gnl|Rhadb|1534	51.20	209	99	2	7	214	15	221	8e-36	 125
gnl|Rhpdb|3024|WP_016734652.1	gnl|Rhadb|6196	48.87	133	68	0	269	401	315	447	8e-43	 154
gnl|Rhpdb|3026|WP_016734656.1	gnl|Rhadb|6269	27.53	247	176	2	10	253	22	268	1e-21	89.4
gnl|Rhpdb|3027|WP_016734657.1	gnl|Rhadb|2109	48.02	252	126	2	5	254	2	250	9e-67	 205
gnl|Rhpdb|3028|WP_016734658.1	gnl|Rhadb|4555	67.00	303	98	2	1	302	1	302	3e-124	 355
gnl|Rhpdb|3029|WP_016734659.1	gnl|Rhadb|4554	70.24	205	61	0	4	208	3	207	8e-89	 258
gnl|Rhpdb|3030|WP_016734660.1	gnl|Rhadb|6257	50.70	286	140	1	6	291	3	287	1e-90	 269
gnl|Rhpdb|3031|WP_016734661.1	gnl|Rhadb|7316	40.70	86	49	1	89	174	35	118	2e-04	37.7
gnl|Rhpdb|3032|WP_016734662.1	gnl|Rhadb|5873	38.33	120	69	1	444	558	608	727	1e-18	87.4
gnl|Rhpdb|3033|WP_016734663.1	gnl|Rhadb|4681	54.46	617	254	8	1	605	1	602	0.0	 617
gnl|Rhpdb|3034|WP_016734667.1	gnl|Rhadb|1599	24.90	522	332	15	33	512	30	533	2e-16	80.1
gnl|Rhpdb|3037|WP_016734670.1	gnl|Rhadb|4682	52.75	182	86	0	1	182	1	182	9e-65	 195
gnl|Rhpdb|3038|WP_016734671.1	gnl|Rhadb|6829	65.45	246	85	0	53	298	374	619	4e-111	 347
gnl|Rhpdb|3039|WP_016734672.1	gnl|Rhadb|4683	65.74	108	37	0	35	142	45	152	7e-50	 154
gnl|Rhpdb|3040|WP_016734675.1	gnl|Rhadb|4704	79.17	528	109	1	1	527	1	528	0.0	 828
gnl|Rhpdb|3041|WP_016734678.1	gnl|Rhadb|6956	63.83	235	84	1	1	235	1	234	4e-110	 314
gnl|Rhpdb|3042|WP_016734679.1	gnl|Rhadb|6864	28.89	135	89	2	2	136	17	144	1e-07	46.2
gnl|Rhpdb|3043|WP_016734680.1	gnl|Rhadb|4698	37.71	358	213	5	13	364	19	372	2e-60	 197
gnl|Rhpdb|3046|WP_016734684.1	gnl|Rhadb|6417	41.57	344	193	4	1	342	1	338	4e-86	 261
gnl|Rhpdb|3047|WP_016734686.1	gnl|Rhadb|6834	47.45	274	95	7	8	249	13	269	2e-75	 228
gnl|Rhpdb|3048|WP_016734687.1	gnl|Rhadb|6834	57.59	158	59	2	46	203	120	269	1e-59	 187
gnl|Rhpdb|3050|WP_016734689.1	gnl|Rhadb|4709	42.86	392	216	4	15	398	15	406	2e-86	 266
gnl|Rhpdb|3051|WP_016734690.1	gnl|Rhadb|4711	55.01	469	208	2	7	472	3	471	1e-167	 479
gnl|Rhpdb|3052|WP_016734691.1	gnl|Rhadb|6246	42.18	294	166	2	1	291	1	293	5e-56	 181
gnl|Rhpdb|3053|WP_016734692.1	gnl|Rhadb|4118	27.64	123	80	3	17	139	3	116	2e-05	40.8
gnl|Rhpdb|3054|WP_016734693.1	gnl|Rhadb|2525	32.43	222	100	4	275	496	159	330	3e-23	98.2
gnl|Rhpdb|3055|WP_016734694.1	gnl|Rhadb|6836	52.65	245	111	3	4	245	5	247	5e-72	 218
gnl|Rhpdb|3056|WP_016734695.1	gnl|Rhadb|826	54.92	457	205	1	1	457	1	456	4e-166	 473
gnl|Rhpdb|3058|WP_016734699.1	gnl|Rhadb|4721	53.47	303	141	0	1	303	1	303	1e-110	 321
gnl|Rhpdb|3060|WP_016734701.1	gnl|Rhadb|2724	34.27	286	185	3	47	330	39	323	4e-51	 170
gnl|Rhpdb|3061|WP_016734702.1	gnl|Rhadb|5418	36.43	129	77	3	1	127	1	126	2e-11	55.1
gnl|Rhpdb|3062|WP_016734703.1	gnl|Rhadb|2471	60.19	319	119	4	185	502	41	352	1e-118	 351
gnl|Rhpdb|3063|WP_016734704.1	gnl|Rhadb|3387	60.61	297	117	0	3	299	7	303	2e-134	 382
gnl|Rhpdb|3064|WP_016734705.1	gnl|Rhadb|3388	71.14	343	99	0	3	345	4	346	0.0	 523
gnl|Rhpdb|3065|WP_016734706.1	gnl|Rhadb|3736	29.84	124	79	2	205	323	200	320	3e-10	59.3
gnl|Rhpdb|3068|WP_016734709.1	gnl|Rhadb|3722	35.68	370	217	5	1	353	37	402	6e-69	 220
gnl|Rhpdb|3069|WP_016734710.1	gnl|Rhadb|5474	31.43	105	66	3	42	144	46	146	9e-06	43.5
gnl|Rhpdb|3070|WP_016734713.1	gnl|Rhadb|2276	37.37	198	124	0	63	260	52	249	1e-40	 143
gnl|Rhpdb|3071|WP_016734714.1	gnl|Rhadb|3721	58.13	332	131	3	3	326	8	339	4e-143	 405
gnl|Rhpdb|3072|WP_016734715.1	gnl|Rhadb|6688	36.84	228	138	4	6	230	123	347	7e-43	 146
gnl|Rhpdb|3073|WP_016734716.1	gnl|Rhadb|3359	29.51	305	178	8	5	280	4	300	6e-31	 115
gnl|Rhpdb|3074|WP_016734717.1	gnl|Rhadb|4188	30.77	117	77	3	56	172	34	146	9e-08	51.2
gnl|Rhpdb|3075|WP_016734718.1	gnl|Rhadb|7861	38.28	337	191	6	10	337	23	351	6e-54	 184
gnl|Rhpdb|3081|WP_016734725.1	gnl|Rhadb|3733	34.04	94	59	1	11	101	2	95	1e-09	55.1
gnl|Rhpdb|3083|WP_016734728.1	gnl|Rhadb|4927	33.33	99	66	0	78	176	100	198	6e-14	64.7
gnl|Rhpdb|3084|WP_016734729.1	gnl|Rhadb|3113	26.73	303	193	9	62	347	35	325	3e-08	52.4
gnl|Rhpdb|3086|WP_016734731.1	gnl|Rhadb|2684	49.64	411	205	1	3	413	2	410	7e-140	 403
gnl|Rhpdb|3087|WP_016734732.1	gnl|Rhadb|4204	52.11	142	67	1	5	146	3	143	4e-46	 147
gnl|Rhpdb|3088|WP_016734733.1	gnl|Rhadb|6232	54.77	325	139	3	1	318	1	324	8e-107	 313
gnl|Rhpdb|3089|WP_016734734.1	gnl|Rhadb|1762	28.46	534	321	18	8	512	12	513	2e-39	 148
gnl|Rhpdb|3091|WP_016734736.1	gnl|Rhadb|2456	44.71	293	161	1	1	292	7	299	4e-83	 250
gnl|Rhpdb|3094|WP_016734743.1	gnl|Rhadb|6011	42.22	514	262	9	770	1254	648	1155	8e-111	 374
gnl|Rhpdb|3094|WP_016734743.1	gnl|Rhadb|6011	47.22	108	56	1	410	517	366	472	4e-26	 114
gnl|Rhpdb|3095|WP_016734744.1	gnl|Rhadb|7293	24.08	598	397	17	43	620	24	584	1e-30	 124
gnl|Rhpdb|3096|WP_016734745.1	gnl|Rhadb|4429	67.48	246	80	0	3	248	6	251	1e-118	 338
gnl|Rhpdb|3097|WP_016734746.1	gnl|Rhadb|4431	52.73	366	168	1	18	378	23	388	3e-130	 377
gnl|Rhpdb|3098|WP_016734747.1	gnl|Rhadb|1488	38.94	470	281	4	4	468	7	475	1e-94	 292
gnl|Rhpdb|3099|WP_016734750.1	gnl|Rhadb|6983	30.49	305	181	11	5	288	3	297	5e-20	85.9
gnl|Rhpdb|3100|WP_016734752.1	gnl|Rhadb|3285	33.51	561	300	10	14	562	20	519	8e-60	 207
gnl|Rhpdb|3101|WP_016734753.1	gnl|Rhadb|1429	34.35	294	178	4	545	837	221	500	7e-23	 101
gnl|Rhpdb|3103|WP_016734755.1	gnl|Rhadb|2464	25.38	390	244	11	43	404	31	401	8e-11	60.8
gnl|Rhpdb|3104|WP_016734756.1	gnl|Rhadb|766	27.60	471	301	14	34	474	15	475	2e-45	 163
gnl|Rhpdb|3105|WP_016734757.1	gnl|Rhadb|6089	30.42	424	280	6	16	429	13	431	2e-42	 153
gnl|Rhpdb|3106|WP_016734758.1	gnl|Rhadb|5643	29.31	174	103	6	45	203	46	214	2e-13	65.1
gnl|Rhpdb|3107|WP_016734759.1	gnl|Rhadb|3794	31.12	466	284	11	115	568	81	521	8e-53	 187
gnl|Rhpdb|3108|WP_016734760.1	gnl|Rhadb|1993	54.29	361	138	4	1	361	1	334	8e-133	 380
gnl|Rhpdb|3109|WP_016734761.1	gnl|Rhadb|656	41.78	505	232	7	14	517	7	450	2e-134	 397
gnl|Rhpdb|3111|WP_016734763.1	gnl|Rhadb|7272	27.67	347	226	9	3	340	17	347	2e-23	96.7
gnl|Rhpdb|3112|WP_016734764.1	gnl|Rhadb|402	54.42	294	128	3	4	297	5	292	3e-105	 306
gnl|Rhpdb|3114|WP_016734766.1	gnl|Rhadb|4729	31.46	178	120	2	70	245	80	257	1e-15	73.2
gnl|Rhpdb|3115|WP_016734767.1	gnl|Rhadb|4255	27.33	150	108	1	1	149	1	150	4e-22	85.1
gnl|Rhpdb|3116|WP_016734768.1	gnl|Rhadb|4257	36.67	240	151	1	1	239	1	240	7e-41	 139
gnl|Rhpdb|3117|WP_016734769.1	gnl|Rhadb|4262	38.31	496	291	7	1	491	1	486	3e-81	 258
gnl|Rhpdb|3118|WP_016734770.1	gnl|Rhadb|4263	46.28	443	195	9	1	433	1	410	4e-98	 298
gnl|Rhpdb|3119|WP_016734771.1	gnl|Rhadb|4264	61.64	159	61	0	28	186	31	189	5e-76	 224
gnl|Rhpdb|3121|WP_016734773.1	gnl|Rhadb|4266	30.03	313	211	4	34	342	36	344	5e-30	 117
gnl|Rhpdb|3123|WP_016734777.1	gnl|Rhadb|4270	46.93	326	135	10	1	301	1	313	2e-69	 216
gnl|Rhpdb|3124|WP_016734778.1	gnl|Rhadb|6769	26.93	375	256	9	241	607	363	727	2e-37	 146
gnl|Rhpdb|3125|WP_016734779.1	gnl|Rhadb|5728	40.22	92	52	1	80	168	56	147	3e-22	85.1
gnl|Rhpdb|3126|WP_016734780.1	gnl|Rhadb|6082	53.21	109	51	0	47	155	124	232	5e-36	 124
gnl|Rhpdb|3127|WP_016734781.1	gnl|Rhadb|6037	40.00	60	36	0	118	177	268	327	6e-08	48.9
gnl|Rhpdb|3128|WP_016734782.1	gnl|Rhadb|4284	54.90	408	182	1	23	430	15	420	7e-161	 460
gnl|Rhpdb|3129|WP_016734783.1	gnl|Rhadb|4283	42.98	242	133	4	1	241	1	238	1e-62	 194
gnl|Rhpdb|3130|WP_016734785.1	gnl|Rhadb|4282	24.60	248	178	5	73	316	70	312	2e-15	73.2
gnl|Rhpdb|3132|WP_016734787.1	gnl|Rhadb|882	32.07	184	111	5	73	248	64	241	2e-11	60.1
gnl|Rhpdb|3133|WP_016734788.1	gnl|Rhadb|5148	39.06	64	39	0	185	248	198	261	6e-12	61.6
gnl|Rhpdb|3134|WP_016734789.1	gnl|Rhadb|7290	42.44	516	274	5	42	557	43	535	1e-123	 372
gnl|Rhpdb|3135|WP_016734790.1	gnl|Rhadb|1432	42.33	352	185	5	6	341	7	356	5e-81	 249
gnl|Rhpdb|3136|WP_016734791.1	gnl|Rhadb|6527	39.70	398	230	4	364	760	301	689	5e-86	 284
gnl|Rhpdb|3136|WP_016734791.1	gnl|Rhadb|6527	27.68	271	148	5	8	273	8	235	9e-18	85.5
gnl|Rhpdb|3137|WP_016734793.1	gnl|Rhadb|8011	30.27	261	160	8	14	260	2	254	2e-09	57.4
gnl|Rhpdb|3139|WP_016734795.1	gnl|Rhadb|1599	29.60	375	218	7	7	370	4	343	3e-19	89.4
gnl|Rhpdb|3141|WP_016734797.1	gnl|Rhadb|2944	46.98	530	265	7	6	521	7	534	1e-150	 451
gnl|Rhpdb|3141|WP_016734797.1	gnl|Rhadb|2944	24.31	181	134	2	644	824	354	531	7e-09	57.0
gnl|Rhpdb|3142|WP_016734799.1	gnl|Rhadb|1836	36.20	326	182	8	49	353	49	369	2e-43	 155
gnl|Rhpdb|3144|WP_016734802.1	gnl|Rhadb|423	29.28	222	127	8	69	279	46	248	7e-09	55.5
gnl|Rhpdb|3146|WP_016734805.1	gnl|Rhadb|4214	40.55	254	150	1	1	253	1	254	2e-65	 204
gnl|Rhpdb|3147|WP_016734806.1	gnl|Rhadb|4213	43.37	890	431	18	3	832	5	881	0.0	 639
gnl|Rhpdb|3148|WP_016734807.1	gnl|Rhadb|4214	39.26	270	153	4	1	265	1	264	3e-52	 170
gnl|Rhpdb|3150|WP_016734809.1	gnl|Rhadb|1637	36.53	323	195	3	10	332	3	315	3e-52	 173
gnl|Rhpdb|3151|WP_016734810.1	gnl|Rhadb|1387	44.42	502	264	6	12	504	3	498	3e-130	 386
gnl|Rhpdb|3152|WP_016734812.1	gnl|Rhadb|2441	28.18	220	134	6	35	238	35	246	4e-16	73.2
gnl|Rhpdb|3153|WP_016734813.1	gnl|Rhadb|860	34.21	304	172	11	65	352	59	350	2e-31	 124
gnl|Rhpdb|3154|WP_016734814.1	gnl|Rhadb|4169	44.94	316	171	3	4	319	4	316	7e-66	 207
gnl|Rhpdb|3155|WP_016734815.1	gnl|Rhadb|4168	42.70	274	154	2	18	290	19	290	8e-60	 190
gnl|Rhpdb|3156|WP_016734816.1	gnl|Rhadb|4544	30.20	245	169	1	1	245	1	243	3e-31	 116
gnl|Rhpdb|3157|WP_016734818.1	gnl|Rhadb|956	58.93	319	123	2	1	311	1	319	3e-112	 326
gnl|Rhpdb|3158|WP_016734819.1	gnl|Rhadb|2760	26.36	220	148	7	5	219	2	212	1e-06	46.6
gnl|Rhpdb|3159|WP_016734820.1	gnl|Rhadb|7211	29.57	115	77	1	3	117	6	116	8e-11	56.6
gnl|Rhpdb|3160|WP_016734821.1	gnl|Rhadb|3408	46.47	340	177	4	1	340	5	339	8e-89	 268
gnl|Rhpdb|3162|WP_016734824.1	gnl|Rhadb|2147	33.61	122	81	0	7	128	4	125	2e-13	67.4
gnl|Rhpdb|3163|WP_016734826.1	gnl|Rhadb|5605	41.15	226	105	6	134	332	222	446	6e-13	67.4
gnl|Rhpdb|3163|WP_016734826.1	gnl|Rhadb|5605	39.66	174	91	4	194	353	110	283	1e-11	63.5
gnl|Rhpdb|3163|WP_016734826.1	gnl|Rhadb|5605	37.44	219	115	4	134	330	136	354	2e-11	62.4
gnl|Rhpdb|3164|WP_016734827.1	gnl|Rhadb|7355	51.60	564	268	3	8	567	9	571	2e-171	 496
gnl|Rhpdb|3165|WP_016734828.1	gnl|Rhadb|7889	56.45	434	188	1	48	481	40	472	4e-152	 439
gnl|Rhpdb|3167|WP_016734830.1	gnl|Rhadb|5234	27.54	414	252	18	10	389	27	426	1e-14	72.8
gnl|Rhpdb|3169|WP_016734832.1	gnl|Rhadb|892	57.14	49	21	0	13	61	8	56	7e-17	65.1
gnl|Rhpdb|3170|WP_016734833.1	gnl|Rhadb|888	69.14	431	133	0	1	431	1	431	0.0	 577
gnl|Rhpdb|3171|WP_016734834.1	gnl|Rhadb|5551	41.22	131	74	1	4	131	5	135	6e-26	93.6
gnl|Rhpdb|3172|WP_016734835.1	gnl|Rhadb|604	36.34	432	253	8	8	430	10	428	1e-70	 227
gnl|Rhpdb|3174|WP_016734839.1	gnl|Rhadb|5680	80.47	297	58	0	16	312	9	305	4e-179	 494
gnl|Rhpdb|3175|WP_016734841.1	gnl|Rhadb|2459	47.35	340	179	0	2	341	5	344	6e-101	 300
gnl|Rhpdb|3176|WP_016734842.1	gnl|Rhadb|2262	29.16	367	244	6	35	388	36	399	3e-43	 153
gnl|Rhpdb|3177|WP_016734843.1	gnl|Rhadb|5214	60.99	141	51	1	1	141	1	137	2e-39	 127
gnl|Rhpdb|3178|WP_016734844.1	gnl|Rhadb|851	47.08	1181	599	15	1	1167	1	1169	0.0	 968
