gnl|Rhadb|3347|WP_011088156.1	gnl|Rhpdb|277	36.64	494	294	10	156	640	104	587	1e-68	 233
gnl|Rhadb|3349|WP_011088158.1	gnl|Rhpdb|5815	76.01	1380	329	2	1	1378	1	1380	0.0	2171
gnl|Rhadb|3350|WP_011088159.1	gnl|Rhpdb|125	80.26	1373	267	2	1	1369	1	1373	0.0	2234
gnl|Rhadb|3351|WP_011088160.1	gnl|Rhpdb|124	75.59	127	29	1	1	125	1	127	2e-34	 114
gnl|Rhadb|3352|WP_011088161.1	gnl|Rhpdb|5762	56.98	172	74	0	1	172	1	172	1e-67	 201
gnl|Rhadb|3353|WP_011088162.1	gnl|Rhpdb|4842	40.20	296	160	4	20	314	33	312	4e-69	 215
gnl|Rhadb|3354|WP_011088163.1	gnl|Rhpdb|123	79.56	225	46	0	4	228	3	227	1e-112	 320
gnl|Rhadb|3355|WP_011088164.1	gnl|Rhpdb|122	72.73	143	38	1	1	142	1	143	4e-72	 210
gnl|Rhadb|3356|WP_011088165.1	gnl|Rhpdb|121	78.03	173	38	0	12	184	4	176	5e-101	 286
gnl|Rhadb|3358|WP_011088167.1	gnl|Rhpdb|5691	30.13	229	139	3	63	281	67	284	2e-15	73.2
gnl|Rhadb|3359|WP_011088169.1	gnl|Rhpdb|266	38.06	310	176	6	2	299	5	310	3e-57	 186
gnl|Rhadb|3360|WP_011088170.1	gnl|Rhpdb|3662	33.33	117	72	3	391	505	183	295	7e-06	45.4
gnl|Rhadb|3361|WP_011088171.1	gnl|Rhpdb|780	29.91	321	198	10	8	305	3	319	1e-22	94.0
gnl|Rhadb|3362|WP_011088174.1	gnl|Rhpdb|1987	42.46	252	142	1	13	264	3	251	1e-64	 201
gnl|Rhadb|3363|WP_011088175.1	gnl|Rhpdb|1986	37.20	293	179	4	2	293	14	302	6e-56	 181
gnl|Rhadb|3364|WP_011088176.1	gnl|Rhpdb|1580	40.54	333	197	1	26	357	25	357	2e-80	 248
gnl|Rhadb|3365|WP_011088177.1	gnl|Rhpdb|1580	41.21	364	212	2	10	371	2	365	2e-94	 284
gnl|Rhadb|3368|WP_011088180.1	gnl|Rhpdb|2076	39.81	108	60	2	62	166	24	129	2e-12	62.0
gnl|Rhadb|3371|WP_011088184.1	gnl|Rhpdb|2772	36.64	131	74	3	1	123	1	130	2e-14	71.2
gnl|Rhadb|3375|WP_011088190.1	gnl|Rhpdb|4841	34.52	252	160	3	3	253	4	251	1e-38	 132
gnl|Rhadb|3376|WP_011088192.1	gnl|Rhpdb|3292	39.84	256	143	4	1	251	1	250	2e-47	 155
gnl|Rhadb|3378|WP_011088199.1	gnl|Rhpdb|5354	37.58	157	97	1	53	208	55	211	7e-25	94.4
gnl|Rhadb|3381|WP_011088203.1	gnl|Rhpdb|4689	29.57	399	249	12	5	399	3	373	2e-38	 139
gnl|Rhadb|3383|WP_011088206.1	gnl|Rhpdb|5704	42.86	294	163	4	1	290	5	297	6e-62	 196
gnl|Rhadb|3384|WP_011088207.1	gnl|Rhpdb|2273	43.52	386	212	3	5	390	10	389	2e-107	 320
gnl|Rhadb|3385|WP_011088209.1	gnl|Rhpdb|5704	29.63	297	178	9	4	275	9	299	9e-24	95.5
gnl|Rhadb|3386|WP_011088210.1	gnl|Rhpdb|4204	34.67	323	195	8	5	319	11	325	2e-48	 173
gnl|Rhadb|3387|WP_011088212.1	gnl|Rhpdb|3063	60.61	297	117	0	7	303	3	299	2e-118	 341
gnl|Rhadb|3388|WP_011088213.1	gnl|Rhpdb|3778	71.88	345	97	0	4	348	10	354	0.0	 528
gnl|Rhadb|3390|WP_011088216.1	gnl|Rhpdb|5522	30.55	694	469	8	31	718	11	697	2e-86	 285
gnl|Rhadb|3391|WP_011088217.1	gnl|Rhpdb|3165	27.62	420	261	7	31	415	69	480	2e-39	 144
gnl|Rhadb|3392|WP_011088218.1	gnl|Rhpdb|1333	40.68	118	60	5	169	283	57	167	5e-10	55.8
gnl|Rhadb|3395|WP_011088224.1	gnl|Rhpdb|989	43.14	51	28	1	51	101	5	54	1e-06	43.5
gnl|Rhadb|3403|WP_011088241.1	gnl|Rhpdb|5432	71.28	686	192	4	4	685	2	686	0.0	 976
gnl|Rhadb|3406|WP_011088244.1	gnl|Rhpdb|2400	31.11	450	294	7	4	447	21	460	3e-34	 130
gnl|Rhadb|3407|WP_011088245.1	gnl|Rhpdb|3581	33.98	309	194	4	3	304	1	306	2e-44	 152
gnl|Rhadb|3408|WP_011088246.1	gnl|Rhpdb|2375	47.97	344	171	4	5	342	1	342	3e-100	 297
gnl|Rhadb|3413|WP_011088254.1	gnl|Rhpdb|5241	32.64	144	89	7	3	139	12	154	2e-09	54.3
gnl|Rhadb|3415|WP_011088260.1	gnl|Rhpdb|3083	32.32	99	67	0	76	174	78	176	3e-10	53.9
gnl|Rhadb|3416|WP_011088262.1	gnl|Rhpdb|5449	34.86	459	287	7	66	517	45	498	9e-73	 237
gnl|Rhadb|3417|WP_011088265.1	gnl|Rhpdb|34	33.33	123	79	2	8	130	2	121	4e-15	65.9
gnl|Rhadb|3419|WP_011088267.1	gnl|Rhpdb|5229	39.27	303	180	2	1	301	6	306	8e-33	 124
gnl|Rhadb|3420|WP_011088269.1	gnl|Rhpdb|627	57.04	135	56	1	8	140	16	150	1e-52	 160
gnl|Rhadb|3421|WP_011088270.1	gnl|Rhpdb|626	51.98	227	83	3	1	226	1	202	4e-71	 213
gnl|Rhadb|3422|WP_011088271.1	gnl|Rhpdb|1879	69.29	140	43	0	2	141	1	140	5e-70	 205
gnl|Rhadb|3423|WP_011088273.1	gnl|Rhpdb|1878	58.24	91	35	1	21	108	44	134	9e-29	99.0
gnl|Rhadb|3424|WP_011088275.1	gnl|Rhpdb|3992	26.82	302	183	10	16	284	32	328	1e-18	82.8
gnl|Rhadb|3426|WP_011088277.1	gnl|Rhpdb|4204	37.22	317	190	5	20	330	20	333	5e-42	 154
gnl|Rhadb|3427|WP_011088278.1	gnl|Rhpdb|5559	27.84	176	114	4	10	178	5	174	6e-12	58.9
gnl|Rhadb|3429|WP_011088280.1	gnl|Rhpdb|3441	23.23	452	312	9	18	453	6	438	4e-16	77.8
gnl|Rhadb|3431|WP_011088284.1	gnl|Rhpdb|1168	26.72	348	235	4	18	356	34	370	7e-15	72.8
gnl|Rhadb|3432|WP_011088289.1	gnl|Rhpdb|5384	33.07	381	221	12	33	395	22	386	9e-49	 168
gnl|Rhadb|3433|WP_011088295.1	gnl|Rhpdb|1996	76.74	331	71	2	1	327	1	329	0.0	 510
gnl|Rhadb|3434|WP_011088296.1	gnl|Rhpdb|1297	71.96	296	83	0	1	296	1	296	9e-151	 421
gnl|Rhadb|3435|WP_011088297.1	gnl|Rhpdb|5230	45.34	236	126	2	110	342	63	298	7e-64	 205
gnl|Rhadb|3436|WP_011088299.1	gnl|Rhpdb|771	45.32	139	75	1	2	139	4	142	9e-40	 128
gnl|Rhadb|3438|WP_011088304.1	gnl|Rhpdb|3582	34.19	117	74	3	20	136	26	139	8e-14	62.0
gnl|Rhadb|3439|WP_011088305.1	gnl|Rhpdb|1859	53.36	268	125	0	1	268	1	268	1e-104	 302
gnl|Rhadb|3442|WP_011088320.1	gnl|Rhpdb|343	44.39	223	119	3	2	221	4	224	5e-57	 179
gnl|Rhadb|3443|WP_011088321.1	gnl|Rhpdb|2290	52.14	351	136	4	1	320	1	350	2e-125	 361
gnl|Rhadb|3444|WP_011088323.1	gnl|Rhpdb|1375	56.71	298	121	1	22	319	12	301	5e-100	 294
gnl|Rhadb|3445|WP_011088324.1	gnl|Rhpdb|2288	59.29	280	102	2	2	281	3	270	1e-108	 313
gnl|Rhadb|3446|WP_011088325.1	gnl|Rhpdb|2287	54.32	243	110	1	1	243	1	242	9e-67	 204
gnl|Rhadb|3449|WP_011088329.1	gnl|Rhpdb|2173	55.11	176	79	0	1	176	1	176	2e-69	 206
gnl|Rhadb|3451|WP_011088331.1	gnl|Rhpdb|1883	34.43	183	105	6	49	220	66	244	4e-19	81.3
gnl|Rhadb|3452|WP_011088332.1	gnl|Rhpdb|5453	27.42	62	45	0	32	93	34	95	4e-05	38.5
gnl|Rhadb|3454|WP_011088337.1	gnl|Rhpdb|5211	36.49	370	209	6	32	398	31	377	5e-58	 191
gnl|Rhadb|3456|WP_011088342.1	gnl|Rhpdb|4564	27.96	490	320	12	49	531	40	503	9e-45	 162
gnl|Rhadb|3457|WP_011088343.1	gnl|Rhpdb|5469	36.28	113	59	4	76	176	82	193	8e-06	45.1
gnl|Rhadb|3458|WP_011088345.1	gnl|Rhpdb|4565	47.70	239	125	0	53	291	49	287	4e-60	 191
gnl|Rhadb|3459|WP_011088346.1	gnl|Rhpdb|3383	47.57	534	269	5	1	528	4	532	8e-151	 441
gnl|Rhadb|3459|WP_011088346.1	gnl|Rhpdb|3383	43.95	248	130	5	291	529	17	264	9e-45	 163
gnl|Rhadb|3460|WP_011088347.1	gnl|Rhpdb|5896	28.40	486	326	8	3	482	2	471	8e-44	 159
gnl|Rhadb|3461|WP_011088348.1	gnl|Rhpdb|4758	45.67	381	206	1	2	382	13	392	1e-108	 322
gnl|Rhadb|3462|WP_011088349.1	gnl|Rhpdb|5463	58.42	457	190	0	15	471	5	461	2e-173	 493
gnl|Rhadb|3463|WP_011088350.1	gnl|Rhpdb|1210	32.62	282	162	5	1	278	1	258	7e-38	 132
gnl|Rhadb|3464|WP_011088351.1	gnl|Rhpdb|1801	34.13	334	196	5	2	323	4	325	3e-35	 128
gnl|Rhadb|3465|WP_011088352.1	gnl|Rhpdb|4076	28.78	205	122	8	1	195	4	194	4e-17	73.6
gnl|Rhadb|3466|WP_011088353.1	gnl|Rhpdb|3041	49.53	214	97	6	1	205	20	231	6e-57	 178
gnl|Rhadb|3469|WP_011088357.1	gnl|Rhpdb|1662	58.11	222	88	3	4	222	6	225	1e-81	 243
gnl|Rhadb|3470|WP_011088359.1	gnl|Rhpdb|1411	43.27	312	174	3	1	312	1	309	1e-81	 247
gnl|Rhadb|3471|WP_011088361.1	gnl|Rhpdb|417	22.89	332	217	11	57	368	70	382	6e-05	42.0
gnl|Rhadb|3472|WP_011088362.1	gnl|Rhpdb|1627	58.96	134	52	2	1	131	1	134	8e-57	 171
gnl|Rhadb|3474|WP_011088364.1	gnl|Rhpdb|3655	59.91	227	86	3	29	252	33	257	2e-95	 278
gnl|Rhadb|3477|WP_011088369.1	gnl|Rhpdb|3124	28.07	367	235	11	329	681	241	592	1e-33	 134
gnl|Rhadb|3478|WP_011088370.1	gnl|Rhpdb|546	63.53	85	31	0	11	95	4	88	9e-38	 119
gnl|Rhadb|3479|WP_011088371.1	gnl|Rhpdb|367	69.23	104	32	0	1	104	1	104	3e-52	 157
gnl|Rhadb|3480|WP_011088372.1	gnl|Rhpdb|5859	79.17	528	110	0	1	528	1	528	0.0	 761
gnl|Rhadb|3481|WP_011088373.1	gnl|Rhpdb|2291	41.25	80	45	2	1	79	1	79	5e-10	49.3
gnl|Rhadb|3482|WP_011088374.1	gnl|Rhpdb|1175	48.29	205	102	2	36	240	28	228	3e-61	 190
gnl|Rhadb|3483|WP_011088376.1	gnl|Rhpdb|6097	26.15	283	193	5	1	271	1	279	2e-18	80.5
gnl|Rhadb|3484|WP_011088378.1	gnl|Rhpdb|5370	35.00	200	126	4	2	200	1	197	4e-31	 111
gnl|Rhadb|3485|WP_011088379.1	gnl|Rhpdb|3554	38.98	236	125	7	23	251	28	251	1e-37	 143
gnl|Rhadb|3486|WP_011088380.1	gnl|Rhpdb|1989	33.33	267	156	6	10	272	14	262	7e-32	 116
gnl|Rhadb|3487|WP_011088383.1	gnl|Rhpdb|1866	48.78	617	312	3	1	614	1	616	3e-156	 461
gnl|Rhadb|3488|WP_011088384.1	gnl|Rhpdb|3137	38.03	71	43	1	30	99	26	96	8e-08	52.0
gnl|Rhadb|3489|WP_011088385.1	gnl|Rhpdb|2788	28.00	300	174	11	1	280	1	278	1e-13	68.6
gnl|Rhadb|3491|WP_011088387.1	gnl|Rhpdb|5217	66.28	258	86	1	17	273	5	262	6e-126	 357
gnl|Rhadb|3493|WP_011088390.1	gnl|Rhpdb|4613	30.77	78	51	1	183	257	160	237	2e-04	40.0
gnl|Rhadb|3494|WP_011088391.1	gnl|Rhpdb|2400	25.51	443	278	9	7	407	26	458	8e-07	48.1
gnl|Rhadb|3495|WP_011088392.1	gnl|Rhpdb|1552	30.25	238	153	4	11	243	23	252	1e-17	77.0
gnl|Rhadb|3496|WP_011088393.1	gnl|Rhpdb|4422	37.32	209	124	4	232	434	424	631	3e-33	 129
gnl|Rhadb|3497|WP_011088394.1	gnl|Rhpdb|2457	32.75	342	220	5	18	354	6	342	1e-43	 153
gnl|Rhadb|3498|WP_011088395.1	gnl|Rhpdb|2456	49.34	227	113	2	4	228	329	555	3e-68	 220
gnl|Rhadb|3498|WP_011088395.1	gnl|Rhpdb|2456	36.88	301	177	5	9	302	14	308	6e-47	 163
gnl|Rhadb|3499|WP_011088396.1	gnl|Rhpdb|2455	28.04	214	117	5	84	262	126	337	1e-08	52.0
gnl|Rhadb|3500|WP_011088397.1	gnl|Rhpdb|5547	32.20	177	116	4	48	221	28	203	5e-23	90.1
gnl|Rhadb|3501|WP_011088398.1	gnl|Rhpdb|548	48.57	105	54	0	6	110	2	106	9e-31	 103
gnl|Rhadb|3502|WP_011088399.1	gnl|Rhpdb|2011	34.75	141	76	6	9	149	7	131	7e-24	88.2
gnl|Rhadb|3503|WP_011088400.1	gnl|Rhpdb|2131	32.85	137	89	3	1	135	1	136	9e-22	82.0
gnl|Rhadb|3504|WP_011088401.1	gnl|Rhpdb|5708	80.71	337	65	0	4	340	6	342	0.0	 535
gnl|Rhadb|3506|WP_011088404.1	gnl|Rhpdb|333	35.48	124	60	8	32	144	39	153	8e-05	38.1
gnl|Rhadb|3508|WP_011088406.1	gnl|Rhpdb|2382	30.97	155	91	5	76	222	115	261	6e-04	37.4
gnl|Rhadb|3511|WP_011088410.1	gnl|Rhpdb|2380	29.89	261	158	10	9	249	204	459	5e-18	80.9
gnl|Rhadb|3512|WP_011088412.1	gnl|Rhpdb|3260	47.92	144	75	0	3	146	1	144	8e-38	 124
gnl|Rhadb|3513|WP_011088413.1	gnl|Rhpdb|1925	32.38	386	252	5	46	429	38	416	2e-25	 105
gnl|Rhadb|3514|WP_011088414.1	gnl|Rhpdb|4429	36.40	239	151	1	22	259	23	261	2e-39	 135
gnl|Rhadb|3515|WP_011088415.1	gnl|Rhpdb|4428	50.44	113	55	1	4	116	6	117	5e-34	 112
gnl|Rhadb|3516|WP_011088417.1	gnl|Rhpdb|1434	65.69	306	98	2	1	305	1	300	4e-122	 349
gnl|Rhadb|3517|WP_011088418.1	gnl|Rhpdb|400	54.97	433	166	4	35	441	34	463	7e-102	 309
gnl|Rhadb|3518|WP_011088419.1	gnl|Rhpdb|399	68.06	263	84	0	1	263	8	270	7e-125	 355
gnl|Rhadb|3519|WP_011088420.1	gnl|Rhpdb|1433	70.00	240	70	1	6	245	10	247	4e-122	 345
gnl|Rhadb|3520|WP_011088421.1	gnl|Rhpdb|397	53.48	359	165	2	1	358	1	358	4e-124	 360
gnl|Rhadb|3521|WP_011088423.1	gnl|Rhpdb|2682	50.51	392	189	3	552	939	147	537	1e-109	 347
gnl|Rhadb|3522|WP_011088424.1	gnl|Rhpdb|5461	58.91	331	128	3	1	330	4	327	4e-94	 280
gnl|Rhadb|3524|WP_011088426.1	gnl|Rhpdb|1922	67.15	207	68	0	9	215	4	210	1e-88	 259
gnl|Rhadb|3525|WP_011088428.1	gnl|Rhpdb|4103	32.08	159	105	2	117	272	143	301	2e-15	76.3
gnl|Rhadb|3526|WP_011088429.1	gnl|Rhpdb|1407	27.55	265	135	12	1	237	1	236	2e-08	51.2
gnl|Rhadb|3530|WP_011088433.1	gnl|Rhpdb|1642	27.39	230	138	7	227	448	243	451	5e-10	58.5
gnl|Rhadb|3531|WP_011088434.1	gnl|Rhpdb|1213	35.82	201	126	2	7	205	2	201	1e-29	 107
gnl|Rhadb|3532|WP_011088436.1	gnl|Rhpdb|1925	77.83	433	96	0	1	433	1	433	0.0	 684
gnl|Rhadb|3533|WP_011088437.1	gnl|Rhpdb|4363	57.88	387	161	2	1	387	1	385	2e-142	 408
gnl|Rhadb|3535|WP_011088443.1	gnl|Rhpdb|2990	28.08	520	332	13	61	568	9	498	1e-37	 144
gnl|Rhadb|3536|WP_011088444.1	gnl|Rhpdb|3141	33.88	307	187	5	54	354	52	348	8e-45	 162
gnl|Rhadb|3537|WP_011088446.1	gnl|Rhpdb|2944	32.83	198	118	7	8	201	17	203	3e-19	80.1
gnl|Rhadb|3538|WP_011088447.1	gnl|Rhpdb|1520	34.19	117	67	2	1	108	1	116	5e-06	42.4
gnl|Rhadb|3539|WP_011088448.1	gnl|Rhpdb|5894	49.81	259	125	3	7	263	11	266	4e-80	 239
gnl|Rhadb|3540|WP_011088449.1	gnl|Rhpdb|1623	30.27	185	122	2	28	205	27	211	8e-20	83.6
gnl|Rhadb|3541|WP_011088450.1	gnl|Rhpdb|65	33.33	51	33	1	51	101	43	92	1e-05	39.3
gnl|Rhadb|3543|WP_011088452.1	gnl|Rhpdb|449	76.10	205	49	0	1	205	1	205	1e-119	 335
gnl|Rhadb|3545|WP_011088461.1	gnl|Rhpdb|798	75.00	76	19	0	1	76	1	76	8e-38	 118
gnl|Rhadb|3546|WP_011088462.1	gnl|Rhpdb|2299	57.50	120	50	1	1	119	6	125	3e-48	 148
gnl|Rhadb|3547|WP_011088463.1	gnl|Rhpdb|980	29.09	110	67	3	1	107	20	121	1e-04	41.2
gnl|Rhadb|3548|WP_011088464.1	gnl|Rhpdb|1932	66.98	736	240	2	1	734	3	737	0.0	 889
gnl|Rhadb|3549|WP_011088466.1	gnl|Rhpdb|2268	31.90	232	155	2	43	273	20	249	2e-06	46.2
gnl|Rhadb|3550|WP_011088467.1	gnl|Rhpdb|4910	39.32	295	177	2	25	318	26	319	2e-67	 212
gnl|Rhadb|3551|WP_011088468.1	gnl|Rhpdb|452	60.99	223	79	2	1	223	1	215	7e-98	 282
gnl|Rhadb|3552|WP_011088473.1	gnl|Rhpdb|824	74.36	78	20	0	1	78	2	79	1e-22	80.5
gnl|Rhadb|3555|WP_011088476.1	gnl|Rhpdb|128	45.11	266	138	3	3	264	2	263	6e-78	 236
gnl|Rhadb|3556|WP_011088478.1	gnl|Rhpdb|4032	29.79	423	261	9	66	456	16	434	3e-61	 203
gnl|Rhadb|3557|WP_011088480.1	gnl|Rhpdb|1670	31.56	263	158	9	26	282	38	284	2e-23	94.7
gnl|Rhadb|3559|WP_011088483.1	gnl|Rhpdb|4075	34.22	187	114	4	25	208	9	189	8e-20	80.9
gnl|Rhadb|3560|WP_011088484.1	gnl|Rhpdb|5664	28.98	245	158	7	1	236	8	245	2e-11	63.9
gnl|Rhadb|3562|WP_011088486.1	gnl|Rhpdb|1801	30.58	327	214	5	2	322	5	324	1e-36	 131
gnl|Rhadb|3565|WP_011088490.1	gnl|Rhpdb|1935	48.67	263	128	4	1	259	1	260	1e-80	 246
gnl|Rhadb|3566|WP_011088491.1	gnl|Rhpdb|448	83.37	403	67	0	1	403	1	403	0.0	 721
gnl|Rhadb|3568|WP_011088496.1	gnl|Rhpdb|828	58.12	117	49	0	6	122	4	120	8e-41	 129
gnl|Rhadb|3569|WP_011088499.1	gnl|Rhpdb|447	81.79	346	63	0	1	346	1	346	0.0	 535
gnl|Rhadb|3571|WP_011088503.1	gnl|Rhpdb|511	35.06	77	42	3	1	74	1	72	2e-05	37.0
gnl|Rhadb|3573|WP_011088514.1	gnl|Rhpdb|1627	31.34	67	46	0	12	78	34	100	1e-04	36.2
gnl|Rhadb|3574|WP_011088515.1	gnl|Rhpdb|5050	25.83	1030	692	25	39	1057	44	1012	2e-56	 210
gnl|Rhadb|3576|WP_011088519.1	gnl|Rhpdb|228	35.71	98	63	0	42	139	4	101	4e-21	80.1
gnl|Rhadb|3579|WP_011088522.1	gnl|Rhpdb|4890	46.08	497	236	8	10	478	28	520	5e-133	 392
gnl|Rhadb|3580|WP_011088523.1	gnl|Rhpdb|4392	30.71	368	225	8	38	389	63	416	6e-25	 102
gnl|Rhadb|3581|WP_011088524.1	gnl|Rhpdb|1269	39.62	212	125	2	4	212	1	212	6e-42	 139
gnl|Rhadb|3582|WP_011088525.1	gnl|Rhpdb|2123	32.61	138	78	6	27	157	32	161	1e-04	40.0
gnl|Rhadb|3583|WP_011088527.1	gnl|Rhpdb|3150	44.08	304	157	6	42	339	34	330	5e-42	 147
gnl|Rhadb|3584|WP_011088528.1	gnl|Rhpdb|4264	42.34	496	278	4	5	499	23	511	4e-136	 401
gnl|Rhadb|3585|WP_011088529.1	gnl|Rhpdb|5033	52.62	477	225	1	1	477	1	476	8e-147	 426
gnl|Rhadb|3596|WP_011088540.1	gnl|Rhpdb|1973	74.58	531	134	1	22	551	5	535	0.0	 847
gnl|Rhadb|3598|WP_011088543.1	gnl|Rhpdb|2174	34.93	209	131	3	18	224	30	235	1e-24	94.7
gnl|Rhadb|3599|WP_011088544.1	gnl|Rhpdb|4496	57.98	238	96	3	1	234	1	238	4e-90	 263
gnl|Rhadb|3600|WP_011088550.1	gnl|Rhpdb|3644	49.20	437	214	4	21	452	20	453	1e-108	 332
gnl|Rhadb|3601|WP_011088551.1	gnl|Rhpdb|3699	51.56	128	61	1	207	333	202	329	3e-34	 125
gnl|Rhadb|3602|WP_011088552.1	gnl|Rhpdb|1944	49.63	816	395	9	55	857	53	865	0.0	 750
gnl|Rhadb|3603|WP_011088553.1	gnl|Rhpdb|5424	35.34	348	219	5	4	347	3	348	2e-50	 170
gnl|Rhadb|3604|WP_011088554.1	gnl|Rhpdb|3116	29.74	232	156	2	14	241	11	239	5e-24	94.7
gnl|Rhadb|3605|WP_011088555.1	gnl|Rhpdb|210	40.23	87	52	0	1	87	1	87	2e-11	52.4
gnl|Rhadb|3607|WP_011088557.1	gnl|Rhpdb|1094	26.89	119	82	2	17	133	15	130	8e-09	48.1
gnl|Rhadb|3608|WP_011088558.1	gnl|Rhpdb|5172	59.21	76	30	1	40	114	49	124	2e-06	43.9
gnl|Rhadb|3609|WP_011088559.1	gnl|Rhpdb|205	49.59	246	117	3	8	249	3	245	3e-70	 213
gnl|Rhadb|3610|WP_011088562.1	gnl|Rhpdb|5727	28.79	132	92	2	47	177	15	145	3e-10	56.6
gnl|Rhadb|3613|WP_011088568.1	gnl|Rhpdb|3130	24.05	79	60	0	295	373	222	300	7e-04	38.5
gnl|Rhadb|3615|WP_011088570.1	gnl|Rhpdb|3129	30.65	261	149	6	1	249	1	241	2e-28	 105
gnl|Rhadb|3616|WP_011088571.1	gnl|Rhpdb|878	50.99	253	124	0	1	253	1	253	5e-77	 232
gnl|Rhadb|3617|WP_011088573.1	gnl|Rhpdb|981	45.91	220	114	3	35	254	24	238	7e-54	 171
gnl|Rhadb|3619|WP_011088575.1	gnl|Rhpdb|1357	24.29	317	217	6	4	320	3	296	2e-13	67.4
gnl|Rhadb|3620|WP_011088577.1	gnl|Rhpdb|3749	26.38	163	97	6	1	158	1	145	7e-05	40.0
gnl|Rhadb|3621|WP_011088578.1	gnl|Rhpdb|1316	59.82	112	45	0	4	115	9	120	3e-44	 138
gnl|Rhadb|3629|WP_011088588.1	gnl|Rhpdb|1100	26.32	133	87	4	3	129	5	132	4e-07	44.3
gnl|Rhadb|3630|WP_011088589.1	gnl|Rhpdb|2106	31.44	423	260	8	58	464	37	445	1e-46	 166
gnl|Rhadb|3633|WP_011088594.1	gnl|Rhpdb|3117	26.03	315	207	8	22	334	22	312	3e-11	63.2
gnl|Rhadb|3634|WP_011088595.1	gnl|Rhpdb|3118	41.33	150	69	5	1	147	1	134	8e-18	84.0
gnl|Rhadb|3634|WP_011088595.1	gnl|Rhpdb|3118	36.51	189	102	8	571	754	258	433	1e-17	83.2
gnl|Rhadb|3635|WP_011088597.1	gnl|Rhpdb|3105	26.25	381	274	7	27	403	37	414	2e-19	87.8
gnl|Rhadb|3636|WP_011088599.1	gnl|Rhpdb|1156	35.92	142	85	3	1	141	1	137	2e-16	68.6
gnl|Rhadb|3639|WP_011088605.1	gnl|Rhpdb|3407	39.18	781	451	6	1	780	1	758	1e-150	 457
gnl|Rhadb|3640|WP_011088606.1	gnl|Rhpdb|1550	30.05	406	260	10	42	435	33	426	2e-28	 115
gnl|Rhadb|3641|WP_011088607.1	gnl|Rhpdb|1573	56.33	158	69	0	9	166	5	162	7e-50	 155
gnl|Rhadb|3642|WP_011088608.1	gnl|Rhpdb|3895	29.39	296	195	5	37	330	23	306	6e-30	 114
gnl|Rhadb|3644|WP_011088611.1	gnl|Rhpdb|5037	29.27	287	190	7	2	281	3	283	1e-22	93.2
gnl|Rhadb|3645|WP_011088612.1	gnl|Rhpdb|5690	33.33	297	185	7	20	310	9	298	3e-30	 113
gnl|Rhadb|3647|WP_011088614.1	gnl|Rhpdb|2406	69.96	476	140	2	4	479	3	475	0.0	 593
gnl|Rhadb|3648|WP_011088615.1	gnl|Rhpdb|3206	37.55	490	289	9	9	492	2	480	4e-83	 264
gnl|Rhadb|3650|WP_011088618.1	gnl|Rhpdb|2090	43.11	225	120	4	1	221	1	221	1e-41	 138
gnl|Rhadb|3651|WP_011088619.1	gnl|Rhpdb|5774	31.31	396	247	9	44	425	53	437	2e-40	 147
gnl|Rhadb|3652|WP_011088624.1	gnl|Rhpdb|2316	27.02	322	211	12	7	318	6	313	1e-18	82.8
gnl|Rhadb|3653|WP_011088625.1	gnl|Rhpdb|3579	29.57	115	75	2	24	132	13	127	4e-08	47.0
gnl|Rhadb|3654|WP_011088626.1	gnl|Rhpdb|984	66.98	106	35	0	1	106	1	106	1e-37	 120
gnl|Rhadb|3655|WP_011088627.1	gnl|Rhpdb|1950	43.75	64	32	2	12	74	21	81	6e-08	45.4
gnl|Rhadb|3656|WP_011088628.1	gnl|Rhpdb|1951	26.81	720	413	20	1	661	1	665	9e-46	 179
gnl|Rhadb|3656|WP_011088628.1	gnl|Rhpdb|1951	36.04	308	174	6	1614	1902	2063	2366	9e-45	 176
gnl|Rhadb|3657|WP_011088629.1	gnl|Rhpdb|1072	46.27	201	105	3	5	204	6	204	8e-49	 156
gnl|Rhadb|3658|WP_011088631.1	gnl|Rhpdb|152	78.06	465	102	0	1	465	1	465	9e-162	 465
gnl|Rhadb|3659|WP_011088632.1	gnl|Rhpdb|63	68.00	50	16	0	9	58	16	65	8e-22	77.0
gnl|Rhadb|3660|WP_011088633.1	gnl|Rhpdb|441	34.95	206	116	3	1	191	1	203	3e-29	 113
gnl|Rhadb|3660|WP_011088633.1	gnl|Rhpdb|441	28.48	165	90	8	126	266	283	443	1e-09	55.8
gnl|Rhadb|3661|WP_011088636.1	gnl|Rhpdb|1293	60.68	323	127	0	9	331	5	327	8e-117	 338
gnl|Rhadb|3662|WP_011088637.1	gnl|Rhpdb|1954	29.89	368	243	5	7	362	2	366	6e-31	 119
gnl|Rhadb|3663|WP_011088639.1	gnl|Rhpdb|1112	40.16	249	143	3	1	245	1	247	6e-37	 128
gnl|Rhadb|3664|WP_011088641.1	gnl|Rhpdb|6158	38.62	145	89	0	2	146	33	177	1e-17	72.8
gnl|Rhadb|3665|WP_011088644.1	gnl|Rhpdb|2371	52.16	347	152	4	2	344	26	362	8e-126	 364
gnl|Rhadb|3666|WP_011088645.1	gnl|Rhpdb|1294	68.33	240	76	0	13	252	5	244	5e-120	 342
gnl|Rhadb|3667|WP_011088646.1	gnl|Rhpdb|4560	54.58	251	106	1	24	266	23	273	1e-60	 191
gnl|Rhadb|3668|WP_011088649.1	gnl|Rhpdb|2849	49.35	306	138	5	1	293	1	302	6e-90	 268
