gnl|Rhadb|2730|WP_037393526.1	gnl|Rhpdb|4983	53.85	299	135	1	111	409	110	405	9e-101	 303
gnl|Rhadb|2731|WP_037393528.1	gnl|Rhpdb|4982	73.46	407	106	1	1	405	1	407	0.0	 590
gnl|Rhadb|2732|WP_037393530.1	gnl|Rhpdb|5723	82.03	295	53	0	1	295	1	295	0.0	 504
gnl|Rhadb|2733|WP_037393533.1	gnl|Rhpdb|862	44.34	318	171	4	17	330	7	322	2e-41	 144
gnl|Rhadb|2734|WP_037393535.1	gnl|Rhpdb|4981	45.04	484	233	4	25	479	26	505	2e-132	 390
gnl|Rhadb|2735|WP_037393537.1	gnl|Rhpdb|831	64.00	150	54	0	1	150	1	150	4e-70	 206
gnl|Rhadb|2736|WP_037393540.1	gnl|Rhpdb|4979	85.86	304	43	0	1	304	3	306	9e-153	 429
gnl|Rhadb|2737|WP_037393541.1	gnl|Rhpdb|4007	69.11	628	194	0	1	628	1	628	0.0	 817
gnl|Rhadb|2739|WP_037393545.1	gnl|Rhpdb|6208	25.57	219	144	4	122	332	148	355	2e-07	50.1
gnl|Rhadb|2741|WP_037393549.1	gnl|Rhpdb|5142	45.69	1009	536	9	3	1001	2	1008	0.0	 804
gnl|Rhadb|2741|WP_037393549.1	gnl|Rhpdb|5142	23.55	259	183	7	244	498	784	1031	2e-06	49.7
gnl|Rhadb|2742|WP_037393551.1	gnl|Rhpdb|404	34.48	319	204	3	50	363	66	384	1e-51	 174
gnl|Rhadb|2743|WP_037393553.1	gnl|Rhpdb|3441	28.64	440	268	15	21	443	23	433	1e-23	 100
gnl|Rhadb|2744|WP_037393556.1	gnl|Rhpdb|3438	54.93	406	179	2	10	414	4	406	1e-156	 446
gnl|Rhadb|2745|WP_037393560.1	gnl|Rhpdb|4976	87.78	483	59	0	1	483	1	483	0.0	 881
gnl|Rhadb|2747|WP_037393564.1	gnl|Rhpdb|5722	69.57	207	63	0	1	207	1	207	9e-87	 252
gnl|Rhadb|2748|WP_037393566.1	gnl|Rhpdb|4974	74.54	381	96	1	6	385	5	385	0.0	 590
gnl|Rhadb|2749|WP_037393568.1	gnl|Rhpdb|4973	81.62	593	109	0	30	622	25	617	0.0	1003
gnl|Rhadb|2750|WP_037393570.1	gnl|Rhpdb|4972	70.38	520	127	4	4	514	12	513	0.0	 719
gnl|Rhadb|2751|WP_037393572.1	gnl|Rhpdb|4971	50.86	639	266	10	1	619	1	611	0.0	 534
gnl|Rhadb|2752|WP_037393574.1	gnl|Rhpdb|4970	70.71	99	29	0	1	99	1	99	1e-52	 157
gnl|Rhadb|2753|WP_037393576.1	gnl|Rhpdb|5721	71.37	262	75	0	1	262	1	262	6e-134	 376
gnl|Rhadb|2754|WP_037393578.1	gnl|Rhpdb|4964	64.63	311	110	0	18	328	18	328	5e-150	 424
gnl|Rhadb|2755|WP_037393580.1	gnl|Rhpdb|4963	57.28	206	79	2	1	199	1	204	2e-78	 230
gnl|Rhadb|2756|WP_037393583.1	gnl|Rhpdb|4962	74.71	348	88	0	1	348	3	350	2e-148	 420
gnl|Rhadb|2757|WP_037393586.1	gnl|Rhpdb|4978	79.40	335	69	0	11	345	10	344	0.0	 566
gnl|Rhadb|2758|WP_037393587.1	gnl|Rhpdb|1475	84.29	140	22	0	1	140	22	161	3e-89	 254
gnl|Rhadb|2759|WP_037393588.1	gnl|Rhpdb|582	86.18	152	21	0	1	152	11	162	1e-75	 220
gnl|Rhadb|2760|WP_037393594.1	gnl|Rhpdb|4960	76.04	217	52	0	1	217	1	217	2e-121	 341
gnl|Rhadb|2761|WP_037393597.1	gnl|Rhpdb|1472	63.98	322	107	1	66	378	37	358	2e-136	 391
gnl|Rhadb|2762|WP_037393599.1	gnl|Rhpdb|1468	70.49	349	99	3	22	368	21	367	1e-122	 356
gnl|Rhadb|2763|WP_037393601.1	gnl|Rhpdb|583	80.17	343	68	0	1	343	1	343	0.0	 512
gnl|Rhadb|2764|WP_037393611.1	gnl|Rhpdb|5719	76.14	591	139	1	4	592	3	593	0.0	 672
gnl|Rhadb|2765|WP_037393613.1	gnl|Rhpdb|1463	64.03	303	109	0	1	303	1	303	1e-135	 384
gnl|Rhadb|2766|WP_037393614.1	gnl|Rhpdb|1462	81.23	341	63	1	1	341	1	340	0.0	 568
gnl|Rhadb|2767|WP_037393616.1	gnl|Rhpdb|6086	83.76	394	64	0	3	396	4	397	0.0	 598
gnl|Rhadb|2769|WP_037393620.1	gnl|Rhpdb|5765	83.33	336	56	0	1	336	1	336	0.0	 567
gnl|Rhadb|2770|WP_037393622.1	gnl|Rhpdb|4948	74.89	657	165	0	1	657	1	657	0.0	 987
gnl|Rhadb|2771|WP_037393626.1	gnl|Rhpdb|584	66.23	385	128	1	36	418	36	420	3e-159	 454
gnl|Rhadb|2772|WP_037393633.1	gnl|Rhpdb|1453	68.95	190	59	0	1	190	1	190	7e-85	 246
gnl|Rhadb|2773|WP_037393635.1	gnl|Rhpdb|2521	79.13	1040	216	1	1	1040	1	1039	0.0	1487
gnl|Rhadb|2774|WP_037393637.1	gnl|Rhpdb|4936	64.09	259	90	2	24	279	23	281	1e-105	 306
gnl|Rhadb|2775|WP_037393639.1	gnl|Rhpdb|1454	87.10	248	32	0	1	248	1	248	1e-163	 450
gnl|Rhadb|2776|WP_037393643.1	gnl|Rhpdb|1457	83.90	205	32	1	1	205	1	204	9e-109	 308
gnl|Rhadb|2777|WP_037393645.1	gnl|Rhpdb|4938	91.62	346	29	0	1	346	1	346	0.0	 567
gnl|Rhadb|2778|WP_037393647.1	gnl|Rhpdb|4934	55.29	293	127	2	3	294	2	291	1e-111	 323
gnl|Rhadb|2779|WP_037393649.1	gnl|Rhpdb|4932	90.64	406	38	0	1	406	1	406	0.0	 742
gnl|Rhadb|2780|WP_037393651.1	gnl|Rhpdb|3147	43.50	862	447	14	8	859	3	834	0.0	 619
gnl|Rhadb|2781|WP_037393654.1	gnl|Rhpdb|4514	37.07	232	144	2	1	231	2	232	1e-42	 145
gnl|Rhadb|2782|WP_037393655.1	gnl|Rhpdb|178	87.97	241	26	2	1	240	1	239	2e-137	 383
gnl|Rhadb|2783|WP_037393657.1	gnl|Rhpdb|4930	50.26	380	163	6	1	355	1	379	4e-83	 255
gnl|Rhadb|2784|WP_037393661.1	gnl|Rhpdb|1455	71.21	323	93	0	1	323	1	323	1e-172	 480
gnl|Rhadb|2785|WP_037393663.1	gnl|Rhpdb|179	79.43	141	28	1	4	144	6	145	6e-70	 205
gnl|Rhadb|2786|WP_037393675.1	gnl|Rhpdb|4926	40.62	480	235	6	1	434	2	477	2e-87	 272
gnl|Rhadb|2787|WP_037393676.1	gnl|Rhpdb|177	30.80	263	161	8	1	251	1	254	9e-19	80.9
gnl|Rhadb|2788|WP_037393677.1	gnl|Rhpdb|4925	87.76	392	48	0	1	392	1	392	0.0	 679
gnl|Rhadb|2789|WP_037393678.1	gnl|Rhpdb|2510	62.80	293	109	0	1	293	1	293	2e-124	 355
gnl|Rhadb|2790|WP_037393679.1	gnl|Rhpdb|2509	59.52	252	98	3	521	772	580	827	9e-86	 287
gnl|Rhadb|2790|WP_037393679.1	gnl|Rhpdb|2509	73.53	68	18	0	1	68	1	68	2e-24	 107
gnl|Rhadb|2791|WP_037393680.1	gnl|Rhpdb|5315	76.83	341	78	1	1	340	1	341	0.0	 542
gnl|Rhadb|2792|WP_037393682.1	gnl|Rhpdb|403	55.65	124	55	0	1	124	1	124	1e-45	 142
gnl|Rhadb|2793|WP_037393684.1	gnl|Rhpdb|1435	58.97	273	93	2	14	277	12	274	1e-85	 254
gnl|Rhadb|2794|WP_037393686.1	gnl|Rhpdb|916	78.97	214	45	0	1	214	1	214	2e-114	 322
gnl|Rhadb|2795|WP_037393688.1	gnl|Rhpdb|5313	68.48	92	29	0	1	92	1	92	5e-45	 137
gnl|Rhadb|2796|WP_037393693.1	gnl|Rhpdb|1450	80.44	450	88	0	1	450	1	450	0.0	 712
gnl|Rhadb|2797|WP_037393703.1	gnl|Rhpdb|5617	79.80	297	60	0	1	297	1	297	0.0	 502
gnl|Rhadb|2798|WP_037393706.1	gnl|Rhpdb|1519	56.55	359	155	1	1	359	1	358	6e-139	 396
gnl|Rhadb|2799|WP_037393711.1	gnl|Rhpdb|4325	81.84	468	85	0	1	468	1	468	0.0	 758
gnl|Rhadb|2800|WP_037393720.1	gnl|Rhpdb|4319	89.00	300	33	0	1	300	1	300	0.0	 514
gnl|Rhadb|2801|WP_037393723.1	gnl|Rhpdb|4317	84.13	397	63	0	1	397	1	397	0.0	 632
gnl|Rhadb|2802|WP_037393726.1	gnl|Rhpdb|4316	95.31	320	15	0	1	320	1	320	0.0	 582
gnl|Rhadb|2803|WP_037393729.1	gnl|Rhpdb|4315	61.76	374	143	0	7	380	10	383	7e-169	 474
gnl|Rhadb|2804|WP_037393732.1	gnl|Rhpdb|4326	76.21	311	73	1	1	310	1	311	1e-137	 389
gnl|Rhadb|2805|WP_037393736.1	gnl|Rhpdb|4324	74.00	250	65	0	1	250	1	250	8e-130	 365
gnl|Rhadb|2806|WP_037393740.1	gnl|Rhpdb|5354	30.96	197	118	4	20	208	21	207	3e-19	79.7
gnl|Rhadb|2807|WP_037393752.1	gnl|Rhpdb|1576	36.42	151	90	3	24	171	4	151	2e-22	86.7
gnl|Rhadb|2808|WP_037393754.1	gnl|Rhpdb|4313	89.84	610	61	1	5	613	4	613	0.0	1112
gnl|Rhadb|2809|WP_037393756.1	gnl|Rhpdb|4312	76.19	126	30	0	1	126	1	126	1e-70	 205
gnl|Rhadb|2811|WP_037393760.1	gnl|Rhpdb|4277	90.60	468	44	0	1	468	1	468	0.0	 835
gnl|Rhadb|2812|WP_037393763.1	gnl|Rhpdb|1946	33.97	156	96	4	7	159	6	157	2e-15	67.8
gnl|Rhadb|2813|WP_037393766.1	gnl|Rhpdb|4276	68.75	144	45	0	38	181	25	168	3e-68	 203
gnl|Rhadb|2814|WP_037393770.1	gnl|Rhpdb|1538	75.00	268	66	1	1	268	1	267	6e-155	 430
gnl|Rhadb|2815|WP_037393773.1	gnl|Rhpdb|4273	70.87	896	244	8	1	882	1	893	0.0	1058
gnl|Rhadb|2816|WP_037393776.1	gnl|Rhpdb|829	73.81	294	77	0	1	294	1	294	1e-166	 461
gnl|Rhadb|2817|WP_037393779.1	gnl|Rhpdb|4272	71.29	404	116	0	1	404	1	404	0.0	 573
gnl|Rhadb|2818|WP_037393782.1	gnl|Rhpdb|877	85.29	68	10	0	1	68	1	68	1e-40	 125
gnl|Rhadb|2819|WP_037393785.1	gnl|Rhpdb|4206	60.56	284	111	1	1	283	1	284	2e-107	 312
gnl|Rhadb|2820|WP_037393790.1	gnl|Rhpdb|3636	33.33	99	56	4	30	123	32	125	1e-06	42.0
gnl|Rhadb|2821|WP_037393793.1	gnl|Rhpdb|328	82.57	304	53	0	1	304	1	304	0.0	 550
gnl|Rhadb|2823|WP_037393799.1	gnl|Rhpdb|1554	76.50	217	43	2	1	209	1	217	1e-113	 321
gnl|Rhadb|2824|WP_037393802.1	gnl|Rhpdb|4214	83.53	334	55	0	1	334	1	334	0.0	 502
gnl|Rhadb|2825|WP_037393804.1	gnl|Rhpdb|4213	76.11	427	102	0	1	427	1	427	0.0	 572
gnl|Rhadb|2826|WP_037393806.1	gnl|Rhpdb|4212	70.56	180	53	0	8	187	1	180	3e-86	 250
gnl|Rhadb|2827|WP_037393818.1	gnl|Rhpdb|4274	73.62	163	43	0	52	214	52	214	2e-92	 268
gnl|Rhadb|2829|WP_037393837.1	gnl|Rhpdb|4301	64.36	101	36	0	1	101	1	101	3e-34	 111
gnl|Rhadb|2830|WP_037393854.1	gnl|Rhpdb|4304	43.10	239	129	4	1	236	1	235	2e-40	 136
gnl|Rhadb|2831|WP_037393857.1	gnl|Rhpdb|1523	74.35	308	79	0	1	308	1	308	1e-162	 452
gnl|Rhadb|2832|WP_037393860.1	gnl|Rhpdb|4305	82.47	365	63	1	1	364	1	365	0.0	 571
gnl|Rhadb|2833|WP_037393864.1	gnl|Rhpdb|4279	81.82	231	42	0	1	231	1	231	2e-134	 375
gnl|Rhadb|2834|WP_037393867.1	gnl|Rhpdb|5609	79.14	187	38	1	1	187	1	186	4e-87	 251
gnl|Rhadb|2835|WP_037393883.1	gnl|Rhpdb|4280	91.29	425	37	0	1	425	1	425	0.0	 655
gnl|Rhadb|2836|WP_037393886.1	gnl|Rhpdb|4281	85.11	423	63	0	1	423	1	423	0.0	 659
gnl|Rhadb|2837|WP_037393891.1	gnl|Rhpdb|4282	67.88	193	62	0	4	196	3	195	2e-85	 248
gnl|Rhadb|2838|WP_037393894.1	gnl|Rhpdb|4283	70.66	167	43	1	35	201	38	198	2e-84	 246
gnl|Rhadb|2839|WP_037393897.1	gnl|Rhpdb|5612	82.21	253	45	0	1	253	1	253	2e-150	 417
gnl|Rhadb|2840|WP_037393901.1	gnl|Rhpdb|5611	77.13	293	63	1	1	289	1	293	5e-152	 425
gnl|Rhadb|2841|WP_037393923.1	gnl|Rhpdb|4286	90.85	896	82	0	1	896	1	896	0.0	1666
gnl|Rhadb|2842|WP_037393929.1	gnl|Rhpdb|4287	69.95	183	55	0	1	183	1	183	4e-92	 264
gnl|Rhadb|2843|WP_037393932.1	gnl|Rhpdb|4288	73.98	830	216	0	22	851	18	847	0.0	 967
gnl|Rhadb|2844|WP_037393935.1	gnl|Rhpdb|4289	64.76	210	74	0	1	210	1	210	5e-98	 281
gnl|Rhadb|2845|WP_037393938.1	gnl|Rhpdb|471	79.08	196	39	1	1	194	1	196	3e-115	 323
gnl|Rhadb|2846|WP_037393941.1	gnl|Rhpdb|898	66.94	121	40	0	1	121	1	121	3e-62	 184
gnl|Rhadb|2847|WP_037393944.1	gnl|Rhpdb|4293	81.58	190	35	0	24	213	24	213	7e-96	 276
gnl|Rhadb|2848|WP_037393947.1	gnl|Rhpdb|1602	29.82	342	233	4	9	346	7	345	5e-38	 139
gnl|Rhadb|2849|WP_037393950.1	gnl|Rhpdb|2519	40.59	101	58	1	9	109	6	104	7e-19	75.9
gnl|Rhadb|2850|WP_037393953.1	gnl|Rhpdb|6069	70.70	215	63	0	1	215	3	217	5e-93	 269
gnl|Rhadb|2851|WP_037393956.1	gnl|Rhpdb|4559	49.35	154	76	1	1	152	1	154	8e-36	 119
gnl|Rhadb|2854|WP_037393967.1	gnl|Rhpdb|1489	38.64	220	129	2	23	239	24	240	4e-42	 143
gnl|Rhadb|2855|WP_037393976.1	gnl|Rhpdb|469	61.47	218	83	1	35	252	27	243	3e-102	 295
gnl|Rhadb|2856|WP_037393979.1	gnl|Rhpdb|5981	52.83	159	71	2	1	157	1	157	1e-51	 159
gnl|Rhadb|2857|WP_037393982.1	gnl|Rhpdb|1528	85.25	400	58	1	13	411	9	408	0.0	 726
gnl|Rhadb|2858|WP_037394016.1	gnl|Rhpdb|1652	83.58	335	55	0	1	335	1	335	0.0	 550
gnl|Rhadb|2859|WP_037394019.1	gnl|Rhpdb|1033	83.33	294	49	0	1	294	1	294	0.0	 513
gnl|Rhadb|2860|WP_037394022.1	gnl|Rhpdb|4690	63.36	393	141	2	1	390	1	393	6e-154	 437
gnl|Rhadb|2861|WP_037394025.1	gnl|Rhpdb|4686	71.18	465	133	1	1	464	1	465	0.0	 665
gnl|Rhadb|2862|WP_037394027.1	gnl|Rhpdb|4687	72.43	428	100	2	1	426	1	412	0.0	 556
gnl|Rhadb|2863|WP_037394030.1	gnl|Rhpdb|5685	91.99	337	27	0	1	337	1	337	0.0	 614
gnl|Rhadb|2864|WP_037394033.1	gnl|Rhpdb|3984	41.04	441	241	5	1	432	1	431	1e-74	 238
gnl|Rhadb|2865|WP_037394036.1	gnl|Rhpdb|4612	63.01	246	88	2	1	245	1	244	3e-94	 274
gnl|Rhadb|2866|WP_037394039.1	gnl|Rhpdb|5843	62.71	354	132	0	1	354	1	354	8e-135	 386
gnl|Rhadb|2867|WP_037394042.1	gnl|Rhpdb|2450	75.00	228	57	0	2	229	3	230	2e-130	 365
gnl|Rhadb|2868|WP_037394044.1	gnl|Rhpdb|4630	68.75	256	78	2	1	256	1	254	8e-119	 337
gnl|Rhadb|2869|WP_037394047.1	gnl|Rhpdb|5900	43.45	435	239	5	22	454	29	458	6e-57	 192
gnl|Rhadb|2870|WP_037394049.1	gnl|Rhpdb|4629	84.29	210	33	0	1	210	1	210	7e-129	 359
gnl|Rhadb|2871|WP_037394052.1	gnl|Rhpdb|4628	76.25	240	57	0	1	240	1	240	7e-126	 354
gnl|Rhadb|2872|WP_037394055.1	gnl|Rhpdb|4627	74.49	247	63	0	1	247	1	247	3e-131	 369
gnl|Rhadb|2873|WP_037394056.1	gnl|Rhpdb|4625	71.93	399	112	0	11	409	11	409	0.0	 560
gnl|Rhadb|2874|WP_037394059.1	gnl|Rhpdb|4624	88.45	251	29	0	1	251	1	251	3e-159	 439
gnl|Rhadb|2875|WP_037394062.1	gnl|Rhpdb|2824	33.75	80	49	2	20	98	15	91	2e-05	38.5
gnl|Rhadb|2877|WP_037394067.1	gnl|Rhpdb|2827	33.51	367	214	7	80	442	82	422	1e-37	 143
gnl|Rhadb|2878|WP_037394070.1	gnl|Rhpdb|2830	47.17	441	229	3	9	449	15	451	4e-87	 294
gnl|Rhadb|2878|WP_037394070.1	gnl|Rhpdb|2830	45.61	57	31	0	720	776	710	766	3e-07	51.6
gnl|Rhadb|2879|WP_037394072.1	gnl|Rhpdb|2879	71.24	539	152	1	1	536	1	539	0.0	 786
gnl|Rhadb|2880|WP_037394075.1	gnl|Rhpdb|2043	70.93	313	91	0	1	313	1	313	3e-160	 447
gnl|Rhadb|2881|WP_037394078.1	gnl|Rhpdb|3236	32.56	390	258	4	24	410	29	416	2e-52	 178
gnl|Rhadb|2883|WP_037394084.1	gnl|Rhpdb|5739	85.48	248	36	0	1	248	1	248	3e-146	 406
gnl|Rhadb|2884|WP_037394087.1	gnl|Rhpdb|5035	68.71	278	87	0	1	278	1	278	7e-131	 370
gnl|Rhadb|2885|WP_037394092.1	gnl|Rhpdb|1486	54.81	208	92	2	20	226	16	222	2e-75	 225
gnl|Rhadb|2886|WP_037394095.1	gnl|Rhpdb|1651	82.99	435	74	0	18	452	19	453	0.0	 780
gnl|Rhadb|2887|WP_037394104.1	gnl|Rhpdb|871	68.80	266	80	1	2	267	1	263	9e-108	 310
gnl|Rhadb|2888|WP_037394108.1	gnl|Rhpdb|4626	56.25	256	112	0	11	266	1	256	2e-64	 199
gnl|Rhadb|2889|WP_037394113.1	gnl|Rhpdb|2880	73.21	336	90	0	1	336	1	336	0.0	 523
gnl|Rhadb|2890|WP_037394117.1	gnl|Rhpdb|5036	84.29	471	74	0	1	471	1	471	0.0	 845
gnl|Rhadb|2891|WP_037394130.1	gnl|Rhpdb|5034	78.76	518	110	0	2	519	4	521	0.0	 765
gnl|Rhadb|2892|WP_037394132.1	gnl|Rhpdb|5738	65.98	341	116	0	1	341	1	341	2e-139	 397
gnl|Rhadb|2894|WP_037394138.1	gnl|Rhpdb|5023	46.97	66	35	0	5	70	2	67	2e-11	51.2
gnl|Rhadb|2895|WP_037394143.1	gnl|Rhpdb|5032	88.76	436	49	0	1	436	1	436	0.0	 815
gnl|Rhadb|2896|WP_037394153.1	gnl|Rhpdb|5020	72.54	295	81	0	1	295	1	295	1e-163	 454
gnl|Rhadb|2897|WP_037394161.1	gnl|Rhpdb|5729	77.75	382	85	0	1	382	1	382	0.0	 528
gnl|Rhadb|2898|WP_037394164.1	gnl|Rhpdb|5021	65.61	189	65	0	26	214	25	213	1e-95	 275
gnl|Rhadb|2899|WP_037394188.1	gnl|Rhpdb|5006	69.40	134	41	0	22	155	24	157	1e-58	 177
gnl|Rhadb|2901|WP_037394194.1	gnl|Rhpdb|5001	64.80	642	220	3	17	652	17	658	0.0	 854
gnl|Rhadb|2902|WP_037394196.1	gnl|Rhpdb|69	78.82	543	114	1	1	542	1	543	0.0	 875
gnl|Rhadb|2903|WP_037394210.1	gnl|Rhpdb|70	87.32	418	53	0	1	418	1	418	0.0	 768
gnl|Rhadb|2904|WP_037394213.1	gnl|Rhpdb|4999	79.67	718	145	1	17	734	16	732	0.0	1201
gnl|Rhadb|2905|WP_037394216.1	gnl|Rhpdb|4997	41.53	419	203	8	14	412	13	409	1e-78	 246
gnl|Rhadb|2906|WP_037394219.1	gnl|Rhpdb|4995	79.50	805	162	2	1	802	1	805	0.0	1241
gnl|Rhadb|2907|WP_037394222.1	gnl|Rhpdb|2236	68.33	300	95	0	1	300	1	300	1e-122	 351
gnl|Rhadb|2908|WP_037394225.1	gnl|Rhpdb|2870	56.32	261	100	4	2	254	5	259	5e-97	 282
gnl|Rhadb|2909|WP_037394228.1	gnl|Rhpdb|2871	46.75	154	78	2	3	156	5	154	8e-51	 157
gnl|Rhadb|2910|WP_037394231.1	gnl|Rhpdb|425	59.12	137	56	0	10	146	3	139	2e-48	 150
gnl|Rhadb|2911|WP_037394235.1	gnl|Rhpdb|2551	92.97	612	43	0	1	612	1	612	0.0	1139
gnl|Rhadb|2912|WP_037394238.1	gnl|Rhpdb|1834	58.81	1090	438	2	1	1088	1	1081	0.0	1191
gnl|Rhadb|2914|WP_037394244.1	gnl|Rhpdb|4998	83.78	820	133	0	1	820	1	820	0.0	1412
gnl|Rhadb|2915|WP_037394246.1	gnl|Rhpdb|4996	64.38	292	104	0	1	292	4	295	6e-128	 363
gnl|Rhadb|2916|WP_037394253.1	gnl|Rhpdb|992	62.90	186	69	0	5	190	6	191	9e-77	 226
gnl|Rhadb|2917|WP_037394256.1	gnl|Rhpdb|2163	45.98	224	109	5	38	258	36	250	2e-54	 174
gnl|Rhadb|2918|WP_037394259.1	gnl|Rhpdb|5961	53.59	502	222	4	53	552	48	540	0.0	 568
gnl|Rhadb|2919|WP_037394262.1	gnl|Rhpdb|4886	59.47	227	90	2	6	232	8	232	2e-93	 272
gnl|Rhadb|2921|WP_037394270.1	gnl|Rhpdb|4892	50.67	742	357	5	1	736	1	739	0.0	 578
gnl|Rhadb|2922|WP_037394273.1	gnl|Rhpdb|4022	30.25	238	164	1	16	251	13	250	2e-29	 113
gnl|Rhadb|2923|WP_037394286.1	gnl|Rhpdb|5708	31.46	213	125	7	5	215	4	197	7e-17	78.6
gnl|Rhadb|2924|WP_037394293.1	gnl|Rhpdb|5901	92.38	853	65	0	1	853	1	853	0.0	1645
gnl|Rhadb|2925|WP_037394296.1	gnl|Rhpdb|5648	85.35	389	57	0	1	389	1	389	0.0	 656
gnl|Rhadb|2926|WP_037394299.1	gnl|Rhpdb|4825	40.10	192	115	0	45	236	51	242	9e-36	 127
gnl|Rhadb|2927|WP_037394302.1	gnl|Rhpdb|5699	41.37	249	134	6	34	273	11	256	1e-54	 175
gnl|Rhadb|2929|WP_037394310.1	gnl|Rhpdb|2523	30.06	316	185	12	1	293	1	303	2e-18	82.8
gnl|Rhadb|2930|WP_037394313.1	gnl|Rhpdb|1439	84.56	136	21	0	1	136	1	136	1e-82	 238
gnl|Rhadb|2931|WP_037394315.1	gnl|Rhpdb|2116	83.13	83	14	0	33	115	39	121	7e-31	 103
gnl|Rhadb|2932|WP_037394318.1	gnl|Rhpdb|2117	84.17	240	37	1	1	240	1	239	1e-147	 409
gnl|Rhadb|2933|WP_037394321.1	gnl|Rhpdb|2118	60.19	216	81	2	22	232	22	237	2e-59	 184
gnl|Rhadb|2934|WP_037394325.1	gnl|Rhpdb|4512	80.21	389	77	0	1	389	1	389	0.0	 634
gnl|Rhadb|2935|WP_037394333.1	gnl|Rhpdb|2383	30.95	294	198	4	3	293	4	295	4e-34	 125
gnl|Rhadb|2936|WP_037394369.1	gnl|Rhpdb|400	77.97	463	100	1	1	461	1	463	0.0	 634
gnl|Rhadb|2937|WP_037394372.1	gnl|Rhpdb|1433	86.97	238	31	0	4	241	10	247	6e-155	 428
gnl|Rhadb|2938|WP_037394374.1	gnl|Rhpdb|397	82.07	368	66	0	1	368	1	368	0.0	 599
gnl|Rhadb|2939|WP_037394377.1	gnl|Rhpdb|5846	37.98	387	211	12	4	372	15	390	1e-49	 169
gnl|Rhadb|2940|WP_037394397.1	gnl|Rhpdb|5339	37.95	303	170	4	2	299	4	293	5e-47	 159
gnl|Rhadb|2941|WP_037394400.1	gnl|Rhpdb|1400	61.76	136	52	0	13	148	5	140	6e-58	 174
gnl|Rhadb|2942|WP_037394403.1	gnl|Rhpdb|248	57.25	276	116	1	55	328	2	277	9e-115	 331
gnl|Rhadb|2943|WP_037394406.1	gnl|Rhpdb|2503	65.69	274	89	2	4	277	5	273	2e-102	 297
gnl|Rhadb|2944|WP_037394415.1	gnl|Rhpdb|1428	72.29	83	23	0	1	83	1	83	2e-40	 125
gnl|Rhadb|2945|WP_037394418.1	gnl|Rhpdb|2502	49.29	140	65	3	1	139	1	135	6e-38	 123
gnl|Rhadb|2946|WP_037394421.1	gnl|Rhpdb|169	27.54	69	49	1	4	72	12	79	3e-07	42.4
gnl|Rhadb|2947|WP_037394424.1	gnl|Rhpdb|2500	64.75	139	49	0	4	142	3	141	3e-56	 173
gnl|Rhadb|2948|WP_037394427.1	gnl|Rhpdb|1425	87.68	203	25	0	1	203	1	203	7e-132	 366
gnl|Rhadb|2949|WP_037394430.1	gnl|Rhpdb|4893	38.24	204	126	0	14	217	8	211	6e-39	 131
gnl|Rhadb|2950|WP_037394432.1	gnl|Rhpdb|2498	73.24	1110	287	5	1	1101	1	1109	0.0	1493
gnl|Rhadb|2951|WP_037394435.1	gnl|Rhpdb|2497	57.07	368	157	1	25	392	26	392	1e-129	 376
gnl|Rhadb|2952|WP_037394438.1	gnl|Rhpdb|2496	69.51	328	94	2	3	330	2	323	3e-164	 458
gnl|Rhadb|2953|WP_037394441.1	gnl|Rhpdb|2495	68.73	275	86	0	13	287	101	375	4e-123	 354
gnl|Rhadb|2954|WP_037394444.1	gnl|Rhpdb|2494	59.93	307	108	2	3	294	2	308	5e-115	 331
gnl|Rhadb|2955|WP_037394450.1	gnl|Rhpdb|760	75.91	137	33	0	1	137	1	137	3e-79	 228
gnl|Rhadb|2956|WP_037394452.1	gnl|Rhpdb|2493	90.50	484	46	0	1	484	1	484	0.0	 934
gnl|Rhadb|2957|WP_037394455.1	gnl|Rhpdb|5309	87.23	415	53	0	1	415	2	416	0.0	 743
gnl|Rhadb|2958|WP_037394458.1	gnl|Rhpdb|5637	44.15	564	278	8	3	544	9	557	2e-134	 400
gnl|Rhadb|2959|WP_037394461.1	gnl|Rhpdb|257	67.22	299	98	0	1	299	1	299	8e-118	 338
gnl|Rhadb|2960|WP_037394462.1	gnl|Rhpdb|2490	71.68	339	95	1	3	340	2	340	1e-163	 457
gnl|Rhadb|2961|WP_037394469.1	gnl|Rhpdb|2499	64.98	217	76	0	7	223	7	223	7e-71	 213
gnl|Rhadb|2962|WP_037394472.1	gnl|Rhpdb|256	81.64	256	47	0	7	262	5	260	3e-146	 407
gnl|Rhadb|2963|WP_037394487.1	gnl|Rhpdb|987	85.09	436	65	0	1	436	1	436	0.0	 776
gnl|Rhadb|2964|WP_037394490.1	gnl|Rhpdb|100	81.93	332	60	0	1	332	1	332	0.0	 556
gnl|Rhadb|2965|WP_037394493.1	gnl|Rhpdb|1990	36.02	261	162	3	1	257	1	260	2e-45	 150
gnl|Rhadb|2966|WP_037394496.1	gnl|Rhpdb|101	75.86	493	118	1	1	493	1	492	0.0	 703
gnl|Rhadb|2967|WP_037394499.1	gnl|Rhpdb|5047	58.56	222	91	1	1	222	1	221	4e-78	 232
gnl|Rhadb|2968|WP_037394502.1	gnl|Rhpdb|5046	70.53	526	155	0	1	526	1	526	0.0	 726
gnl|Rhadb|2969|WP_037394504.1	gnl|Rhpdb|478	79.55	264	54	0	1	264	1	264	1e-156	 434
